255433:[(50457,2.202658029723604),(2002097,1.3020620879405351),(1155556,1.2995076915955037),(235378,1.2813294332090432),(1115740,1.1990865704940625)],
255549:[(1140869,0.5428737371541089),(35677,0.5230243111129388),(657183,0.44713253410458087),(1386412,0.36078060227452874),(2002097,0.3568747022099318)],
255777:[(2353541,0.543482744983362),(920520,0.5384863792000603),(2002097,0.4831800669874695),(2391945,0.41084770590552283),(2255841,0.39945776405541467)],
255869:[(26945,0.29804423967298055),(1920047,0.2883101956493065),(1166008,0.22360679774997896),(1796345,0.22360679774997896),(803962,0.20124611797498107)],
256185:[(1953846,0.757620911752807),(1119495,0.6972135954999579),(468120,0.6575347063290701),(1069281,0.6487850776862775),(1053542,0.6361958320045715)],
256298:[(1443706,0.6944481064246263),(2024094,0.6025910065808803),(784737,0.5439185102094666),(1165605,0.5051686579873126),(243570,0.4978591222423082)],
256391:[(1475454,0.6296971616010474),(2582558,0.5501628003488365),(2509961,0.45245729134085677),(2348573,0.3936759433905449),(999536,0.3367190381391686)],
256588:[(747387,0.20412414523193154),(423288,0.14433756729740646),(2707188,0.14433756729740646),(2187173,0.14433756729740646),(1844153,0.11785113019775795)],
257877:[(1965763,0.2581138830084189),(1303387,0.23867504905630726),(2544495,0.19611613513818402),(277773,0.19611613513818402),(1355332,0.19611613513818402)],
257940:[(1732848,0.5773502691896258),(2117630,0.5116684601902562),(392309,0.3333333333333334),(1111757,0.3333333333333334),(2641,0.3333333333333334)],
258124:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
258786:[(1244196,4.946076218575823),(657183,2.3825862813409158),(1162250,2.2552955128598415),(784737,1.7901188596293665),(1386412,1.6585024437440627)],
258876:[(1053542,0.992535625036333),(2548189,0.5),(2365564,0.5),(1679143,0.49253562503633297),(2031981,0.49253562503633297)],
259525:[(1366236,3.286754699739427),(2268961,1.7271801834506852),(24756,1.4640477468010893),(816307,1.4323409774988634),(1844001,1.3728439088993332)],
259751:[(1165605,1.8190094556617613),(1636910,1.0819820060217284),(2712481,0.935070559916137),(1244196,0.7742699641322787),(657183,0.7411727838590549)],
260192:[(657183,2.1280978573362037),(2791339,1.973302723147266),(1162250,1.6028689806934078),(1928254,1.4920252469506892),(343377,1.2262764972789397)],
260257:[(376507,0.18257418583505539),(64628,0.09999999999999999),(1996122,0.09999999999999999),(1260531,0.09999999999999999),(2392546,0.09999999999999999)],
260521:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
260675:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
261240:[(794189,0.15617376188860607),(1030279,0.15617376188860607),(1840402,0.15617376188860607),(2498233,0.15617376188860607),(1475573,0.15617376188860607)],
261298:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
261661:[(1359037,0.15811388300841894),(2718689,0.14902211983649027),(813640,0.14853081510278618),(215873,0.13858348364243453),(2316151,0.12909944487358058)],
261938:[(1185847,0.2526200044742798),(1160495,0.16125876455855917),(2146963,0.14954396257674013),(2718892,0.14129354648238118),(912321,0.13319581121079166)],
261944:[(1056667,0.5568507620232364),(2435845,0.5251658160688765),(1819338,0.4654700003179686),(1438082,0.45059630562137),(2705759,0.44991238273648215)],
262072:[(1679143,1.1192692277352352),(1953846,0.8637012880263012),(1984327,0.6846471808927705),(1244196,0.645932868491764),(169068,0.5534831416761108)],
262695:[(542825,0.903499417383672),(1840430,0.45664062389117366),(2778525,0.4191383250269389),(1983719,0.3890334395075791),(1624142,0.37293345830052604)],
263073:[(657183,0.7818702455133777),(1386412,0.6611053882918909),(2778525,0.4734662332507986),(1984327,0.44429104219938276),(854955,0.43676665321726693)],
263279:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
263309:[(1284577,0.319591002622097),(929403,0.3086066999241838),(2637856,0.3086066999241838),(27055,0.26726124191242434),(1485690,0.2279211529192759)],
263330:[(2778525,0.42058357878516534),(579292,0.40946500504301137),(1096406,0.3271036037993066),(455223,0.3089774980656832),(1732848,0.2883534929162602)],
263526:[(1506186,0.18354745072970693),(2277437,0.17149858514250882),(1982016,0.1652579874387466),(1725761,0.15194036670016375),(1893587,0.1452824178395702)],
263902:[(2778525,0.6520524205389954),(1716010,0.4189530566745382),(1053542,0.35449175921872134),(627815,0.34564992634361547),(1730037,0.34070515766610443)],
263933:[(1747233,0.4658604698048753),(2593483,0.3713518495657847),(2712821,0.3614385579902041),(1809971,0.3581187723878627),(2389610,0.35323835436875595)],
264045:[(1207491,0.4999999999999999),(2228554,0.2357022603955158),(49457,0.2357022603955158),(1583133,0.2357022603955158),(2118929,0.2357022603955158)],
264452:[(1001431,0.5539472122654293),(266817,0.298850181785642),(764484,0.264330875116005),(2663563,0.24792489884725982),(414143,0.24630793090131226)],
265311:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
265681:[(1225606,0.4472135954999579),(2435845,0.4472135954999579),(1062021,0.4472135954999579),(1078376,0.3779644730092272),(2163040,0.3779644730092272)],
266004:[(2031981,0.3849001794597505),(1604688,0.35355339059327373),(1404891,0.3490427897697852),(2223192,0.25),(266412,0.24698071715381945)],
267027:[(2689908,0.18257418583505533),(1314715,0.18257418583505533),(1571833,0.18257418583505533),(1954103,0.18257418583505533),(1728410,0.17677669529663687)],
267053:[(2466095,0.39073720721077865),(2409634,0.2041241452319315),(673516,0.2041241452319315),(2256370,0.2041241452319315),(140189,0.19572065377413517)],
267625:[(1362357,0.5305334742103509),(2758753,0.47200490718024446),(1445696,0.47200490718024446),(1270857,0.42443252545059335),(2557272,0.42443252545059335)],
267890:[(2182208,0.41148490598650733),(734196,0.3975496209884063),(2086041,0.38709557985401827),(2213987,0.3819182896421665),(2002097,0.375213191350855)],
268555:[(734633,0.11322770341445959),(126396,0.11322770341445959),(55953,0.11322770341445959),(590485,0.11060420828191461),(1792590,0.10206207261596577)],
268746:[(946489,0.36837714030860036),(2825431,0.33711986254892184),(2228294,0.2683497126268549),(624081,0.26532951863708304),(2751827,0.26204663061258243)],
269156:[(1079601,0.6587832658417065),(2462072,0.5496695257314578),(2166736,0.45904623154563523),(1119926,0.4041241452319315),(844416,0.39611613513818406)],
269361:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
269579:[(2766887,1.0323957325174484),(2000473,0.7746506343246574),(6834,0.7369206998102016),(1226034,0.5998729485689493),(414760,0.5607382000151699)],
269655:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
270530:[(2679493,0.0839181358296689),(1839524,0.0839181358296689),(2310439,0.0839181358296689),(29794,0.0839181358296689),(1902268,0.0839181358296689)],
270764:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
270865:[(1472220,0.21345549553103513),(79531,0.20655950160950856),(972388,0.17871166005392894),(1550865,0.1765243470029639),(2079392,0.1715621560609506)],
271608:[(490987,1.0233345472033855),(1566231,0.6664471802110241),(2359183,0.4472135954999579),(1838864,0.4472135954999579),(1036196,0.4472135954999579)],
271698:[(973448,0.6752747188979416),(2770160,0.5591951118929934),(2251758,0.4715460370249147),(2272862,0.46895758064067317),(568191,0.4272937582873418)],
271925:[(1053542,1.0151283791960048),(79531,0.6220084679281463),(138271,0.3707908118985982),(2791339,0.3267948204717539),(2757880,0.25819888974716115)],
272019:[(2451696,0.35207492858129297),(1466230,0.288816237299073),(1474679,0.2826441985490388),(787786,0.2429659834632968),(2694467,0.2429659834632968)],
272229:[(2565495,0.2886751345948129),(1337533,0.2886751345948129),(2429553,0.2886751345948129),(2384640,0.22753147772466015),(13329,0.22753147772466015)],
272391:[(1596837,0.4374683881031617),(1078241,0.3399594674240532),(1853461,0.26632867301977026),(2574900,0.24239563486649846),(1167807,0.24239563486649846)],
272609:[(460717,0.31923314469121344),(1042037,0.249181946347124),(2775363,0.2182178902359924),(677711,0.20313983265078833),(1539160,0.20044593143431827)],
273274:[(1443706,0.7391899622042252),(640377,0.5240919446972229),(1108512,0.5233018176574992),(2712481,0.502623226523927),(1664453,0.4940930454527266)],
273512:[(234084,0.9396441960534686),(2002097,0.9269166092620663),(2297807,0.8549029006116509),(1994642,0.8331185858123428),(1310205,0.82176966237557)],
273848:[(1162250,1.5717414412338844),(1244196,1.4140430539441504),(2791339,1.336320479088012),(1984327,1.2894885710611113),(1386412,1.1965881101181672)],
273878:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
274081:[(1407200,1.003995299024174),(1074013,0.8629213522168304),(2625619,0.7783590812296368),(77356,0.49389902391366436),(340121,0.4886914765459778)],
274293:[(1140869,0.23165328005421826),(1900183,0.23018623141720765),(414199,0.22360679774997896),(926471,0.22360679774997896),(2791339,0.22360679774997896)],
274484:[(2314169,0.30971153440006705),(2776824,0.2357022603955159),(1489467,0.22440169358562928),(1822743,0.20412414523193154),(2276805,0.1666666666666667)],
274596:[(1754395,0.39510538289248776),(953446,0.22360679774997896),(1149576,0.22360679774997896),(478208,0.22360679774997896),(2562287,0.18569533817705186)],
274908:[(657183,0.9768109503276496),(1244196,0.7451739298641095),(1984327,0.4972738650251258),(343377,0.47963175849124906),(1213698,0.45461771036873494)],
275037:[(215982,0.5302703867640166),(2086041,0.4894372579921903),(291669,0.37030928624203757),(2235265,0.31628716820412617),(1865831,0.3049291314433294)],
275354:[(1330328,0.41089877829804344),(377222,0.3934938766264405),(2339487,0.29622141546343056),(1437485,0.29179083313622817),(856444,0.2544626397941789)],
275364:[(35677,0.7141445427686735),(1520888,0.5246222611494851),(284910,0.5047847325543632),(274213,0.44145125397438734),(2429998,0.38575420013661854)],
275597:[(1244196,0.8648621735727493),(343377,0.7071067811865475),(2796479,0.6291599131772334),(784737,0.4714045207910317),(1162250,0.4714045207910316)],
275979:[(1218572,1.2969573184064076),(2183922,1.2396187495801454),(1898849,1.002185137263218),(2473768,0.8562977877956023),(2230105,0.8223167034250786)],
276105:[(1053542,0.7389667753841687),(79531,0.3442060479057348),(138271,0.2802915076318343),(734196,0.2350971027877386),(823512,0.2182178902359924)],
276185:[(1186573,0.4999999999999999),(1889858,0.4913113578271814),(2283530,0.488028597187797),(1845494,0.3435041579325224),(2489267,0.3139509412320993)],
276670:[(632945,0.24234399585017485),(1033253,0.23457306424656518),(256358,0.20327865800094785),(1878131,0.19585290961344687),(1163816,0.18260194423237683)],
276911:[(657183,1.6548041190984952),(650831,1.42860328783395),(1047625,1.0736512207461462),(1679143,0.9966281260729482),(1162250,0.9068633909792556)],
276978:[(1130400,1.1464526225774418),(2476293,0.6887539741515725),(2697314,0.6300548430831197),(1053050,0.6300548430831197),(381042,0.5163977794943223)],
277248:[(1672211,1.1346475922786532),(870096,0.9348074063210852),(460717,0.684896610349919),(1655570,0.6624166641222898),(2714606,0.5736447388850968)],
277457:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
277553:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
277781:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
277965:[(2761680,0.408248290463863),(1786836,0.2357022603955159),(1082580,0.18655126092513624),(1620855,0.18655126092513624),(1704140,0.18655126092513624)],
278487:[(790528,0.3347170146931833),(573820,0.2539338936857123),(2134842,0.2357022603955159),(1830993,0.22974134464612372),(574743,0.21686588449542538)],
278882:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
279207:[(1576126,0.5315952581785104),(55199,0.2357022603955158),(533670,0.2357022603955158),(1846592,0.2357022603955158),(2028523,0.19449633597642077)],
279372:[(1519543,0.6053828253487932),(2791339,0.4664346619825518),(1244196,0.40119697908317953),(226371,0.371317243025654),(412368,0.24557160983285872)],
279554:[(1183354,0.26554385415436765),(2083394,0.20546522970491582),(1903986,0.19353690445581273),(1320971,0.19174089966013186),(1052833,0.18634228373958645)],
280117:[(2778525,0.6803604240853286),(1053542,0.4199068215021363),(823512,0.31984921233474306),(1244196,0.3091067049155693),(1947284,0.19611613513818402)],
280265:[(2395561,0.10910894511799618),(1577790,0.10910894511799618),(1321052,0.10910894511799618),(1023022,0.10910894511799618),(2523675,0.10910894511799618)],
280324:[(2778525,0.451312769082704),(657183,0.4488463257185742),(2522554,0.4171448900749487),(784737,0.39005320321115206),(830073,0.3757853674026481)],
280404:[(1113937,2.214401348540883),(2450694,1.4526339007357032),(483871,1.2062861900410016),(2466849,1.1748315326566299),(794365,1.0916975355513414)],
280535:[(705961,0.5539307648906849),(2093466,0.5516656917776983),(882380,0.49805573592623464),(2512414,0.4698982779036964),(1291835,0.4604223804639527)],
281098:[(2439247,0.815676165007166),(2781379,0.7109168856960699),(1797565,0.6774685232819756),(1604573,0.6418315774007666),(258349,0.5565212560922645)],
281162:[(2372420,0.6817815163313581),(816307,0.5638661852786147),(2319540,0.555858175184867),(272793,0.49279927982674443),(2470216,0.4418577173504683)],
281356:[(2348573,0.7674232004007755),(2200859,0.5829982044886554),(660656,0.524082999235622),(1381522,0.4718133845276247),(228623,0.46526381447817206)],
281761:[(1260789,0.3476006996936919),(1928254,0.31971540344184735),(472040,0.2950932395862883),(343878,0.2886751345948129),(1274336,0.1889822365046136)],
282179:[(51108,0.8587934649929189),(2109924,0.5),(1203340,0.5),(2778525,0.4472135954999579),(1593289,0.4472135954999579)],
282284:[(1576126,2.2829933892621477),(667505,1.4064689806578377),(1953846,1.2654481275877096),(79531,1.1518367007697488),(1244196,1.0353827891714478)],
282457:[(1928254,2.1326476574449664),(472040,1.6190302940893997),(967007,1.022201464754022),(943964,0.9224632530320896),(2348229,0.7796644973916532)],
282529:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
282542:[(168482,0.5),(1510056,0.5),(2688816,0.5),(1382986,0.2214068542799169),(2759789,0.14002800840280097)],
282843:[(636889,0.9305929492261209),(579292,0.6427637429463516),(1079601,0.5797081147293883),(1096406,0.5084554870421398),(2614865,0.48033847007844793)],
283126:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
283438:[(1627368,0.4082482904638631),(1528857,0.4082482904638631),(243557,0.4082482904638631),(2039108,0.24192757459225978),(1775397,0.24192757459225978)],
283482:[(1244196,0.3702861416881683),(2791339,0.29027355478948075),(1092821,0.28844453310543283),(1707917,0.2727467583234925),(1386412,0.25064348601614217)],
283536:[(1928254,2.6458945226148978),(1140869,2.1080549427608077),(1386412,1.731790759740374),(278589,1.6968029731946406),(2024094,1.5829206800336089)],
283541:[(2002097,2.6879212858134816),(2791339,2.3556499339137678),(1386412,2.1539814706777434),(536047,1.7150221022996497),(1325341,1.5591614532990261)],
283592:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
283674:[(1001431,0.5474459012304919),(2802026,0.4615380451369161),(2778162,0.3677822712267023),(2640781,0.3620152105723687),(229304,0.35989286718576735)],
284368:[(1711745,0.28728333217505264),(270370,0.21738455127575548),(2233456,0.20151773507934734),(997790,0.19559362378315132),(145191,0.1889569979087201)],
284525:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
284605:[(1770209,0.3839036106163853),(2824481,0.2672612419124244),(66474,0.2410142021896275),(1975716,0.23904572186687872),(1586072,0.17210302395286742)],
284905:[(1928254,0.8980638115862136),(278589,0.6371368471241509),(1244196,0.5668457779683794),(1162250,0.41777457946839347),(536047,0.31841522325310434)],
284945:[(1244196,1.6076070275816352),(2796479,0.7415816237971964),(1162250,0.7415816237971964),(79531,0.696923425058676),(1053542,0.6220084679281463)],
285154:[(1053542,1.0955733393167493),(2796479,0.770254819323179),(2778525,0.47010214183003957),(1119495,0.4103913408340616),(1678260,0.4103913408340616)],
285991:[(2379580,0.408248290463863),(1516317,0.35355339059327373),(2578636,0.35355339059327373),(1451999,0.3162277660168379),(1194612,0.3162277660168379)],
286974:[(1960737,0.24999999999999994),(2825431,0.24662204711525748),(1447302,0.23185622386398924),(2086041,0.22401383536865047),(1901398,0.2095338892603857)],
