user_id,recommended_items
838961,2593483 2466095 1181698 1695664 1386412 
839636,2282652 70127 569789 2302659 1909058 
840128,2156629 784737 1386412 2002097 657183 
840308,1777103 1268927 347575 80182 945824 
840888,2814250 2128544 2829127 555406 1243359 
841149,650831 1047625 1953846 657183 169068 
841873,486185 2508861 2832470 453930 1373134 
842434,2358688 750391 2287883 146576 1885496 
843076,1844001 816307 2268961 1376234 24756 
843361,2778525 1244196 1386412 657183 2791339 
843446,1317915 973448 592559 2148901 499178 
843625,1576126 1962375 2380491 692122 2004222 
843744,2778525 399596 1053542 2381452 79531 
843889,1044527 1928254 315406 2589166 2822465 
844436,760411 2345499 1514815 130558 841925 
844645,2778525 1244196 1386412 657183 2791339 
844721,1140869 460717 2024094 1244196 794156 
844726,657183 1953846 2791339 1053542 1386412 
846378,2719617 1165605 1502840 1244196 2124013 
846687,657183 2791339 830073 2106311 1162250 
846751,2778525 1244196 1386412 657183 2791339 
846864,292139 2755079 335428 1206667 52100 
848223,2462072 1087072 2512859 638712 1477734 
848566,1244196 72465 2031981 1776330 2796479 
848775,908778 1971458 1028918 378726 1494361 
848833,1096406 2117630 1672211 2393265 579292 
849134,460717 1162250 1244196 2593483 2712481 
849424,2778525 1244196 1386412 657183 2791339 
849622,2804607 1526269 874263 715272 4872 
849791,2731358 1072942 278589 35677 992801 
850522,1274336 1746915 1928254 1522825 930591 
851856,2567436 931519 294270 1438082 1297289 
852293,1053542 823512 79531 1244196 138271 
852296,920520 2391945 604795 1447547 2353541 
852457,565575 1753103 263574 464699 603593 
853069,2778525 278589 1140869 1244196 1576126 
853494,1529488 657183 2456017 343377 1244196 
853701,472040 1386412 723096 460717 665194 
853985,460717 2420135 1953846 984114 2506235 
854042,1244196 266412 2791339 784737 657183 
854229,109433 1930007 1386412 1982510 1140869 
854259,2778525 777911 2620827 1140869 1576126 
854443,657183 1069281 72465 1244196 1162250 
854792,2194432 2375558 750068 2261952 1195481 
855434,1244196 1513499 1386412 2712481 657183 
856058,2450694 1113937 2288244 483871 604278 
856096,2778525 1244196 1386412 657183 2791339 
856104,2778525 1244196 1386412 657183 2791339 
856167,2427786 723777 965108 590953 2127017 
856247,1244196 2796479 468120 1679143 306161 
856621,1576126 1878823 2348573 903416 1041709 
857127,1887309 1706918 1198429 289131 2260494 
858055,1330328 335428 1366236 2552884 2489151 
858126,2051654 962091 900025 2610342 789531 
858281,1982016 1506186 130558 2091491 2155146 
858561,2778525 1244196 1386412 657183 2791339 
858706,436574 766060 964898 1446206 2778525 
859101,657183 2796479 278589 1069281 2459081 
859377,2778525 1244196 1386412 657183 2791339 
860157,2778525 1244196 1386412 657183 2791339 
860234,495322 41313 988324 737647 1629604 
860289,1244196 79531 1162250 2796479 784737 
860661,1330328 1139096 1902524 2625619 1383022 
861320,1053542 79531 823512 138271 2714060 
861382,2778525 1244196 1386412 657183 2791339 
861634,1330062 1239082 1244196 2393888 1075260 
861647,1751372 2581072 1928254 278589 934577 
862110,499178 1893043 1199536 1038792 541061 
863909,215982 875776 2303907 1136654 374694 
864081,2410355 1508508 2115418 2211461 133320 
864366,1570637 882501 285510 2655876 2413494 
864711,568191 2705759 2625619 2791339 784737 
865177,1434088 984114 1140869 711679 592140 
865192,2105241 592507 2313638 251830 1604467 
865300,2778525 1244196 1386412 657183 2791339 
865306,1244196 2128544 1443706 1056667 2205815 
865333,2778525 1244196 1386412 657183 2791339 
865382,1260103 2417467 158526 64565 300450 
865440,1239082 881364 1121920 2222699 1576126 
865552,1812156 2720356 1824527 1173526 261467 
865827,1092821 138945 99308 2148898 1011659 
866867,2024094 1140869 656507 460717 536047 
866949,1047027 2101845 2658098 2414830 1386412 
866972,1838145 1250569 2313052 536047 654546 
867250,1641398 84369 128644 2182669 169110 
867418,55331 1604930 62796 2475212 258614 
867912,2042526 2201027 835004 1878098 1631864 
868353,2495215 1244196 1054702 1615268 2239950 
869092,2778525 1244196 1386412 657183 2791339 
869421,1244196 657183 1069281 1443706 343377 
869918,8104 2041656 2240006 2778525 1957142 
870218,1420365 2727740 1957228 2374621 916311 
870369,1244196 1784135 657183 1162250 1053542 
870926,533554 608508 2414494 619132 2062173 
872285,2778525 1244196 1386412 657183 2791339 
872614,399596 2148574 1014523 1363266 2133506 
872645,2778525 1244196 1386412 657183 2791339 
872910,1884305 1623663 415358 7538 2353771 
873292,1244196 2778525 460717 2588490 952102 
873858,1244196 477856 1162250 536047 1768483 
874287,2086265 1576126 2778525 1244196 1053542 
874343,590953 335428 100701 1963834 1536575 
874386,1003954 767198 1701454 1496888 2563150 
874814,2778525 1244196 1386412 657183 2791339 
875409,460717 2024094 794156 47583 1886939 
875512,1443706 1244196 2625619 415358 447985 
875716,278589 1140869 2037477 1814222 2470778 
875761,118036 1955280 124106 1439913 2394612 
875975,1244196 2778525 1595372 2796479 1551340 
876641,1244196 1443706 657183 1732848 2117630 
877560,148658 808263 365846 714619 2362960 
878397,360772 619934 543851 2155612 18872 
878512,993437 1018726 2521535 2617322 2174514 
878798,1928254 1140869 1386412 278589 2024094 
879138,744840 1549837 1051740 2699201 2258655 
879304,79531 1308655 261185 375324 838540 
879513,1244196 1386412 1165605 657183 266412 
880088,1477734 2310939 1959963 2205780 823512 
880830,2778525 1244196 1386412 657183 2791339 
880940,2796479 1679143 657183 2420135 1244196 
881352,1584276 1857507 1125276 1444771 2183922 
881512,2778525 1244196 1386412 657183 2791339 
881584,2822479 1194436 1386412 2470649 385493 
881613,2778525 1244196 1386412 657183 2791339 
882301,2778525 1244196 1386412 657183 2791339 
882337,567217 2422473 1724167 1899590 407597 
882500,2133781 1576126 952102 2031981 267996 
882991,2796479 1244196 1953846 1576126 1162250 
883571,784737 2002097 2791339 1244196 657183 
883755,2225560 1317915 2735664 108774 847094 
883785,2437701 2002097 1720089 1525604 2143502 
884447,801479 425910 2760857 1878131 41406 
884475,2786340 436574 640407 2657302 1955473 
884587,1001431 84155 1585675 2778162 1469087 
884715,2086041 215982 291669 47583 1895272 
885540,1679143 1244196 668146 468120 1953846 
885596,2590469 228623 964435 1843411 2348573 
886767,657183 1953846 2791339 2313894 2778525 
887228,1626201 2445350 1390003 612155 2336701 
888060,657183 1679143 2796479 266412 1047625 
888545,1146848 1317156 1124313 1244196 1984327 
888596,1576126 1376058 882543 291669 2490294 
888656,1316185 1092821 593515 225706 1460857 
889560,2563266 36302 24756 876529 816307 
889574,1187250 125810 1320971 2096297 2347103 
889606,1053542 823512 79531 138271 1244196 
889794,460717 1984327 635848 939813 1830993 
889818,2042932 868804 2589829 2758322 270673 
889906,192552 1859350 289197 884067 2125465 
890094,1076904 2148400 743383 2821503 2728995 
890183,2778525 1244196 1386412 657183 2791339 
890594,2778525 1244196 1386412 657183 2791339 
890857,645719 309333 675502 674319 987162 
891030,2657497 84369 1641398 1098874 70127 
891058,2778525 1244196 1386412 657183 2791339 
891448,657183 2791339 1162250 1928254 1244196 
891465,986950 1752047 1153961 2415138 81564 
891850,2002097 2778525 2207091 2113458 1310205 
892207,1053542 1156803 1764180 2431499 1439748 
892223,387201 1206667 1706622 2230175 1187250 
892501,1919289 1082580 89916 1257913 586315 
892647,657183 1069281 2181817 72465 1244196 
892977,109433 1386412 1140869 2712481 1695664 
893246,574342 949304 650449 1371807 2180322 
893464,1242437 200351 1677336 278589 1751372 
894076,1614780 1915134 1419369 154639 278665 
894177,1165605 657183 2778525 2712481 1520097 
894605,2778525 1244196 1386412 657183 2791339 
895588,1562880 1867142 1386412 2744924 2778525 
895632,47583 657183 1953846 2489959 1069281 
895885,818888 285510 2740053 1413720 811774 
895929,2778525 1244196 1386412 657183 2791339 
895954,830073 784737 1386412 657183 2002097 
895972,1152735 2222699 2375182 959837 2061060 
896061,2376419 1150941 1423751 876326 2007573 
896116,1162250 1953846 1244196 72465 1251638 
896211,2769940 1171271 1387396 1271913 1443706 
896309,648465 2410211 2498330 519744 2036870 
896474,2366062 2630362 2413494 1215298 1307023 
896595,2778525 1244196 1386412 657183 2791339 
897079,936928 903708 875840 2369095 594521 
897502,2778442 1140869 1526838 1348314 2333645 
897574,1165605 1324393 1920047 1386412 2593483 
897665,2302683 2131409 1062401 1092821 2698468 
897927,77400 2158294 1913692 737058 276561 
898350,2778525 1244196 1386412 657183 2791339 
898429,1244196 2031981 657183 2466095 2796479 
898697,2034234 1290818 2109924 1423069 640804 
899171,2816577 2157347 92454 335428 2178715 
899310,720941 1867675 1884665 16356 1194598 
899345,657183 1069281 1953846 1679143 2466095 
899560,19966 277691 2244868 536047 2177654 
899681,1121920 2043929 1695195 232235 174776 
899835,1548789 631842 757533 1915815 550947 
900127,16356 1695664 2002097 657183 343377 
900441,1162250 1069281 536047 2791339 2198329 
900880,399596 1477734 1053542 2778525 278589 
901058,1679143 1047625 2420135 2796479 2459081 
901293,1162250 1443706 657183 266412 1244196 
901748,1576126 2325510 1048520 1679143 468120 
901749,2113458 2163770 1194598 1884665 1728143 
902474,908778 2654650 2681769 2167254 94929 
902682,1982112 2628493 2036333 538669 2087736 
904303,657183 1984327 1386412 1244196 343377 
904607,2797144 2581013 1941455 1877867 472594 
904846,210900 380999 1221764 833480 314700 
904848,1001431 1366236 602260 1719423 1844001 
905109,1717731 133567 1068127 243812 1911499 
905510,1227431 2203636 2233456 2778525 2577149 
905961,1438082 2002097 931519 1386412 2791339 
906062,908778 378726 394095 1971458 1028918 
906324,194241 1332817 278589 1565544 993437 
906642,266917 2353541 2640781 2255841 1659407 
907044,173566 2762550 2362507 1322673 866185 
907080,1244196 784737 1162250 2796479 984924 
907179,2778525 1244196 1386412 657183 2791339 
907409,777911 175491 1675894 1433595 2124917 
907470,1928254 2002097 1244196 1162250 807267 
907904,1624781 2280352 767808 2693027 1434858 
908218,982319 1209971 117029 1196284 1009127 
908238,1928254 2005476 723096 1056502 2822587 
908352,2778525 1244196 1386412 657183 2791339 
908708,278589 2450694 739398 1981831 1811731 
909198,1053542 2778525 1386412 657183 823512 
909323,769879 1013998 788342 380286 499178 
910339,2348573 660656 2200859 1608366 166946 
910610,1822566 2483915 472040 2462072 2492187 
911388,657183 2791339 1928254 343377 1244196 
912064,1090310 1510306 488195 2492770 576605 
912069,2778525 1244196 1386412 657183 2791339 
912922,2168153 1099835 2422473 2373730 978322 
913286,158526 1113937 483871 434042 709713 
913492,2053198 478903 1741651 1784135 2002097 
913634,536047 1162250 657183 1443706 784737 
913883,259111 2315525 905248 1068127 1753570 
914158,657183 830073 1069281 1244196 2106311 
914182,2738915 2039826 2770160 712901 1669539 
914284,657183 1244196 343377 1386412 1249278 
914850,2649303 1807180 1562880 2512859 2348573 
915310,2778525 1244196 1386412 657183 2791339 
915322,784737 343377 2791339 445231 2033631 
915596,2159515 2521154 1509637 79531 1857507 
915690,2324713 1714427 1834691 1466334 636889 
916607,2190917 1925526 1206667 467590 1101860 
917512,1025299 2822479 2462072 638712 2521154 
917876,19966 2031953 1016960 1605642 78338 
918202,499178 973448 557005 1619659 311944 
918246,657183 1984327 2791339 784737 1244196 
918341,769879 1013998 788342 380286 499178 
918730,1069281 1953846 657183 1386412 2778525 
919124,2796479 1244196 2791339 1025695 1162250 
919444,1768483 581547 1025299 1165869 2024738 
919876,2778525 1244196 1386412 784737 343377 
920495,2555524 279444 2226988 2180799 964435 
921887,1398399 2760857 291669 2086041 1244196 
921934,19966 2420135 78338 1047625 487895 
922014,1672383 460717 2002097 2092767 1140869 
922261,1646403 980979 2077189 2506235 771776 
922650,2002097 2791339 1386412 1325341 536047 
922774,1508508 1435584 2776360 1709395 1827333 
923097,2778525 1244196 1386412 657183 2791339 
923224,1928254 723096 472040 1368635 933305 
923673,2341324 819565 2686638 2433829 1392583 
923766,1733080 530744 1797064 761082 1088987 
924067,657183 2791339 1162250 1928254 343377 
924089,1492887 2501783 1059979 1183228 1106820 
924159,2450694 2288244 158526 2148301 278589 
924248,484282 988306 1902524 751551 1246472 
924276,1053542 538069 2778525 2481419 389610 
925527,92814 2767124 793634 1033756 529313 
925621,648465 1162658 2410211 792226 614700 
925951,2712481 657183 2265880 409207 625711 
926447,1244196 2796479 1443706 1679143 79531 
926506,1472192 2437289 2654651 2439966 2205815 
926663,2635254 278589 1686458 2037477 2778525 
927172,1679143 2796479 657183 266412 2420135 
927209,2639150 2563900 1016436 1233396 449334 
928221,2462072 1244196 625711 657183 779190 
928302,1794685 1301316 234084 636889 771171 
928505,512624 2084746 1740183 293354 2421624 
928744,2778525 1244196 1386412 657183 2791339 
928875,2778525 1244196 1386412 657183 2791339 
929638,2778525 823512 1244196 579292 1096406 
929673,1244196 468120 1053542 1576126 1679143 
929679,2356407 185229 2279833 1618444 2657302 
929858,2778525 1244196 1386412 657183 2791339 
930052,657183 1984327 1776330 2470649 1162250 
930380,1244196 472040 47583 79531 1069281 
931236,2349739 2776704 2022232 2558823 509021 
931254,1880790 2411447 905378 1942629 2356162 
931431,2073713 2048281 1078888 1970244 2766899 
931769,1140869 2791339 1656352 917243 194241 
931971,2778525 1244196 1386412 657183 2791339 
932124,1760050 961740 1009321 2686521 1712719 
932343,2712821 1290492 1330328 335428 701793 
932934,2778525 1244196 1386412 657183 2791339 
933186,200724 936742 1527663 189300 744459 
933222,472040 2359960 1891157 2754325 1417924 
933364,278589 801479 1646190 1498369 2037477 
933606,468120 1576126 2459081 899111 1244196 
933623,1040073 2310379 2548274 287676 542825 
934300,1984327 657183 1269685 2603642 2419510 
934600,1130585 122317 2134913 675129 635791 
934801,2778525 1244196 1386412 657183 2791339 
934827,1646829 2491392 226749 2801328 2201262 
934934,2452583 2778525 231348 2747707 364476 
935548,1053542 193483 79531 138271 2512947 
935805,1642285 1351265 2124761 730318 1980390 
935928,1053542 1834306 1498811 657183 595394 
936327,1099517 823465 1974856 249120 222590 
936672,1053542 2031981 668899 1984327 1181698 
936712,1239082 497682 2222699 2460014 1321367 
937200,2037477 620865 1580438 1361824 2766428 
937407,2778525 1244196 1386412 657183 2791339 
938054,2778525 1244196 1386412 657183 2791339 
938272,2778525 2002097 2097556 2779522 1624781 
938306,1319362 2186445 51108 1165605 1695664 
938410,276551 769613 1974890 144119 2121393 
939219,987864 111777 2079448 1213494 2720356 
939700,1982016 2268052 2744924 1244196 1562880 
940869,1244196 1162250 1386412 2791339 1984327 
941196,1053542 2778525 1244196 1749097 1472220 
941395,1244196 1330328 2705759 2462072 2778525 
942155,385493 2625619 1330328 931519 1056667 
942348,2778525 1244196 1386412 657183 2791339 
942506,1386412 1754395 2778525 1162250 313851 
943055,2002097 2791339 1386412 1325341 2593483 
943508,491817 116763 1780684 2406712 2049896 
943720,2268069 459760 1165605 657183 343377 
944449,1053542 1673229 2778525 661728 79531 
944723,1041132 1258107 2488684 830073 784737 
945585,2165626 1659407 2232458 178401 256095 
945851,2791339 1317915 2698468 1386412 313851 
946058,2778525 1244196 1386412 657183 2791339 
946204,1550237 2148510 1686060 1096828 921999 
946553,266412 1244196 468120 1953846 1437184 
946648,1576126 1679143 667505 388112 1906102 
947049,291669 2086041 784737 1496156 1376058 
947082,964435 2590469 1608366 2348573 2200859 
947221,2807989 749025 2578024 61784 1420041 
947223,1244196 657183 1165605 1386412 2734883 
947642,1310205 1062401 1287467 43913 286469 
948202,1671569 1627267 1459360 2354007 2782741 
948233,1857507 1120107 1513537 2183351 2400469 
949844,2778525 1244196 1386412 657183 2791339 
949968,2778525 1244196 1386412 657183 2791339 
950348,1251798 1741679 1387622 809105 1043416 
950545,1810275 1443594 1131299 1674804 457392 
950769,2778525 1244196 657183 2791339 1092821 
