user_id,recommended_items
913883,259111 1068127 2619522 2802146 2315525 
914158,657183 1386412 2489959 2106311 72465 
914182,2039826 467212 712901 1348583 437245 
914284,657183 1140869 1386412 72465 536047 
914850,306161 2649303 554760 1258303 2319922 
915310,2778525 1244196 1386412 657183 2791339 
915322,343377 784737 1092821 867788 1325341 
915596,1165605 1438082 801718 1509637 2595020 
915690,1714427 2324713 1466334 2796479 551925 
916607,1427054 2190917 546434 1489467 991836 
917512,1025299 1438082 1297289 2521154 2822479 
917876,19966 2031953 277691 1605642 1016960 
918202,1619659 499178 973448 1706622 311944 
918246,1984327 2106311 2791339 343377 1008509 
918341,769879 788342 592559 973448 596079 
918730,1443706 1053542 2031981 1854085 1953846 
919124,902978 1025695 1475454 1576126 2381402 
919444,1768483 23873 2611391 1165869 445302 
919876,2512859 1520097 2143484 2778525 1604573 
920495,2555524 2348573 2791339 2590469 2180799 
921887,830073 2182715 1686571 394095 1971458 
921934,19966 1047625 1262409 2463631 1388757 
922014,1672383 2092767 508531 715107 2209141 
922261,2077189 1646403 1576126 789747 952102 
922650,1572675 2593483 541766 951143 2831824 
922774,2776360 1435584 1508508 2601926 2739609 
923097,2833871 2156629 1244196 568692 2208324 
923224,723096 967007 472040 1928254 1368635 
923673,2778525 168482 715107 2686638 920520 
923766,1717731 1162250 2701725 1105532 1797064 
924067,2593483 1047625 536047 2361762 1092821 
924089,1492887 98202 2476293 880503 2600575 
924159,158526 2057312 483871 1779626 2450694 
924248,988306 1902524 1383022 2826124 484282 
924276,2310939 1053542 538069 389610 680340 
925527,92814 1392852 2037855 335428 356710 
925621,792226 1162658 1601025 648465 614700 
925951,1162250 657183 2712481 625711 470426 
926447,1443706 2625619 2712481 687732 374376 
926506,1317754 1472192 965108 2439966 2437289 
926663,2635254 2040236 437245 2037477 1686458 
927172,2796479 1679143 1984327 2423978 2106311 
927209,569568 1016436 1233396 2280352 449334 
928221,2462072 2625619 549843 406231 1953846 
928302,1301316 1794685 234084 771171 1416451 
928505,1245440 1962549 345338 1760050 1583440 
928744,1794685 951143 2728774 2512414 1053542 
928875,2778525 1244196 1386412 657183 2791339 
929638,278589 75845 823512 2024094 2348573 
929673,1244196 468120 2205815 2043929 1714934 
929679,2356407 2664128 2786340 2408448 2657302 
929858,2778525 1244196 1386412 657183 2791339 
930052,830073 1119926 2423978 2470649 2635038 
930380,472040 2506235 2648928 2525722 2002097 
931236,2022232 1981600 2349739 2776704 201247 
931254,1629604 1754395 2444587 134624 1137339 
931431,1078888 2073713 2048281 1399170 1301835 
931769,1656352 925129 1140869 1016960 515119 
931971,2778525 1244196 1386412 657183 2791339 
932124,1760050 961740 1712719 1443706 2778525 
932343,1330328 335428 2712821 2083881 1766092 
932934,2778525 1244196 1386412 657183 2791339 
933186,1630881 1268570 84180 1007375 189300 
933222,472040 2183288 2097556 1928254 723096 
933364,801479 2521535 1839583 1498369 1604930 
933606,899111 650831 836451 430439 714060 
933623,1040073 2310379 287676 2548274 1730037 
934300,2603642 1984327 1776330 437245 2165626 
934600,1491437 830073 122317 2232322 166946 
934801,2778525 1244196 1386412 657183 2791339 
934827,226749 2801328 2491392 2201262 1646829 
934934,2452583 2778525 1867503 231348 289704 
935548,747193 193483 1053542 287676 627815 
935805,1642285 1351265 2633391 2834956 2124761 
935928,1244196 595394 1443706 1053542 1119495 
936327,823465 1269512 536047 2792834 1091558 
936672,1076904 1053542 2466095 2031981 668899 
936712,1239082 497682 2222699 1321367 1310213 
937200,1754760 1568501 1361824 934577 1195481 
937407,2778525 1244196 1386412 657183 2791339 
938054,2778525 1244196 1386412 657183 2791339 
938272,2512859 455510 823512 931519 952014 
938306,1389265 1319362 2289895 2182208 1652258 
938410,1920047 769613 335428 144119 2007152 
939219,111777 987864 345350 1213494 1673485 
939700,2579374 2268052 1341138 506115 1682843 
940869,1162250 551635 343377 2290678 1776330 
941196,2424927 1472220 2745161 514976 1749097 
941395,1858896 266817 1755502 1492358 1867675 
942155,1330328 2083881 1514516 1056667 2218230 
942348,2778525 1244196 1386412 657183 2791339 
942506,1754395 313851 1775761 2327186 2231186 
943055,1386412 2049946 161269 2512414 2232458 
943508,491817 2406712 991836 116763 1966651 
943720,2268069 999151 459760 1878823 2489151 
944449,79531 1673229 1805606 854955 777911 
944723,830073 2488684 1042196 166946 1041132 
945585,2165626 1659407 2232458 256095 178401 
945851,2049946 1317915 2232458 2521154 109433 
946058,2778525 1244196 1386412 657183 2791339 
946204,493460 1258303 1130730 648857 1793593 
946553,1437184 1953846 1195890 715272 266412 
946648,1576126 1069281 388112 1274752 2158063 
947049,291669 1865831 1496156 1376058 1895272 
947082,2413494 964435 1608366 1669749 2200859 
947221,1092821 2309898 2807989 1549837 194241 
947223,229304 657183 1443706 2422536 2712481 
947642,1310205 2131409 960988 2302683 1801603 
948202,1627267 1459360 1671569 1092821 2782741 
948233,1857507 1120107 1513537 615530 1183228 
949844,2778525 1244196 1386412 657183 2791339 
949968,2778525 1244196 1386412 657183 2791339 
950348,1251798 1741679 1387622 1085629 2680292 
950545,1131299 1810275 457392 1443594 1417079 
950769,2380306 588991 2213987 1363485 2415922 
950829,801479 2037477 992832 2618468 37581 
950839,1630881 940554 1984327 1004023 1226070 
950877,469137 2574702 955572 850007 1732848 
950913,1956145 835004 723096 1984327 651660 
951034,1984327 2423978 830073 734196 536047 
952484,261467 2720356 701000 2353771 1824527 
952854,1140869 1754395 2413494 2831107 2660436 
952979,2778525 1244196 1386412 657183 2791339 
953452,1576126 569568 1734391 2470201 2094950 
953622,1920047 779190 1519543 226371 803962 
953661,2435845 2369856 1982972 720941 1439033 
953773,190606 615530 1513537 636889 1078376 
954438,2382710 823512 2778525 1595372 2310939 
954948,742821 79531 437245 261467 2770160 
954952,638712 710727 1834588 2264926 2796479 
954999,278589 2593483 1244787 1502840 954549 
955411,2825431 2128544 2205815 2471602 1404301 
955590,472594 538145 1754395 1140869 1242418 
955720,1098874 952014 2282652 2107221 1089692 
956095,2380306 2734492 612412 1054067 2250299 
956242,1878292 2446758 2770160 415358 1277973 
956304,700812 1681825 580727 1412002 79280 
956317,2239950 765369 1310113 2689264 1850618 
956951,2268069 641134 1792590 697882 2698468 
957060,508968 1175356 1874379 1386412 243557 
957446,79531 90273 779190 788342 216948 
958899,2778525 1244196 1386412 657183 2791339 
960104,1074059 493729 2372201 1302734 1241389 
960371,853722 551635 671237 830073 2295019 
961007,657183 2591944 72465 650831 139004 
961234,2778525 1244196 1386412 657183 2791339 
961727,2778525 1244196 1386412 657183 2791339 
962001,1802397 215873 2687682 2014172 2401482 
962083,265522 2552884 770613 1056667 1262409 
962296,743018 1165605 2380306 1920047 1619241 
962497,2778525 1244196 1386412 657183 2791339 
962509,486936 1119495 657183 1244787 1162250 
962637,2501356 1664453 1695664 2021532 1317915 
962823,908778 1536621 1494361 2654650 394095 
963079,42438 2769404 993437 1339242 167754 
963208,1430325 538145 478799 968392 624081 
963456,1419528 1300256 2791278 1031950 2500839 
963710,1090310 576605 1988490 45832 1888366 
964019,625475 1093943 1730037 2310379 542825 
964901,18872 734196 1984327 1754395 2489959 
965376,2778525 1244196 1386412 657183 2791339 
965555,437245 1165605 306161 78338 445231 
965978,335428 788342 499178 636889 1623663 
966046,1854295 1653439 1489058 2574702 2092516 
966692,1775397 90273 1352609 687732 1319362 
966973,985008 461272 1081457 1843330 2659613 
967271,2778525 1244196 1386412 657183 2791339 
967915,557005 1074013 499178 399435 457843 
968030,720941 1728143 1884665 2435845 1194598 
968045,507027 265522 2096789 153323 1163551 
968354,1330328 2083881 2218230 2712821 2705759 
968986,2340784 182788 127522 1147059 606906 
970042,2614865 2031981 579292 1140869 870096 
970373,1417876 538069 2451092 2086265 2371408 
970531,1982016 1506186 760411 2091491 1514815 
970939,1069281 2313894 1953846 1053542 2778525 
971564,771158 106801 1496888 1758661 2831824 
972018,2163770 1194598 770454 720941 2414157 
972204,2106311 1056667 1162250 536047 1386412 
972213,1551777 889346 1025695 73218 902978 
972498,2614865 194318 2265362 870096 1672211 
972825,1953846 1244196 1047625 266412 2459081 
972922,1278953 436974 2301756 123309 1569008 
973044,2036783 1472473 1668572 1773768 1140869 
973163,2422536 1496156 215982 2215624 291669 
973419,1069281 2313894 1953846 1053542 2778525 
973581,1575243 964787 519268 89560 1843411 
973634,260232 1985910 1751372 2802146 2819657 
973663,1096406 2117630 1672211 2559923 2224868 
974268,1244196 1443706 2459081 2002097 1794685 
974875,2506235 1466156 560875 2588490 332007 
974909,1162250 343377 784737 1984327 2439277 
974926,1242418 1287323 2374997 1640855 1868621 
975101,2445350 1001431 1196981 1058763 2778162 
975162,78655 1996055 2789705 541766 131076 
975423,2002097 460717 291669 1069281 2108935 
976058,2778525 1244196 1386412 657183 2791339 
976863,1244196 625475 2696589 2596 2660436 
977056,1359079 2292722 77400 1732848 579292 
977213,908778 1494361 1398399 790718 1430325 
977285,291669 2198210 319530 106261 2700909 
977856,300450 1511831 934551 434042 2784066 
979075,2778525 1244196 1386412 657183 2791339 
979422,13329 2564608 2724276 528854 2384640 
979432,2049946 2268052 2684599 2165626 1610932 
979457,1608366 1669749 2825431 309333 645719 
979577,2417933 1138032 1040073 1195890 313098 
979993,503772 2557680 706611 192785 1095941 
980167,2778525 1244196 1386412 657183 2791339 
980297,2778525 1244196 1386412 657183 2791339 
980344,2422536 134624 153323 1918420 1636910 
980538,372061 1913220 1235307 2413494 2530299 
981526,1069281 266412 2031981 72465 1162250 
981696,657183 784737 1162250 1008509 1818555 
982219,2778525 1244196 1386412 657183 2791339 
982774,2778525 1244196 1386412 657183 2791339 
983217,2778525 1244196 1386412 657183 2791339 
983512,291669 1376058 1835742 41406 2228294 
983622,507027 1770875 1071532 2096789 2101601 
983769,2031674 2319540 102006 1549855 816307 
984164,2058803 2319540 892368 587544 395616 
984248,625475 1024000 542825 1921435 1983719 
984837,1165869 1006232 226749 1458986 2205047 
984904,2208324 2476293 1492887 880503 1289358 
985022,1485135 497400 823512 769613 1717731 
985392,887776 43306 973863 266817 1755502 
986235,1376058 1865831 215982 1398399 2235265 
986272,1386412 700387 41406 70786 2489725 
986332,1287265 776006 792226 519744 2764101 
986401,2778525 1244196 1386412 657183 2791339 
986507,1294034 1914124 2150585 1527539 2534752 
987031,1519543 2650926 2051717 1619659 779190 
987637,2778525 1244196 1386412 657183 2791339 
987794,1053542 78338 1129899 1156803 1807819 
988205,530995 240610 830073 625711 1919303 
988481,769879 2249010 753589 2063903 499178 
988868,2107221 506115 876326 203429 1785536 
989260,2375182 1152735 2409634 984114 1239082 
989272,1324940 1525983 1868621 656507 1162250 
989403,2464056 1093347 949723 543296 882152 
989932,657183 266412 784737 1386412 2037855 
989950,2614865 870096 1901910 2265362 1655570 
990002,1777103 1560443 1226980 40810 1437577 
990444,2077469 822702 2829667 1267056 1908154 
990635,2778525 1244196 1386412 657183 2791339 
990779,2313894 810648 445231 1047625 803962 
990881,1287265 2031981 2466095 569889 2705759 
991647,81564 700812 1227036 1447302 2086041 
991914,1093941 695332 50457 2119782 1492887 
991986,636889 1983757 807267 2744261 2614865 
992168,1947468 249230 2633391 2127017 1274336 
992771,650449 2477038 997790 1018726 1459360 
993373,2778525 1244196 1386412 657183 2791339 
994702,1754760 1162250 257339 2727626 1730037 
994883,1244196 14235 2610801 1053542 1092821 
995102,1984327 573820 1630881 400455 605393 
995728,2128544 2125531 19682 2814250 346257 
995793,887776 82635 357363 2798384 1386412 
995904,2222699 2657497 1427934 794365 642020 
995972,1053542 2031981 475121 2564608 1009366 
996137,2302683 1310205 437245 234084 1994642 
996586,2295534 1438082 2205815 189845 865510 
996641,98760 2627099 1453007 2251943 2236464 
996981,2490294 2723906 297118 354473 2271935 
998287,590953 536047 1672211 2779674 731126 
998803,2249010 1829851 2234624 769879 496861 
998981,313851 2698468 1162250 1165605 2268052 
999567,2778525 1244196 1386412 657183 2791339 
999708,1053542 1244196 2031981 569889 592772 
999829,1162250 2363976 1553111 1422240 1886939 
999911,549843 2822479 229304 2589412 2324189 
1000051,2453690 2215624 371195 130230 1159573 
1000450,1776330 2501356 830073 1331898 2813331 
1001023,802446 2650926 317172 614356 494504 
1001064,743018 657183 1269685 1695664 625711 
1001283,2581013 1496888 546415 2385997 24587 
1001539,2660436 389610 1615362 182233 1038209 
1001684,1071532 507027 1319362 1047027 820393 
1002222,794156 984114 1886939 937879 57460 
1003434,1754395 1386412 478208 657183 1057877 
1003554,2280352 1301369 534926 1286433 2382710 
1003865,1695664 459760 999151 247719 288342 
1003929,774667 126167 1531419 2182526 1211919 
1004442,493460 2796479 2489959 98760 2512859 
1004644,1750400 1993864 1157391 30878 2286364 
1004786,784737 2313894 2002097 1140869 1162250 
1005053,1204256 1241389 1393890 2526320 657959 
1005299,625711 2698468 2148400 1754395 1386412 
1005659,557005 1407200 1074013 2446758 2770160 
1005794,2007152 1550643 2459081 2423973 1491437 
1006216,1844001 816307 1376234 1293242 1090127 
1006791,1439033 475192 11263 1404301 2472921 
1007005,1672211 1901910 1732848 1096406 2117630 
1007502,1031373 78655 1859972 1573395 1726380 
1007547,1867675 1034359 2469429 2211016 521352 
1007858,1644114 1704140 2693538 527102 2177739 
1007928,2231186 1212118 1244196 1551285 1047625 
1008137,984924 2802026 2158063 1165869 581547 
1008176,1087202 991836 1417963 826027 1620901 
1008931,1443706 493460 2625619 385493 1074013 
1009055,2289895 478799 2132793 2470569 2246580 
1009945,1419528 235378 486772 1426986 162125 
1010150,2778525 1244196 1386412 657183 2791339 
1010950,2075329 2750191 166946 1171271 799864 
1011011,1047625 1162250 1069281 343377 2791339 
1011555,1386412 2698468 1841463 2063098 1206168 
1012049,2712481 447985 823512 2097556 1747233 
1012096,75845 1106543 2796479 1470646 1096406 
1012343,73218 1370919 2018868 2582558 1031169 
1012377,1053542 823512 1244196 2545674 1241609 
1012861,1763102 1585675 1728166 2468829 1293242 
1013649,604278 560740 505407 467643 835004 
1013734,2244464 114051 1244196 1785216 2378627 
1014111,379806 2439247 2781379 269398 1382937 
1014733,1113937 2232446 794365 1346344 1045268 
1015058,1410250 908871 1928254 157334 493460 
1015289,1475454 2018868 877685 1370919 1550643 
1015384,830073 437245 2828750 1781580 2324766 
1015462,1051740 2506278 2468829 1728166 1001431 
1015833,2778525 1244196 1386412 657183 2791339 
1015853,657183 266412 1776330 1162250 2791339 
1016093,2778525 1244196 1386412 657183 2791339 
1016175,2314914 1623663 1101229 499178 925751 
1016264,2617991 2688176 362803 2377769 2758753 
1016456,2117630 579292 77400 1364949 771171 
1016635,1673229 802012 1549855 2629798 2486739 
1016798,1217373 105999 1241563 855001 859993 
1016942,1673229 2109684 584187 1807819 2778525 
1017093,2312162 604795 855714 979531 1447547 
1018197,2307899 1198305 1244471 360955 2778815 
1018472,908778 1494361 964787 1129576 2228294 
1018680,536047 767563 2572073 2462072 2000473 
1018817,381044 278589 1354078 2833871 1844707 
1018872,1287323 749431 1664453 1619659 2501356 
1018979,859155 2323933 2337857 1431608 2168537 
1019038,1472220 1749097 2669570 2124935 1292557 
1019243,1884665 2435845 2472921 1728143 108736 
1019703,1081457 1139831 2384787 1843330 1052833 
1020128,952102 1140869 1595372 1984327 2778525 
1020454,2684599 862199 1969158 288342 1783229 
1020604,1608366 964787 645719 519268 2348573 
1020698,590897 934469 1590426 2748150 457392 
1021163,536047 1627895 1365661 551925 347042 
1021403,1470600 1239082 849943 1295570 1897895 
1021890,801479 934577 1754760 1480251 2375182 
1021961,2109147 1774071 1386412 2152418 2356211 
1022315,2778525 1244196 1386412 657183 2791339 
