user_id,recommended_items
1939396,437245 2128544 972388 2409634 1269685 1604145 1807819 2459081 205039 381044 636889 2489959 1447302 1129899 1754395 
1939397,1386412 830073 784737 1325341 684753 1549598 1181698 313495 2409634 668146 486936 2156629 1069281 1775761 2625619 
2791366,2778525 2466095 2313894 1069281 1953846 2003041 1838816 912679 141739 1014523 437245 2760975 1195481 2660436 618254 
858055,1330328 265522 2277810 2593483 2047542 770613 657183 2414830 1878292 412368 546415 1301191 770995 415834 470426 
432072,1244196 1086695 457843 1081469 1206667 1074013 2435845 557005 399435 493460 291669 1793593 712901 1290875 258239 
1546185,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1447882,437245 436574 801479 640407 461272 512681 1571702 1325341 1624781 2348573 399596 1244196 2397541 1520097 2730930 
235463,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
497609,213792 823512 554760 2476293 949723 141739 1818555 50457 1794685 2596732 92714 2106311 1695664 2024094 2512414 
923597,1056667 79531 767198 2037855 757657 2031953 697882 786684 1672211 1566231 72465 1430325 2466095 265522 1726221 
268237,2705759 1437485 1884665 2475133 1194598 2435845 1062021 1567110 1604145 475192 2287483 1427393 2369856 452334 1439033 
1939404,2822479 1071532 1802557 1242418 2094372 887776 2470649 2015174 16356 1901910 1171271 153323 1796526 2726711 2650926 
1349584,1171271 261467 701000 2018868 1385288 2720356 1525983 2353771 1472716 447985 614356 2594954 1846980 1173526 2778525 
1480657,459760 288342 343377 2712481 808917 784737 247719 77504 1799849 478208 1850794 902460 1162250 248669 1008509 
137168,2128544 1672211 2593483 2025105 2684599 1830993 1927789 1706918 265522 2669570 2414830 2235265 1396492 2148842 1515106 
1546197,335428 2760857 1092821 2712821 734196 1747233 856444 1101229 377107 2219078 543851 2127017 1386412 1776330 2698468 
2758614,2413494 2002097 1140869 2109684 1773768 213792 78338 784737 192728 1115692 420416 1700653 1686458 2092767 472040 
497626,695332 1138032 1195890 266817 461272 2423978 859242 2061655 2471181 1877427 915880 2660436 2356407 52365 1876513 
1513434,1092821 1386412 2002097 1742604 952014 640407 399596 512681 964898 2280960 1775397 1571702 1560443 1776930 551925 
1546204,1274336 1361956 1746915 2435637 315406 1219386 1143366 1410276 2328730 2371498 930591 1783191 1522825 665630 1075316 
2267101,79531 794156 1754395 1672211 2593483 2037477 1984327 1886939 47583 1434088 2660436 1773768 1119926 2295534 991836 
399326,734196 604795 2353541 2164559 2075582 1652584 2255841 1784236 2391945 984924 2317055 2686239 1831334 2766686 1274752 
169957,2512859 112809 972388 1273892 2367494 1839583 2397044 1011174 1642285 508531 1745801 2482810 1492887 913976 801479 
2037733,2525838 1198429 1887309 289131 839008 2593483 2292605 1053050 683831 2163040 437245 72465 582160 1386412 2182208 
1349608,215982 2086041 2760857 2182715 1294168 2235265 1198190 1686571 882543 2774733 908778 1865831 1823827 1920047 1809971 
890857,908778 675502 1971458 878413 309333 1494361 2681769 645719 987162 2654650 378726 1028918 830073 2273864 394095 
497643,437245 1092821 657183 1742604 18872 343377 2198329 16356 2156629 1213698 1398047 826394 1928254 2637434 2024094 
1808363,1024000 1840430 1921435 2157670 2310379 2336274 1983719 2417933 1093943 2540758 2569166 2710882 1081457 2376361 1138032 
923630,2153420 1717731 1681825 1016436 934762 1576126 2198329 1953846 2184058 1310205 1470600 1239082 2469913 2113033 354473 
727025,2356407 2476293 1898849 2827170 2183922 1624781 1106543 399596 1857507 1402854 2050227 2786340 1756743 1218780 410070 
137204,2712481 640377 2501356 1984327 177825 2750191 767607 1241464 1664453 2603642 1317915 2734883 1619659 1476432 64168 
1284087,2264926 1630793 2080276 731126 2389610 1748054 1088987 2090363 35677 2628685 882380 853796 1968773 1328711 2177140 
1349626,1239082 1295570 297118 1470600 1016436 914866 1717731 2469913 621322 2156629 615660 1080986 745159 1878823 746757 
38913,1834588 965108 437245 767563 1834826 294270 99474 1328711 1153961 2669570 1164968 1092821 929053 1686 789804 
2332674,1366236 876529 1844001 2319540 2533314 2031674 1065006 24756 2372420 1527018 1744585 1270843 1299984 1549855 453182 
1939459,2698468 1443706 43306 75845 734196 657183 478799 1576126 2501356 1597526 2593483 1984077 2712481 2591944 1171271 
2725889,2698468 2280960 951143 2712481 266412 2277810 1953846 319530 2037477 1244196 2239950 1239082 2734883 2652417 1287323 
1120260,1884305 1443706 43306 568191 2131278 1664453 467212 291669 2776360 226544 1069281 460717 2770160 1513499 557005 
2037768,657183 373383 546415 2827170 355353 2687682 2026021 1857507 1952580 2183922 1218572 2512859 1898849 2234790 1492887 
1349644,2277810 2592829 1897910 965108 2107221 933025 960988 72465 192420 47583 698891 546415 2439867 1274752 1747233 
170008,2419510 2323802 2380306 2039641 1513499 1244787 882543 1212118 1754395 174495 1695664 437245 1294168 1631649 1711268 
2889753,1140869 460717 2024094 266412 984114 830073 554760 794156 1271958 278589 2204165 1595372 657183 1646403 360505 
923673,2441881 2512859 554760 1673229 291669 1119495 1140869 2156629 1510306 493460 1652258 2109684 2734883 105999 1901910 
1218590,2462072 1732848 213792 123309 1443706 1928254 1567110 1009366 687732 1898571 2253113 1576126 1287265 2337857 1477642 
1153054,2380306 505157 16356 1165605 1754395 1241464 2471983 1695664 1920047 743018 1619241 818888 793921 266412 267654 
38944,461272 985008 2282652 2044303 1446206 964898 1624781 399596 1505560 410070 442064 1574295 512681 2037477 2730930 
1906723,1526269 507069 579230 463226 2290678 1165605 650831 2545674 1586072 1317754 954409 1640855 5608 2040236 2249010 
1415203,472040 2406712 723096 460717 2170079 615250 755891 491817 2005476 1244471 1368635 2239159 1209840 2776824 561576 
2168869,984114 47583 2024094 1434088 1886939 1588612 1044973 460717 57460 2506235 1037951 536381 777911 2588490 252698 
1710117,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1677351,823512 335428 2591944 590953 2103306 75845 640407 1520097 2750191 745297 1673229 1685719 387201 1069281 1387396 
6183,1244787 486936 784737 657183 79531 1269685 2353095 291669 1878823 1008509 984924 2781938 2712481 2791339 1885102 
2857001,2204165 1140869 1244196 536047 951143 2796479 1160495 2097556 2372201 2526320 972388 1834691 72465 2489959 1393890 
825382,2106311 734196 18872 1325341 2302683 746757 90273 1340660 749025 926150 166946 984924 1706918 650449 700812 
2168871,19966 35677 749431 2635038 1867142 2152422 2476293 1283135 1776930 1591891 1065538 1287323 1717754 2208324 1423037 
2693163,2819657 1985910 340811 2002097 1774071 2037855 2593483 1119495 1274336 1249278 1867675 432522 1984327 2717048 1016436 
2234411,2730930 1624781 2003041 1653439 1822566 2044303 1446206 2334188 2310379 269398 1586607 2478900 2106311 1402854 2489267 
2758702,1140869 2228294 1472220 453930 1443706 472040 1295792 2348229 1292557 2657497 387201 2222699 2441881 665194 723096 
170025,2413494 205039 568896 334780 784737 1659407 77575 2232458 408842 687732 1053542 2162032 1496888 2165626 260465 
1153076,2003041 1822566 2730930 2334188 269398 196678 2106311 2489267 1624781 1140869 995305 2563465 1446206 205039 65610 
2824247,2313894 2031981 266412 794156 1271958 551635 2598896 129847 1289213 699187 72465 1008509 2320399 1057404 1776330 
1873977,1071532 153323 2008985 2047542 2778525 1920047 1047027 449242 1859233 1830993 1575865 820393 606905 1328888 1758141 
1382458,472594 1242418 153323 1319362 2106311 2466095 749431 2593483 1796526 697882 1903249 1047027 1140869 820393 830073 
1808444,1244787 2002097 400455 1604145 1593289 460717 343377 437245 963009 749431 1829050 2157469 367160 1473515 1728147 
1841216,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2627648,1496888 744840 2748150 2763004 2258655 1566231 1701454 490987 2508062 109031 587660 244777 2030128 56993 1165000 
1841218,1576126 667505 468120 1695195 2325510 2146033 692994 2439867 2709027 437920 1047625 668146 2490294 579292 169068 
2201670,1071532 1510813 1859233 153323 1319362 1108317 1443014 1472716 1421084 2791339 1513499 546415 1844001 105999 319530 
858184,1096406 2117630 1732848 1140869 558807 2588879 1585842 1520097 1459360 2020029 1984327 794156 1348314 205039 2759789 
2562120,1244196 1785536 734196 2205815 2760857 2198329 1140869 490987 1194598 557043 515119 457392 2521535 2086041 2825431 
432203,2413494 161269 2833871 2417933 1246024 410070 1638971 470426 949723 3236 70127 1056667 2282652 1775397 1477734 
989260,1140869 2409634 536047 381044 47583 1777889 734248 2382710 2462072 1423069 2593483 1886939 1635760 2040236 1295570 
563288,1206551 18872 2198329 343377 1417963 2313894 1777889 2759789 475121 2356407 2512859 2501356 931519 1803686 1227036 
989272,1386412 1162250 1324940 1525983 1053542 437245 335428 1627267 1602805 2409457 2581013 2328730 1244787 2784272 2461626 
2168922,2113458 1884665 1404301 2369856 1777889 2435845 720941 1827898 1982972 1728143 822702 1194598 2205815 1617746 1042196 
596056,784737 2470649 1087072 1604573 1591624 2781379 470426 2822479 2660436 2512859 2460014 1165973 1069281 2031981 2462072 
890973,2698468 1241464 1636910 687732 1695664 779190 2501356 2635038 16356 1775397 1076904 2603642 2637434 1317915 1290875 
759902,2002097 1113937 158526 2659857 1339831 483871 2417467 1045268 1511831 463226 2784066 604278 965108 2057312 1811496 
1415262,2660436 2545674 2816640 1774879 538069 1141074 193483 389610 1947571 1615362 2063876 42452 375324 2481419 2424693 
1710174,2781618 650831 2420135 117372 1953846 1550643 2784272 2325510 1809836 101005 692994 2782162 1072942 714060 1842144 
170082,1732848 2117630 2198329 579292 117291 77400 1774990 1364949 1348314 1672211 548067 698891 1913692 558807 683365 
2267234,1443706 1920047 2650926 910204 447985 677711 813128 1776330 1290875 1472716 2445526 625711 387569 2348591 1619659 
2594916,2588490 47583 2209141 332007 1886939 2373094 902396 472040 2506235 1150956 2024094 543296 650449 1776330 1473515 
1841255,1138032 988140 1840430 287676 479851 1040073 2310379 1285850 542825 1195890 72040 290298 388178 2157670 589524 
71784,470426 1982016 2489959 503355 1953846 135147 961740 2091491 2309131 650831 1499162 1830993 2593483 2437289 579292 
1874025,1287265 776006 2563266 2572073 2595020 648769 454934 792226 779190 1601025 2459081 2764101 2441881 1162250 1119495 
2070634,437245 1466334 244777 1548909 1239082 1667513 2590469 2183288 1416451 1953846 2309062 1496888 947691 205039 1183354 
989291,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
825448,839008 2502857 2435845 265522 1340660 2128544 1706918 720941 368471 1165605 33540 1092821 2654710 1975912 641134 
1120372,1903249 2329107 60875 756103 265187 1114514 794365 1085942 2772845 1092821 155821 18872 1951066 1427245 2198329 
923766,35677 1630793 2264926 1735925 2249010 882380 2476988 786684 162125 100254 2701725 1239082 1268997 1623663 1834588 
235639,463226 2441881 1834691 2684599 904905 1376058 2228294 1160495 2526320 1834826 1274752 1593289 35677 882543 2372201 
1808504,1754760 2710882 2679781 2037477 2796479 35677 2107649 1443706 2623983 2766428 2014994 2277810 1251798 1705133 1427857 
2300026,2031981 1181698 1287265 25841 595394 397742 1076904 792226 569889 2148400 1679143 2198329 410414 79531 1317035 
301181,1803686 1706622 177825 2155146 788342 2770160 2750191 931519 973448 57892 925751 2682419 1676825 1754395 2156629 
1742974,2778525 399596 670541 2050227 1574295 964898 2037855 766060 966964 620865 2791339 2289895 2097556 2183288 1240567 
825471,215982 2200859 1843411 1129576 2348573 660656 1016837 2182715 1092821 422275 1686571 1895272 828489 1920047 1513499 
2463870,1791015 723777 533554 400263 2580699 1080406 1128805 449441 568872 119201 1644114 731126 2562177 1785696 2660436 
71808,794365 158526 483871 2057312 2417467 463226 1113937 604278 1244196 709713 1586072 2784066 1511831 2450694 739398 
1906817,1317915 1290875 2501356 2650926 1803686 1619659 2750191 90273 1396492 1664453 2171866 2712481 2594163 1706622 749431 
1874051,2650926 90273 2171866 1664453 1396492 238571 343132 1923330 1317915 2257874 2750191 1300183 2501356 1808280 2591944 
1808511,2152422 1544031 1717731 1717754 2463631 2031953 2258655 952102 638712 2470569 1401522 27369 1402854 2489959 399596 
1972355,1162250 343377 1269685 2106311 784737 2423978 72465 1244787 2489959 1069281 1776330 2156629 253152 779190 1325341 
792710,2106311 972388 698891 1636384 710690 391954 2744235 2761836 1747233 1679143 2582874 2483244 1951066 1820501 2113458 
333960,1754395 2698468 1423795 2489959 499178 1124313 1098944 2277810 288342 2375182 1287265 1923330 1317915 2347945 1231050 
2857098,964898 1624781 410070 512681 269398 2197213 2050227 1252367 2282652 1732492 1338249 766060 2478900 1467911 2116146 
1251471,2231186 306921 470426 2650926 2437289 2727399 952102 951143 2002097 1325341 1765833 213792 768905 2325510 638712 
1906833,2107221 2734883 625711 1879708 2073556 306921 1108512 2593483 192420 870209 1850794 830073 2024094 313851 1435542 
2660501,79531 1796526 2422536 507069 205039 1193409 1811496 90273 2257874 1754395 1242418 1290875 1867675 1922189 956277 
792726,2292722 2094372 2183288 794156 1576126 657183 2020029 2301803 2007152 1044973 931519 1434088 78655 16356 1686458 
2332823,1053542 569889 823512 2031981 1576126 266412 1129899 72465 2778525 1776330 1287265 2466095 211863 410414 650831 
1251480,579292 1932410 1096406 1646190 2031981 1732848 1871213 2458605 789747 2324713 2295534 1854085 160510 1301316 1351406 
727193,2353771 1749097 1171271 1053542 1472220 1387396 261467 955230 83460 1525983 1472716 1173526 528854 174892 701000 
989340,1541359 1246890 2313894 2356211 2469440 343377 2492187 967007 2462072 2652417 467643 2521535 2031981 2564608 560740 
268445,2049946 1677336 2521154 1422357 90273 768905 1499162 1194436 638712 100468 536047 2698468 1119926 984924 447985 
366750,1071532 2650926 1401522 381044 1802557 205039 816307 1960599 2134619 2015174 78338 2319540 685253 1844001 1047027 
2660509,1538515 1551777 447985 2048862 2491223 1087072 1036813 1212118 2407273 325294 1069281 507069 2106311 1386412 541766 
2463904,2422536 2489959 2280960 203144 205039 189171 1636910 1098036 288342 1443706 2128544 2464726 1106543 2796479 870096 
989347,1492887 767563 2013432 1056667 2476293 154557 980988 1510306 614700 1373703 306161 499178 1140869 2687682 2633391 
1054885,478208 1165605 1636910 1106543 2289895 2215624 1093941 81928 2453690 2719617 397742 2354859 31053 266412 960988 
137383,2462072 379806 2324189 1422357 1514516 143830 937049 2625619 1025299 2589412 2336701 2640201 612155 657183 2128544 
858281,1982016 1506186 760411 130558 2155146 2091491 2550498 1529535 5232 685565 1819338 503355 2345499 2107221 2686302 
1284265,551925 777911 1984327 412368 1520097 2205815 1423751 479345 733653 566227 830362 2698468 1878823 490302 356159 
2234543,1295570 1470600 1239082 849943 1717731 1016436 59721 2469913 746757 1897895 914866 1981457 881364 83460 621322 
2857137,2324713 2163175 551925 939550 1215287 677711 636889 830631 2515220 2002097 2588710 2038621 2289895 1776930 807267 
1644722,1423069 1793593 734248 1672383 2778525 2470865 715107 2109924 2668025 1549837 2635038 92053 2711318 1271054 535530 
1579185,964435 1430325 1669749 1608366 657183 162125 2115187 1901398 196659 1914124 583604 244777 1450555 2353541 2512414 
2431156,2097556 823512 830073 1098874 1595372 1825175 2156629 1053542 2466095 734196 1086695 2397541 1669539 14045 2244505 
2463926,493729 42452 1079601 747193 1807819 1460626 1106543 904905 1801603 2233540 491817 554760 2043929 1129899 2766686 
2955447,2313894 874263 2264926 882152 1984327 333000 1717400 470426 1784135 2288244 461272 2559475 2080276 2198329 2268069 
2955455,788342 2148842 1443706 910204 1396492 1324393 2002097 1208016 2277810 177825 472594 317172 1937957 335428 536047 
170176,2614865 870096 1140869 177825 2796479 1162250 2295534 2791339 2620827 2567173 1350893 777911 685023 1022976 1595372 
