user_id,recommended_items
639992,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
640447,2002097 1062183 625711 256095 1386412 784737 603575 657183 536047 2712481 2232458 1165869 365574 449441 2410464 
641008,1550605 1241563 1604145 664949 1597121 1217373 1164312 321197 2440541 293796 2032370 551087 1857292 763834 1103848 
641142,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
641986,2358596 2638669 472040 784737 1928254 1338648 1303091 920523 1660814 1683490 968604 1277970 257952 989786 2197823 
642232,1679143 657183 266412 2796479 2791339 1425706 1299042 1900952 1077888 1984327 343377 434246 1423069 1049937 1472716 
642430,1608366 2590469 2241646 2228294 2815331 1430325 955572 1450555 1447302 254917 778416 2723998 2415138 1156031 988899 
642619,1183354 956277 573546 134624 2380306 2083394 1902035 189171 2422536 2022907 1775397 2125319 1337011 2693020 2707152 
643094,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
643227,154557 1390420 1475123 635484 398611 1145197 1492887 740285 2827170 968865 1151891 792238 1489431 2166896 483471 
643231,1193409 1803686 973448 561594 1317915 2210816 1169156 2148901 1432568 2501356 2640999 1707115 562303 1543744 1550605 
643546,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
644485,1834588 931519 1165869 2004101 2500091 882380 774856 1626201 2264926 766543 2062952 1880316 2093466 1849280 1308032 
644493,1456407 2380370 616604 2573166 443471 89522 536047 32858 1071495 733760 1827768 840080 2681022 1507066 770034 
644500,266817 2671360 2728896 1858896 2012588 2045717 71347 2220908 2127477 1078298 2287767 834180 1203065 632164 527236 
644565,1797565 347562 553342 890020 2640201 1757829 2791473 1420628 328353 1382937 1022054 536158 1308176 226749 258349 
644627,2588690 2099273 2480118 883510 2197245 988140 2125465 1195890 420217 542825 2119782 676127 1876079 1485223 2705550 
644640,1550605 1857292 105999 1241563 172193 2681579 1164312 1543175 321197 1433803 1010502 880871 716785 185433 775733 
644765,980935 182754 1591624 1472851 2779674 1319454 1619155 1438082 1497519 1604573 1087072 1041709 943330 1964142 679795 
644865,604795 1447547 2391945 2312162 2164559 920520 1831334 2590469 2255841 2398809 2086041 291669 2317055 492813 855714 
644948,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
645084,760311 522659 244777 303593 920520 2353541 97350 1408111 41406 2086041 94929 2391945 1306420 809911 384970 
645387,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
645413,1427934 2222699 1641398 2657497 794365 1601522 2636095 742085 128644 434042 2014994 763062 906941 642020 2630113 
645429,2251758 172858 2004689 457843 1728166 1074013 611872 484433 1878292 401692 1018651 2770160 1277973 1687188 1893616 
645447,940554 1918997 635848 573820 1651000 1523622 584053 2636732 2484921 840959 1373916 2621814 1284786 57123 1092821 
645450,1324393 1165605 2791339 2652417 997501 1754395 2593483 2698468 1920047 1386412 1984327 1317915 205039 818888 830073 
646366,2778525 2409634 784737 1053542 1423795 536047 1156803 1971715 2753185 2760067 2660436 474886 1774879 2740412 2674163 
646483,830073 1003948 784737 2002097 1386412 657183 2756577 2170012 1092821 2489959 1162250 2778525 1984327 1244196 470426 
646506,1140869 1086259 2443023 1414492 1818555 1960137 1984327 1551685 814728 1009268 1677336 1088079 706611 2222956 354668 
646661,452208 1835988 567803 132983 768220 726193 935237 2234076 1503701 2146288 1766636 2020338 2611249 2759493 1382710 
649037,536047 657183 92747 2508062 592905 600612 741407 401833 344656 1530841 494929 1671569 518244 1045688 2802608 
649044,350611 1386412 2650926 1754395 1317915 1224868 657183 784737 779190 43306 2309062 2705759 288342 1244196 2791339 
649369,1217083 1155556 1867675 1755502 2813646 1876513 2778662 527236 591811 834180 1644077 1499394 1078298 2219078 2061567 
649820,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
649899,657183 1092821 1244196 830073 1386412 784737 2778525 343377 2791339 1162250 536047 486936 1984327 1124313 2280960 
649916,712901 1407200 557005 1888822 415358 1893616 1018651 1776696 1754448 613717 902591 1310522 568191 399435 1086695 
649994,1246024 865029 1901949 2632598 1551883 1529816 1053542 2574702 2778525 2619962 55794 2590190 905704 1358575 2079392 
650286,1719018 448567 1825175 2118668 1942406 2421624 1125575 1794685 2778525 2118699 590953 2640155 1477734 760311 784737 
650327,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
650784,1244196 952102 2778525 472040 79531 723096 2036783 934577 2288244 460717 203016 1472473 784737 5964 1751372 
650941,1443706 1386412 1636910 2698468 657183 1165605 2603642 1920047 625711 2778525 2734883 313851 1953846 2103306 1754395 
651099,2712481 1386412 1519543 1244196 1768024 2501356 1274772 2750191 1407200 1776330 1924934 657183 2734883 1695664 2496236 
651222,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
651964,2643215 2476293 70482 1367313 938775 467896 141739 1729970 1821850 1836572 1500884 331583 1944368 1754760 733414 
652018,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
652085,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
652120,1980837 495493 970951 1756743 1785793 85264 1695360 1860122 2380390 89220 1362357 2324846 2727626 2557272 1270857 
652166,2778525 1576126 1244196 278589 777911 1140869 627569 1281736 2239755 1437332 1212042 1811337 397629 2433725 2437289 
652775,2083881 632873 2625619 2218230 1244196 1282843 2705759 1957614 1290492 258239 1818827 1056667 296295 1764845 2037855 
653097,1878823 2059552 291810 716504 2381373 123885 720481 976139 986700 2127719 372938 1583635 58071 1340660 1293572 
653189,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
653463,2024094 1453018 1344924 962091 1705213 863045 192728 2588067 460717 1140869 1682300 1092821 1386412 461111 2302923 
653469,536047 343377 2791339 1386412 1984327 1244196 1069281 2106311 2002097 1269685 1776330 2198329 1244787 2156629 2423978 
653560,1760050 399596 1361664 2458610 1448143 1105971 2789681 1102514 1367788 2054197 952963 2794559 287649 2386999 1675218 
653922,1134688 1063522 727534 1193470 1355489 1301835 1520888 2803738 765965 1793117 2564363 1564908 2509024 744482 1701469 
653982,2734492 632512 1582993 988140 1867142 440569 388112 1859093 2414119 1633656 518244 1146154 610912 2072543 1839808 
654486,63161 2374621 59539 1680783 1999024 2799377 771844 2196463 406129 1072884 2561562 2313266 2391745 1799531 113384 
654669,1985616 1371802 862860 617858 2770160 1456733 2799422 775024 1826979 2532334 1387396 1884305 2781290 2469429 1798068 
654721,1562403 1413092 2165626 2413494 2659213 2054999 1167110 1557292 468525 1092821 902758 2165523 2112431 1657452 1737444 
654961,1387396 1461999 1386412 896013 368328 1984327 1954964 2063287 1475452 1783259 2446984 1754615 2484504 2791339 779190 
655020,2186774 460717 2488882 668899 1174830 2608443 2598017 428872 2707666 2390843 2040381 2820371 203451 2778525 1244196 
655618,160181 1876513 1737971 2778525 1755502 687732 1244196 1020200 979877 548859 1217083 278589 1155556 2157347 310141 
655921,1294168 2313894 2491223 1162250 2818698 1695664 291669 2235265 784737 606905 470426 2388254 657183 1527539 2534752 
656106,2002259 938327 63329 1952900 401609 734196 2568542 1619066 336136 965108 2438029 63611 219967 1603504 1615202 
656450,186124 1407200 2348573 340121 973448 209611 712901 1432568 1754448 2632099 788342 1086695 2251758 83516 52100 
656524,1386412 784737 343377 2791339 1244196 1069281 2002097 1269685 2198329 2106311 1244787 1443706 1776330 734196 1092821 
657029,1986324 2185179 2292128 1845984 642488 2574613 2018000 2021858 941446 2833960 247117 2234790 1101037 1867142 1018726 
657163,1828649 2756141 2633505 2080930 2724276 528854 1993864 2204705 1931880 1947461 2667401 2595915 1254031 525265 1050431 
657202,1092821 536047 657183 1386412 1162250 343377 1244787 437245 486936 2198329 734196 2791339 2156629 1119495 2778525 
658000,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
658043,2778525 1244196 1576126 278589 777911 1140869 1368688 997790 952900 2447599 1520097 2494043 1444980 2461626 627569 
658209,784737 657183 1386412 2791339 536047 2002097 1984327 343377 1162250 2106311 830073 1776330 1206455 1092821 437245 
659002,1244196 1330328 2705759 2435845 2462072 2778525 265522 1194598 1053542 749025 140225 2370171 1727241 2296112 827566 
659676,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
659901,2502857 839008 1663143 1352001 582160 777282 1459471 1386412 2262560 1926071 2833871 221336 1404990 331291 2155718 
660040,1244196 266412 72465 1443706 657183 1386412 2420135 699187 1249278 2313894 2791339 139004 779190 1404891 685185 
660050,2699781 2088166 2143484 660035 1606360 533554 2229274 2058690 619132 1313364 1583440 2774545 527102 486719 136104 
661223,1279643 1640586 942638 1878175 1570153 1848376 1640333 211980 1496152 987454 1461031 441937 224644 1622544 1382159 
661426,2079392 442064 1032110 1230223 2044303 1939795 191188 1805606 1901203 275033 2097556 1854295 2822823 1993445 2247986 
661982,2665336 2582944 2267927 2428487 139875 2577886 1897910 2322060 1438082 2523430 707930 2425978 2792153 2622874 1672073 
662182,908778 1536621 394095 1003954 215982 1835742 1971458 2086041 1054489 2235265 1028918 2681769 2654650 2273864 378726 
662415,243520 800097 1751372 119406 2793835 105418 1390433 2802146 1716372 2804690 2683177 2524030 2161989 1407532 1824155 
662444,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
662882,1679143 2459081 1953846 2420135 1048520 650831 2680669 1244196 2325510 2796479 2782162 1047625 657183 1069281 437920 
663098,714060 1266442 1953846 1470600 2439867 73218 2454919 745159 1233396 1274752 468120 2564347 2423893 2709027 388112 
663203,2711318 1253286 2668025 1793593 1964300 146576 1049937 904965 2109924 2502244 2224561 2259069 767563 2139131 550900 
663358,499178 186124 172858 2770160 1776696 1589053 1430243 1074013 1889205 895600 1277973 592559 1782499 2257200 557005 
663471,824591 2479073 2763096 678328 261126 2659160 2362507 471916 2182138 949304 360437 2823188 1911398 2663642 1266678 
663978,1001431 84155 2778162 2327089 1585675 1521582 981037 750089 1469087 1226034 548132 1108328 1056667 469386 2264344 
664622,203144 72293 1615443 1272301 1465514 1490714 1630715 2824479 10579 145037 776006 810956 107372 2405262 587796 
664831,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
664985,2113677 2200059 1889254 590562 1869700 808975 2388635 677711 2768467 2067331 1827848 1844214 1022922 2319528 2153142 
665216,1854295 1057206 1270583 2679769 364509 1875955 2002097 952014 2831107 1777889 542796 1529816 1041709 1044036 593816 
665244,1435327 79925 559839 771128 1281879 197809 226544 2389912 892196 1423069 2625282 575217 27680 1876698 1313448 
665263,337902 313495 311479 114051 1244787 486936 1507211 2396545 830345 113332 2656338 2582353 730809 1769118 522355 
665388,436574 2356407 1058353 216159 1402355 1439373 512681 1427857 589524 1982067 2009453 978089 203143 672092 762967 
665405,1447547 920520 2353541 2255841 2825431 604795 2075582 2391945 2312162 522659 1669749 2317055 2590469 1971458 1831334 
665481,657183 343377 1162250 1386412 536047 830073 1984327 2002097 1244787 2156629 1244196 2791339 1092821 486936 1053542 
665929,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
666191,657183 2698468 1386412 1636910 1859093 229304 1244196 2149198 1695664 374376 1165605 1734347 1943713 2734883 300053 
666412,1053542 2778525 1244196 784737 657183 1595372 1069281 1129899 343377 823512 211863 2409634 536047 1386412 2512859 
666456,2086041 784737 1496156 2778525 291669 1244196 215982 2182715 2235265 254339 525772 657183 388626 1953846 1576126 
666700,1566231 815524 1972115 1003954 2508062 589900 399787 208015 297447 228349 39582 2763004 1269812 2748150 184357 
666735,1358551 2512947 2778525 2097556 78899 2043970 2541597 1983719 236988 2077469 26304 1409968 312579 1027428 1196981 
667303,685253 478903 2002097 1122477 1060527 423105 1317915 1287323 2053198 1140098 1241464 666394 1242418 2756577 2464322 
667326,1362357 2621946 1270857 278589 546434 1624781 261126 854955 2727626 2037477 1912309 1140869 1244196 2296915 2794883 
667363,784737 1244196 343377 1162250 1053542 2791339 536047 1269685 2002097 2198329 1325341 79531 1984327 2759350 2106311 
667531,703643 1140328 1389198 1383581 2781618 2235265 2625144 1324393 279492 1087795 630507 2391408 2006653 27076 558031 
667651,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
668306,784737 1398399 2086041 2235265 41406 2760857 657183 2106311 1198190 244777 2774733 1835742 920520 58071 1376058 
668320,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
668412,2420924 2658124 460717 335428 2389610 1209956 579408 1742608 150320 2556695 47583 2377777 897429 1146848 746473 
668440,92536 1003954 1701454 689832 1762898 2832110 2203434 1242727 792737 2763004 1445649 1225652 612922 2128719 803363 
668488,2435845 1130730 1884665 2025105 2260494 1814365 1137711 1627958 2782015 1861809 962194 1021991 1774764 542796 1042370 
668978,1244196 468120 1679143 657183 1069281 2420135 2313894 1953846 2423973 2796479 266412 2325510 650831 1047625 2680669 
668986,1762475 785593 141176 1564908 1063522 1846186 2039641 546461 1472949 652536 2113496 2503508 554579 698983 2479604 
669105,705731 2769818 1477563 293906 35677 1929434 240846 2253806 2816393 2250946 440919 1706955 895207 1915852 1497974 
669195,1695664 1238806 2254760 1984327 894395 2772224 529102 205039 391954 1119495 269926 1135229 2516900 31053 266412 
669216,343377 72465 779190 784737 551635 657183 1165605 1244196 668899 2547597 1266388 2256370 213792 561464 369845 
669456,134458 592140 47583 467332 1212859 2024094 2506235 2648928 889808 711679 984114 1488958 460717 2588490 2483847 
669517,461356 2742574 1492637 1386412 1216431 1728166 2769516 2445350 1534045 1103049 278589 682817 2438123 2311617 310503 
670221,2445350 398214 212920 753720 173319 430551 478232 552726 1274752 1922461 2400979 2613923 1499162 1764860 79531 
670276,964220 1882596 1786757 2266525 784340 1072942 734196 2032649 465760 1710153 1971570 327571 535570 2195987 802795 
670613,2086265 111095 2564668 671150 2160462 224699 1942758 1242088 2139069 183001 524007 2430220 183971 940072 435399 
671027,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
671199,784737 266412 1069281 72465 536047 2466095 554760 1269685 2037855 1679143 2489959 1053542 2313894 734196 569889 
671742,2656597 2676037 2476293 922277 260100 637124 2166896 2439966 2339380 2461237 2607520 2202068 1107948 1131332 979257 
672246,1872947 796820 635031 881431 78655 235378 1668298 1887160 1031373 2435637 697880 951143 1850794 1473515 1469726 
672782,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
673652,730809 2152649 2205023 960988 2226505 2435637 2829394 1257913 1274336 1105930 2660943 616547 723799 168482 2186607 
