user_id,recommended_items
1543529,799435 1936238 692074 503355 2686521 
1314154,1465807 1823509 1666726 1933464 913145 
1019243,1884665 475192 542438 108736 1975912 
2723178,2778525 1244196 1386412 657183 2791339 
855407,2590469 2705558 2778525 1244196 1238924 
1117554,657183 1162250 1443706 1386412 784737 
2657650,784737 1162250 1984327 343377 1244196 
1510772,2744735 796124 1966333 1548531 148839 
1314166,228877 2017044 1664146 456428 1791015 
1215865,2778525 1244196 1386412 657183 2791339 
2854266,466934 238740 1764845 439602 633601 
167292,2803047 1307097 2622613 2477038 1244196 
822653,1951068 1666317 2253691 22051 1469828 
1740158,2595899 228005 990877 246762 644489 
1609085,2650926 1244196 1212118 1289213 2051404 
1150334,265522 2111288 779514 538895 2588441 
2919807,779514 2111288 277691 2386570 2132793 
1904004,856444 2127017 1056667 1747233 1876513 
822663,1056667 755568 1211391 2132256 82397 
1150347,2117356 1016007 1928809 2697475 1502490 
101774,104283 1351265 789525 1704140 1082580 
298383,1198978 1042370 2309225 2607289 2578299 
265620,50457 1155556 2791339 1850794 2414343 
2461077,560550 183174 2199144 1238924 660656 
1694044,818888 138358 1071982 1306103 1029343 
396696,1972882 1847967 2610342 1174707 252065 
1772953,1092821 2791339 1386412 784737 343377 
2100632,1137663 2599152 2392297 222983 1706975 
953757,2106311 657183 2791339 1162250 830073 
757149,2295019 1776330 2712481 1242418 986564 
2264483,2778525 1244196 1386412 657183 2791339 
2952614,1828156 657183 1153963 1125851 2158441 
331179,1386412 808406 2824370 942253 1244196 
953773,190606 289131 615530 636889 2390766 
1248686,1422300 2825977 1975777 578030 2302683 
1609136,2007871 285749 148296 75172 2580281 
1084849,2265745 1519543 2786933 300053 2635038 
757171,2778525 1244196 1386412 657183 2791339 
1838520,878413 592559 2590469 660656 1408111 
2297273,868804 1761304 2589829 2572407 267286 
2428345,48650 1985910 340811 1695791 2169495 
429498,1960804 2833871 2677074 1015694 447985 
1904061,2775898 1908027 1001431 1602378 2182484 
2297279,924609 2488596 570154 50529 162252 
953792,79531 1053542 865279 2712087 47583 
1412543,940697 345450 1943749 1029640 119406 
1740226,2778525 1244196 1330328 1828649 568191 
822730,1423069 1793593 2711318 535570 1086695 
1936843,276559 637756 2753194 89682 265522 
2526668,1244196 490302 1674439 477856 2218832 
1871307,2778525 1244196 1386412 657183 2791339 
265681,2778525 1244196 1386412 657183 2791339 
1510865,1126688 2008985 153323 1071532 924739 
2493908,2432709 666889 1629658 652373 1983757 
2297301,2470649 2778525 698651 1433353 638712 
1117654,1155556 1794685 460717 721214 2024094 
2526681,1244196 1165605 266412 657183 1241464 
1478107,1317915 2593483 1619659 1290875 2295534 
1314268,1748054 1834588 2456593 2159515 2726400 
2231771,160510 551925 1672211 2561212 387569 
2100712,1069281 1679143 445231 1443706 2796479 
1215980,2101723 2147634 952963 2109177 2044687 
1248749,2770160 1330328 2336701 856444 1056667 
527862,1386412 343377 2413494 830064 657183 
1674748,1169446 972918 240846 306192 455223 
1084925,1092821 536047 2791339 1244787 2198329 
1871356,2778525 1244196 1386412 657183 2791339 
1576451,2007873 2226857 422916 2127465 2467156 
1248772,2470649 2002097 710727 2778525 1472851 
527880,2326901 2581784 1081513 1794461 2774815 
626185,2420485 77507 1772175 1833822 1234223 
1150473,2778525 2502857 697882 2792273 714376 
134666,1244196 657183 781759 1519543 857572 
364041,1686338 1269512 426838 968179 1603146 
560652,683831 2825431 582160 1702063 1352001 
298507,839008 2654710 2466179 376138 2574976 
167433,2823409 133567 525265 2726122 2021802 
495118,876529 2268961 2533314 453182 1887123 
2625037,1024000 2778525 127522 1840430 960646 
1150482,1292557 1472220 1617250 2476988 1453217 
757267,374148 1591692 1531216 720941 1330328 
1216020,1164968 2093466 1849280 1414197 2182484 
2788885,2312162 920520 2686239 2164559 2255841 
1904150,108736 720941 453182 2666148 2163770 
1347095,830073 1742604 661506 684753 612698 
1052182,721214 2414343 1158697 2336243 2433829 
1248793,1536621 878413 2654650 394095 1494361 
2067992,375291 73218 2432149 2146119 1211336 
1117719,814584 596734 1670455 416889 786419 
1642012,2318918 2461381 908871 2401093 1956688 
462365,2778525 1244196 1386412 657183 2791339 
1773088,1963834 2427786 704425 546415 357345 
527906,555502 552320 2387563 1059176 1971924 
2723362,2181553 362803 1477734 1733241 1445696 
2100771,499178 349853 2811200 535570 799322 
2854442,2686302 1009321 485548 740915 1109066 
1216044,35677 43306 1281739 727534 1984327 
2362924,2374616 2603642 1894983 425910 2438844 
1904174,1138032 2310379 479851 2548274 1146589 
3630,1290875 2501356 2750191 568191 1664453 
1281583,2380306 1754395 2244505 1597526 1146848 
2788911,1536389 1759421 1714855 325294 935484 
2788910,1695664 1189784 2698468 1631769 1512319 
1510964,1194436 595303 624264 2268052 512040 
986677,19966 1262409 536047 2031953 2127465 
1347124,2778525 1244196 1386412 657183 2791339 
2002489,2002097 1386412 657183 2156629 536047 
1019457,767651 2336701 2802026 526501 2295889 
2657859,278589 993437 983679 2198252 1195481 
1314372,2778525 1244196 1386412 657183 2791339 
1707589,2778525 1244196 1386412 657183 2791339 
1838662,318520 1687294 483205 89646 544709 
1510982,583717 569019 2164847 382230 2505005 
2625096,783915 875776 987162 1513499 1466334 
757320,1595372 47583 79531 460717 1928254 
2395730,1042196 1781580 2611099 2791339 2488684 
1773152,831334 1966003 1187250 1919428 758125 
757345,1244196 657183 266412 2734883 343377 
822882,2532323 522809 1983757 2117630 27517 
1150563,1226034 1585675 2830138 1801603 1051740 
2854500,1728166 973863 1051740 1181656 377107 
2133605,2329357 645719 309333 19682 3236 
1543782,2778525 1244196 1386412 657183 2791339 
822887,2214075 108875 2746483 784340 1122810 
1052258,1813117 1196133 675571 1316422 1974416 
2494055,1027027 779190 1830993 2635038 2736894 
2264680,1094511 2777455 1010375 467657 1450555 
2068075,84155 2778162 622008 1001431 548132 
1183340,2086053 2093033 1858896 1755502 1822084 
2133614,2791339 343377 2423978 1776330 784737 
1674863,1227036 2454484 1712984 624081 778645 
1281647,803136 621104 2768702 1253868 2028004 
429681,1244196 343377 2791339 536047 657183 
921201,784737 657183 2791339 1162250 536047 
1511030,71091 254120 1476432 2391408 1174707 
1347193,335428 1867675 2602013 1728166 1838908 
822909,278589 2002097 463568 1373134 1751372 
2363009,261735 1244196 1955473 2332783 2743010 
2231943,1244196 1784236 2317450 1777634 1194436 
233098,1541619 2822423 770949 753353 1520778 
2723466,2778525 1244196 1386412 657183 2791339 
2133643,2107221 506115 1386412 876326 266412 
1248909,2014994 1465313 691407 1021972 2499303 
200335,2147009 1725505 791763 1528899 2070148 
724626,1484544 1533631 613006 298861 1266346 
1117844,2435845 2369856 542438 1982972 720941 
790166,2356575 2346268 2618907 1755659 167257 
1543836,960042 2304657 621104 2417391 1357465 
1609378,186124 499178 441523 1776696 209611 
2820828,2562818 1991583 2649908 1324506 1846497 
1576612,1386412 2791339 784737 1162250 536047 
2395814,1704140 1823396 2596096 2124761 939259 
790184,2267454 1027708 958584 2633391 2304698 
429737,1635760 830073 1140869 475121 1856106 
790187,1340066 2746336 263415 589841 1644872 
2494123,2571643 1623841 1588332 1870745 656507 
2821804,1776930 1187844 470079 2192000 353222 
757422,830073 784737 1092821 1549598 2778525 
2100912,1576126 1953846 667505 354473 373303 
560816,1042196 2423611 1244196 1781580 518862 
2559666,2778525 1244196 1386412 657183 2791339 
757427,1268570 1689895 84180 2546303 989137 
2264757,35677 79531 899495 174892 2348591 
2297525,2000561 2246306 831128 2180322 2488489 
888503,2645314 1244196 267654 556038 870045 
1019581,2002097 1092821 657183 536047 343377 
1642174,2348573 1381522 660656 2200859 1562961 
2559679,1711268 2460014 847357 2637385 2133781 
298686,1636910 1695664 1386412 2791339 657183 
2100929,1644970 731751 1799960 1550643 470079 
1117890,257339 823512 479851 2548274 2310379 
822982,2002097 536047 343377 657183 784737 
2068167,477856 972388 1068553 2265526 2031953 
1969864,801479 1795163 2365168 2309306 1362357 
593611,2603642 2712481 2791339 1920047 1165605 
397005,377222 744742 2218230 1898571 628817 
1773263,657183 536047 2791339 1162250 1069281 
2068176,1740931 2779857 439644 2502800 1166008 
1740497,1477734 436574 2786340 399596 2778525 
2821842,2239755 516411 1826922 927016 1237831 
2789071,278589 1103624 5608 2450694 1674324 
1150676,1679143 468120 2781618 2420135 2459081 
1183439,2239950 2227201 956104 1884600 274167 
1314511,568191 3236 1386412 724464 412368 
1543895,50457 1155556 235378 809686 310141 
724696,1652172 616405 1815677 2088312 2593483 
2395860,2778525 1244196 1386412 657183 2791339 
1347290,1226070 52883 940554 2710106 1254543 
2068186,586387 1072428 1514275 408739 1053542 
3806,2778525 311944 592559 483316 619739 
495326,1595372 1244196 1106543 657183 2031981 
888545,2778525 1244196 1386412 657183 2791339 
1838818,1386412 1440388 820393 379691 449242 
36581,684746 266412 1717731 657183 1984327 
2690790,1386412 2156629 2002097 657183 784737 
265959,1053542 657183 2778525 72465 343377 
2297574,2207444 283607 2364286 865364 2355352 
724711,924609 2387968 1479777 2497116 2712370 
2920170,507069 1994642 335428 299149 1310205 
2559722,1244196 397742 1165605 1953846 657183 
757484,2117630 1732848 2778525 1670804 698891 
659180,902405 714374 2109679 1824485 1043565 
1314542,1602378 1908027 2117705 1422560 566036 
397037,887296 1064821 2340784 1044036 1424471 
1806064,2235265 291669 228623 1430325 2086041 
1216241,1092821 2165626 2791339 951143 657183 
1380082,2086041 335428 1971458 1591891 830073 
1380079,2778525 1244196 1386412 657183 2791339 
102132,2617752 1398047 2478445 1092821 749431 
2363121,657183 830073 784737 1443706 266412 
1412854,147908 1984746 464609 1955277 536047 
1904375,964787 2200859 1285047 1843411 2518073 
429821,657183 343377 2002097 784737 1386412 
2756350,657183 1162250 486936 2002097 2106311 
1675007,657183 2791339 1244196 1980126 968314 
1511168,357250 1717400 579292 944405 1932410 
102145,1879708 1775761 745297 1443706 1289213 
1347332,291669 920520 645719 986950 953215 
2789126,1244196 784737 536047 1443706 343377 
1478408,2677564 2548274 479851 1877427 2119782 
2658058,771171 2740821 606934 1682843 697880 
1347347,1924024 2755706 2833963 1131299 572617 
888596,1576126 1470600 2490294 203784 249212 
757524,2778525 1244196 1386412 657183 2791339 
823062,1053542 784737 1618380 2661765 2738590 
429846,823512 2778525 1053542 1156803 79531 
167704,2796479 1244196 668146 692994 657183 
2887449,2778525 1244196 1386412 657183 2791339 
2756378,1046338 41913 558250 1478894 1076045 
102168,2778525 1244196 1386412 657183 2791339 
1085216,2296112 2435845 1617746 609124 1258303 
1740576,2778525 1244196 1386412 657183 2791339 
200483,2778525 1244196 1386412 657183 2791339 
1314598,19966 536047 1326122 1226070 1540178 
560934,2778074 586165 2711364 2335656 2778525 
69418,2593483 2557272 228155 1244787 2559545 
1871661,979877 1876513 335428 1867675 1129899 
1543982,278589 472515 1113937 110514 650449 
823085,16356 1352609 2085408 2182208 1020200 
2101043,2181817 1337096 2143037 1632385 1026784 
1150772,1365661 110133 1665109 679020 2323808 
2035509,472040 1928254 967007 2406712 460717 
1019703,1624781 138892 1838816 640407 2441031 
2592569,2689903 2594464 458716 2358007 2007152 
626491,394095 1494361 2273864 1971458 1122442 
2789181,2225707 798329 2650996 756141 2167880 
1511230,1983615 1431032 1917284 2715811 2778525 
2494271,657183 2313894 1069281 2791339 278589 
495424,1461999 955963 2428882 2395026 1302658 
823104,1772350 10303 2570264 1290281 487742 
2887490,2310379 257339 2548274 2801072 2589086 
1150788,767563 1092821 1386412 1390003 2241130 
2854724,1475454 24962 1012128 1098192 1147573 
2035525,2002097 1386412 573820 1119495 1562880 
2559815,266412 2791339 784737 1244196 657183 
2101064,2635038 1244196 2309131 374018 27680 
2658127,1463495 2577409 2142673 1460472 1150463 
233298,2170079 2252836 657183 943101 881546 
2002778,1984327 612698 1244196 2745775 2314101 
823133,237395 1828514 914870 1170905 1066141 
1150815,1461722 1605560 2617904 822743 2216198 
2297698,600566 723096 387969 2268069 2211553 
659304,215982 944653 291669 605947 939656 
1052521,158526 483871 2417467 400328 2057312 
1511274,1244196 1162250 784737 2796479 657183 
724843,2326410 1961546 1509100 1513499 515119 
1970025,2002097 447985 2709576 2802000 1846186 
2428783,444761 1262631 896523 1506186 1975777 
1609584,1876513 987014 1867675 2083881 1794685 
167793,291073 1262181 1262154 2473337 1413708 
692082,1313364 2524643 427883 1080406 1606360 
1937270,234084 18512 2131409 1301316 2389908 
2559862,2778525 1244196 1386412 657183 2791339 
1249144,432365 2031867 65980 193998 1277454 
561017,2698468 2002097 2791339 1386412 781759 
331640,1053542 2768702 2182526 1809971 120131 
2658169,2778525 1244196 1386412 657183 2791339 
2756476,908778 394095 2273864 2654650 830073 
987006,536047 1877578 963666 2224561 105999 
1970049,1969158 2186557 2635038 1009787 2772224 
2068354,1704140 1313364 400263 196631 1080406 
233348,1053542 1244196 2002097 670541 2086265 
1150853,614780 2309062 261735 333623 155899 
2592650,1254543 1065475 830322 2824525 989316 
1740683,519853 1588444 2683123 1638261 1752452 
1740686,1244196 1162250 784737 266412 2791339 
2592658,810648 1330328 2489151 972388 1894221 
167830,701000 1824527 901645 410738 1173526 
1970071,793634 529313 184190 896842 437098 
1511324,1876513 2813646 2427786 1825202 1867675 
1609637,657183 784737 2712481 1165605 1754395 
462758,657183 1695664 1386412 536047 1664453 
626600,971319 952894 1930007 968935 1134703 
626603,1679143 1047625 1244196 1984327 657183 
495537,2778525 1244196 1386412 657183 2791339 
430001,2791339 472594 1242418 685253 2002097 
1445811,2155456 614535 116471 2046593 425471 
1019829,1437332 1967011 194778 2433725 1876214 
855992,1101229 535570 186124 1086695 788342 
1970110,436574 399596 1402355 2050227 2699962 
1675199,1244196 657183 1386412 1443706 784737 
692158,1696867 180743 1080024 363436 721560 
2887616,2645314 2598896 2778525 967970 938287 
1314759,1244196 184517 1494361 657183 908778 
790472,2791339 2002097 1244196 1928254 1438082 
2199499,2778525 1244196 1386412 657183 2791339 
2625490,695332 1068612 172937 119396 2778525 
561107,866560 2623234 45330 1633051 205039 
888789,1928254 472040 2157027 967007 307858 
1445846,2778525 1244196 1386412 657183 2791339 
2658266,460717 592140 59091 1212859 1585842 
724963,445602 2202852 2338966 1586563 1302561 
987107,2778525 1244196 1386412 657183 2791339 
823269,1329008 2310379 823512 1138032 2417933 
167910,657183 79531 2228294 1244196 1053542 
954343,2537810 2361762 1185212 296313 1485594 
4072,1884369 1496227 120395 1340660 1937463 
200682,1828514 1170905 483520 1803942 2441110 
1609710,1505560 494920 1501506 1008852 1574295 
1806319,1003954 934469 1496888 1165000 2748150 
790513,1044973 808771 2613699 2405338 1812210 
1118194,159834 2002097 1106025 259808 2581072 
495601,636889 2789271 551925 2212434 1486827 
462840,1560025 820739 1487222 2191475 2441881 
1478655,2588879 1642285 1981992 221095 1040547 
1970181,2240764 2607738 151485 2417391 788884 
1216517,1825038 1301883 230254 2777098 863975 
1150984,2778525 278589 1053542 2470649 2157222 
1478667,2476293 1729970 331583 1039156 1937346 
495628,2448401 609612 2534594 1139096 1580438 
561165,687732 1155556 2329638 1876513 2709576 
1085454,196056 1677336 2252974 1084682 2674602 
2723853,2770160 1086695 499178 457843 399435 
1740811,2778525 823512 1053542 22987 1069281 
1642515,1244196 2778525 1340066 536047 2796479 
2756629,2515078 2250468 1602140 1845668 644869 
2789398,1822566 2563465 2237632 1695172 2724276 
2002970,2355263 2417391 429447 1274336 1398399 
233500,555502 1782094 455171 225106 130565 
2363421,482187 1016083 767722 630030 1476600 
2789405,2436828 830073 470426 1398109 291669 
2396190,1279643 1993821 1848376 1496152 680520 
266269,512254 2657924 909787 2694051 6222 
2363426,660938 1981831 2770369 1136243 1650710 
299046,2470969 2271867 1933230 687732 2391419 
495655,205039 1337011 1244196 537196 1636910 
1904680,2778525 1244196 1386412 657183 2791339 
1708073,2778525 1053542 42452 375324 2660436 
2887722,1666314 16109 160510 152224 2704211 
1806376,1695664 2698468 657183 2295019 1882410 
2854955,1053542 687732 1737971 1020200 548859 
1347633,140225 2215849 2778525 1584921 14235 
462897,2778525 1244196 1053542 2310939 1015123 
2887731,1980214 106382 2236464 167476 885140 
2265144,2198252 1246598 1973943 1445895 907232 
