user_id,recommended_items
1182544,1669749 2255841 920520 41406 755625 1671267 2075582 265097 987162 1355218 604795 1843411 2309898 2138292 2825431 313894 2127017 2613676 522659 291669 
592723,1945180 56156 1165695 1838908 64723 1946950 2249010 1882173 2205841 1849909 257479 986551 2786904 1726380 499178 1480247 2460574 1507194 1654923 1658869 
789333,1272301 1465514 1350991 1933345 2538793 1602405 635791 244777 1034641 2313530 1611974 1441435 985444 2594614 1352685 2641820 1364519 2718944 1244110 1143182 
1051479,1849280 2324189 1165869 1626201 1164968 2093466 2182484 716019 1910879 1795364 2186541 379806 608508 2027015 2316200 1126440 612155 1966347 55199 143830 
723800,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2919255,830073 48725 1994984 1857442 1114483 1229786 2596643 1141473 657183 2337607 332171 2021908 761423 2256876 1984327 2517572 700505 2488684 878620 1530691 
494426,1416451 2549135 190886 1386412 1056667 1207044 1793515 1714673 1864789 822114 2643193 318847 85340 1092821 2277810 784737 657183 379714 1165605 2791339 
592731,167704 646194 1643040 832174 786020 1829314 358540 1881585 834906 1959963 194241 1872655 2403007 988036 1789567 110276 1153154 2625487 2695478 1572946 
2886491,2332848 244777 986950 2627699 1901398 1794685 1061216 177346 81564 2002097 784737 2791339 1153961 335428 70786 2389610 700812 1686571 2117601 53181 
1411934,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
592735,386410 233103 2053679 1560443 532897 872511 921851 2458122 2047088 2478632 2520052 1612933 1630793 1782499 34370 1192101 1361824 2309306 2543168 2807442 
2853728,2002097 1386412 536047 2791339 657183 1325341 951143 2593483 2198329 1162250 784737 699187 2413494 343377 827852 1864789 486936 814728 272222 926150 
1805153,991116 2582768 156005 118115 547298 2729851 2156811 607985 2727529 1760743 1593245 404934 749989 1734144 933725 2497644 2659927 1674090 64045 1835753 
1084257,1750645 2581782 2356407 769613 497400 2390201 1277131 1902625 112114 2621946 1188128 2768467 1226039 436574 1306587 3758 1480007 2108842 1504768 1935219 
2329442,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
101222,2635038 1519543 1386412 2729424 779190 774818 43746 1244196 374018 931519 2131278 1181698 2031981 1727241 1943713 2466095 2778525 2759350 535530 1485172 
1313638,1768483 479285 1299074 1915449 2831911 27680 767563 1657157 2617322 1085629 909518 271305 2285346 2388635 948018 920523 2036278 1621502 1561780 2772613 
428904,709924 1779620 86294 1845143 110514 822473 2161989 1342811 2104186 1926799 34006 140278 2077838 2195499 2689910 50445 747043 2778525 1244196 1386412 
1215338,1165605 2396028 1984327 1695664 1386412 1244196 963009 2698468 2791339 205039 1754395 1831675 266909 529102 894395 2772224 1956960 358823 668146 2407172 
658283,133024 1186983 2356407 2423375 2684306 2337403 54756 1933057 913683 1042306 616379 167014 1314366 1348636 1462754 470426 1864191 1034470 71640 112114 
2427756,979910 657183 536047 470426 2436828 1386412 1984327 1683970 811934 675129 2085381 1759754 501255 603577 784737 1708613 166946 2106311 1162250 1159981 
1674092,2600575 1492887 98202 1183228 252232 2219078 1215656 310958 1059979 2283391 2476293 1533470 2331710 1674348 2282988 2798784 1596263 2086932 562726 683757 
428911,1053542 1597641 2191944 2382710 1342530 545914 1959963 82402 2816640 162711 2159234 79531 823512 278589 2545674 2714060 193483 1346056 1345640 2376102 
35698,2581711 420342 1779790 305366 797011 1241563 635791 1331351 1226070 1994193 2821618 226544 281975 732619 57424 284422 1125616 1935392 1651000 2134842 
101236,723777 268652 436637 2625485 2813646 2792834 704425 1640855 2498458 2615456 1439190 2389610 2127017 1794685 2427786 1876513 2778662 856444 2157347 1499394 
2657141,460717 592140 59091 1212859 1585842 467332 221840 2024094 984114 990877 810956 2588490 2651516 2335828 1998471 2553102 1928254 2498897 1772053 47583 
134006,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2788221,1244196 2778525 2288244 472040 2036783 5964 1195481 784737 1140869 2467763 79531 1244471 1677336 2138125 369833 1805783 536047 2183288 1477734 917243 
2919295,1751372 1899529 934577 2422301 941713 1912329 1885121 1100978 2144187 1701416 649120 1422861 1848376 2222005 1711976 1751714 2686203 2771638 561531 1970820 
1870722,1319581 1098569 1078888 1834641 2738512 839008 2660701 1750053 1224490 1063997 1930991 261490 2293024 2456593 278589 808689 2251448 162125 914367 1021658 
1641346,1138032 272883 2282190 975259 90784 2523436 2677564 1048026 2196378 2083700 2540758 2388776 257339 1096699 627815 1283558 1040073 479851 2548274 406129 
2558850,536047 657183 2002097 2712481 1162250 1695664 779190 784737 1092821 2791339 734196 343377 687732 2198329 1244787 1319362 2413494 374376 1636910 486936 
1510274,1330328 577552 2489151 2219078 973448 131057 377222 2435832 54612 1278684 1576126 2778525 1458986 1252824 1706918 1437485 273524 590953 265522 1103679 
2460550,11271 2365168 1230659 23808 278589 536047 1480251 1597670 2132256 1560443 2557739 532897 264738 2094372 96142 2264290 981752 818206 896981 2557446 
2689927,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2198409,550854 1021658 592559 885731 2077015 2123083 2365349 2353771 956110 1126937 1215287 1782499 158510 962091 1322673 2142331 973448 535570 648857 311944 
2919306,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2689931,1244196 657183 266412 1162250 2313894 2591944 1386412 1069281 1165605 1776330 2791339 2489959 830073 2103306 75845 536047 2625619 784737 595394 1053542 
1248140,912679 1533583 784932 650577 2804793 1568501 2363209 2235269 1903604 496520 1065270 538944 1113407 1680023 1402854 9186 2050227 1130719 486106 1192194 
2722700,67066 1624781 1997340 1093094 759820 1641941 465416 1416758 105599 697373 216159 1427857 1902524 1707227 400263 533554 2112737 436574 1791015 1314280 
1870734,1562961 384970 187478 178401 1241389 1069181 1382937 1591891 1757829 211863 543296 1244196 1165605 1540118 2792382 1499651 565293 1769334 2303808 2090639 
2722701,2471467 670600 2083272 744000 2230756 1231322 2473768 886018 2272378 2580537 373383 1218572 1374428 2124239 286278 1898849 1911273 2687682 1822566 2730930 
2526089,535530 1972717 2635038 579292 1244196 3236 1453861 2778525 364699 390577 2256370 2378684 103127 1998822 1534276 848732 2521990 226371 1110375 1841463 
494481,218340 606707 1171271 457196 2183288 104583 1958648 1304132 2650926 1271913 1459360 2512859 777911 1317915 2561212 172836 1777185 1333359 2181794 79531 
2984850,1053542 823512 79531 2545674 278589 2714060 398211 138271 1516614 287927 868249 1622792 2376102 1014525 1522727 731081 313098 1228746 1877427 193483 
1444755,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2132882,1386412 90273 668899 1233037 768905 1076904 1830993 614700 2031981 2466095 1738070 2431753 536047 1496101 561594 2125125 2210816 237692 1086695 2750191 
1969046,472040 1386412 723096 2791339 665194 2796479 460717 2778525 756463 1434088 1140869 2623166 1162250 2406712 1984327 1274336 1565316 923464 112055 47583 
560024,325294 2077015 583560 1876350 1211336 2407273 16014 2803047 1877578 2183288 1662460 2118010 2041033 865121 1882285 518437 550854 1513499 2593483 662309 
789401,1351618 314700 708657 2281403 749567 650007 463648 1315218 2782734 1435584 1827333 1508508 590935 2824793 2772845 1163648 1132730 636592 922957 378924 
1772443,1391330 1002525 945209 1407138 2465901 2762636 2037855 2432709 2425640 570961 521912 1491856 362803 1758281 2171773 213045 381857 516969 2004345 1006463 
2722716,2462766 2087002 1075563 184391 1673229 46464 708674 847234 2129032 2025016 79531 1047625 1336360 1859350 2815944 576321 2231545 711388 2616946 2375901 
822172,2436828 830073 1042196 1398109 1229563 910204 2659059 1244196 2488684 779000 2466095 1984327 291669 675129 784737 1919327 569889 215982 18872 941847 
101276,1130719 570668 2226988 2094372 2020029 2617450 837817 2391382 570367 1279643 1896704 1588612 1418050 2223192 1627267 381720 161100 1854408 2086329 339464 
2788256,1306721 671237 1976523 2481053 1091253 1655570 2428001 644486 2579151 2430179 2047004 1578326 2796033 1413918 1227448 581380 111466 870096 1718370 2567173 
2591649,902978 1381152 2026135 2348034 270559 2033443 1072047 117683 169040 88799 82475 1475454 1446193 1804285 877685 2463127 483085 795733 2486845 2754709 
1379233,587660 1566231 490987 2163175 2030128 1516543 1338724 1701454 215982 1496888 2017178 762224 1006232 1564530 109031 1017347 1165000 767198 1269812 2258655 
2460589,133024 1186983 1914942 55480 2337403 2684306 1933057 1053542 2206219 2137843 868249 1794685 2804418 1740143 2177747 112114 75932 246189 2128013 293830 
920495,2555524 2226988 2590469 830073 2200859 2241646 2778525 605947 2705558 1986324 2791339 2325036 2562818 2185179 483316 2396714 780835 1608366 657183 254917 
2460592,47583 2024094 134458 1488958 460717 711679 592140 2483847 193627 889808 1212859 467332 794156 2648928 1274931 1840016 2553102 2651516 2588490 1928254 
658354,1830993 2183351 2801328 2360803 2559475 1548909 226749 1882410 766188 1538496 1011796 515944 2465901 1244196 1006232 949723 1162250 1646829 2179419 1794461 
134067,784340 166946 81564 4271 291669 2720229 2286459 2825431 1447302 1240553 1209711 2004444 1754543 244777 1153961 1671267 875776 2590469 41406 2774733 
854964,104283 730318 1082580 376482 1980390 2580699 2834956 2329202 196631 2210459 2002097 2124761 1823396 2596096 341086 2250937 2092877 2675738 2284421 821234 
1182645,920520 1408111 878413 2590469 133567 2353541 291669 2681769 790718 1050614 2006954 1224460 2348573 1712984 2396714 2075582 2391945 810121 449441 2168475 
2427831,2239950 2184780 2181431 1850618 2039426 2355121 1730818 2703096 1509631 1798068 1912594 2781290 2123063 2540583 1266387 1765833 1868045 1860024 678262 2484850 
1117111,2796479 1981457 692994 1244196 668146 468120 2459081 657183 1953846 1069281 117372 2409634 445991 784737 1047625 838647 1192585 2188872 275720 569568 
2329529,1981831 1113937 660938 739398 345001 278589 2204705 1045268 1894150 1136243 604278 1650710 483871 2770369 1516995 1811731 2148301 2288244 2466849 213839 
2296765,2090253 2629798 1673229 1669749 1616203 2393216 1915795 445289 1570917 758125 312536 1501054 1209301 2393488 641023 2196249 1854085 1622623 739593 2601568 
166846,1689608 780445 1789903 435125 1644563 2678064 1633797 925176 2124935 2564608 2814882 1205259 2785678 837958 1803661 188263 2129958 1477026 1629604 1008517 
1706942,460717 2588490 1351700 2733931 474551 2639102 514469 890977 851876 1040704 2346790 2091769 2691807 1560749 1550341 1560069 2751394 1079838 1233566 1187844 
1936319,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1018817,1053542 823512 79531 2714060 278589 2545674 1345640 193483 1014525 1622792 1963763 1516614 1228746 1522727 313098 2376102 731081 1877427 730809 930326 
2198470,1641398 169110 2182669 278589 794365 1586072 942320 1597912 1601522 826075 100254 442239 1427934 463794 906941 622294 1276097 2048280 2279833 642020 
2493382,1337096 1357325 109498 1702620 2143037 2028523 2127346 838668 1663451 1632385 2148834 2037855 951143 1026784 759501 1317818 1738223 1059396 1243938 798560 
1936332,657183 2791339 1162250 343377 784737 1244196 830073 1776330 734196 536047 1386412 1269685 1069281 2796479 2031981 1679143 72465 2466095 1443706 2037855 
2296786,2620827 391786 1040515 426490 1923448 2292722 1364949 1387130 1705674 804412 238730 1925583 1849185 2391132 2414404 2147776 2476034 2144168 2313894 876978 
1608658,2308408 2491501 2329334 500669 2244505 878997 800868 2754823 423288 1323055 2295683 2564741 2148400 1213325 1102385 325222 474540 1801297 1145145 2693737 
2395092,839804 993397 1857266 261501 1604761 2593483 1541246 1279643 2184058 781929 784737 550721 244870 244851 78190 804205 1007536 2574900 1122500 285205 
1969111,1925971 930326 376211 2762123 170844 1728283 1214056 582593 777324 2002184 2300818 286441 1349223 698651 430209 2567323 1115692 1829320 1227431 1092726 
3032,1747233 1195169 1754395 954224 1392266 1894983 109433 2431697 60193 1018773 1193502 2230798 2080014 1775453 2792576 2460574 2376419 2037855 1021225 394554 
2329560,2821703 234084 2297807 16356 2165626 2079278 2347178 1918957 1502490 1129963 2492780 2054304 2073218 335824 2002097 387569 687292 632560 1994642 433897 
1412058,158526 2450694 1648491 2216677 2047967 483871 1811731 2353116 2237908 2441024 2204705 2784066 1881966 1858604 660938 1981831 760751 266430 561893 1620516 
2231255,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2952156,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1215455,2288524 2625619 1330328 1427393 1290492 1287265 687732 1240596 377222 2462072 2259652 2071530 1637622 2801020 1386412 2361419 2791339 2474513 1014151 546415 
887775,2502814 77400 343377 2639412 881158 1928254 2340839 1732848 2804233 302432 869870 1494628 2769008 2525655 1386412 1913692 606934 839886 1185293 2562943 
199649,2474247 1244196 2382710 463776 2398410 1009366 374973 837528 1053542 1946998 1177572 2554653 1814222 278589 2809811 315939 2413494 2467763 1640855 1575935 
1838050,1804539 1105930 1475167 1671267 2204680 2065557 2107534 2085984 2482596 934336 647798 680898 2085211 1130898 836806 500332 463919 2427577 261953 2284839 
1346532,470426 1042196 1781580 657183 2436828 1386412 1459414 2273758 266412 1130819 984796 146656 1258107 1820386 1442073 2466095 853722 635791 1041132 780835 
1051621,2311345 1815582 1421683 1601475 2117541 955580 260465 205039 2413494 1386412 2512414 2515973 2712821 1362791 1282722 2165626 549210 1092821 2721169 334780 
2329577,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1608685,2182484 2152106 2522661 1400164 2743148 1913558 1799099 1757987 1703589 1262910 2833675 2432561 2369696 1696238 1314151 454405 575217 453217 1637441 1300830 
2100207,1244196 1443706 784737 536047 2031981 2791339 72465 2037855 569889 2106311 2313894 2466095 1984327 1679143 650831 2002097 1269685 470426 1244787 2420135 
920561,2002097 1875467 335428 1878937 2754609 1325341 400054 1218 1423037 700812 2148842 2606173 916637 1711268 2543737 1447302 847357 540149 969599 2236240 
2395122,2791339 1386412 437245 1984327 2097556 888272 79531 1053542 1925971 2739380 2290143 1180571 1227431 1878180 2608025 2370248 306365 2783867 146054 1428727 
855025,19966 657183 2289895 2791339 2031953 784737 277691 2313894 536047 2152422 1605642 296923 661997 1331926 670541 1361664 2640781 641178 1244196 2037855 
2788340,1857507 252019 2687682 1699177 2183922 2287939 2400469 1839632 553591 1952580 1124220 2611987 2476293 2230105 1299074 359818 1219167 338012 2473768 1304752 
2690038,1140869 2778525 1933400 47583 1886939 1244196 278589 492273 252698 2024094 134458 2588490 1818555 1953846 1576126 2791339 332007 1093941 2034468 1331135 
2690041,1553073 1425526 2734772 2477476 2168153 1496777 448244 606549 2717625 2309062 2605350 1823509 24962 549256 639542 2339958 1589381 1828646 1478056 323881 
363515,2568318 1071532 1014969 2211553 1962811 1947535 1128603 2008985 312143 1712690 1283592 153323 1047027 472894 600566 1964249 734196 2118010 226492 1190437 
