2134196:[(280045,0.457402917066),(661561,0.375585649246),(1776930,0.307076085619),(1795243,0.30413028097),(1885102,0.29853886048)],
2887861:[(579292,0.235792926065),(1313179,0.199972243134),(1576126,0.193504575157),(984114,0.179240411516),(1672134,0.178743988208)],
1347763:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1020087:[(934469,0.360590278083),(2508062,0.307712200544),(1972115,0.300923872825),(1003954,0.297193107093),(587660,0.286368302765)],
233651:[(1330328,0.286552154815),(335428,0.210658286913),(92454,0.178675339513),(965108,0.164332423234),(2712821,0.153893375139)],
2134203:[(505157,0.528383685961),(2380306,0.527712908504),(1135229,0.353956887151),(1619241,0.346992154404),(743018,0.296750292373)],
1478845:[(2109684,0.28826945307),(687732,0.195306460278),(2489959,0.166445130605),(942253,0.159212094984),(2778525,0.14256758303)],
1937597:[(2586497,0.40457858151),(2165626,0.354135499289),(2091491,0.351785192027),(1685638,0.345306420818),(1956960,0.325788654691)],
2625728:[(2213987,0.292505974055),(1956960,0.254324821055),(266412,0.2460813614),(2047542,0.232752427841),(2778525,0.225551407671)],
331969:[(2778525,0.438060762263),(784737,0.358715450683),(375324,0.354525989421),(182233,0.329151999658),(2545674,0.320633151421)],
1446084:[(1886939,0.370861703149),(1046338,0.313449234264),(460717,0.2726917483),(830073,0.269316482262),(1119495,0.252101641459)],
135368:[(2590469,0.952674063268),(1843411,0.801148246154),(2348573,0.610575970689),(660656,0.604351737776),(1608366,0.602776660061)],
921802:[(2134619,0.280728320159),(802012,0.252658032654),(447985,0.239153511732),(2397044,0.228007699519),(1679143,0.222366892807)],
2396366:[(1510306,0.674799905367),(497400,0.516857623988),(1640855,0.485732720496),(1065465,0.4668411111),(415358,0.440849665314)],
1544398:[(2631317,0.286268286471),(243727,0.26405494909),(1385288,0.253364937227),(261467,0.243906656539),(1931528,0.229234897421)],
364756:[(2591944,0.162746473649),(2328245,0.154910595152),(1774990,0.150435405973),(1193717,0.143557987154),(902396,0.126162571007)],
2035928:[(2635254,0.242237599352),(1878737,0.205265264177),(2097556,0.192613709975),(2433487,0.17656952091),(453930,0.172197629866)],
2494682:[(1274336,0.299409486594),(1306420,0.273323565607),(1929110,0.223772032419),(1669108,0.211463307121),(372061,0.199466065233)],
2265306:[(2048862,0.204505206452),(2048343,0.201802366383),(2735424,0.194534998353),(2767539,0.177442485481),(2220060,0.160501414577)],
2527452:[(1398399,0.32252664145),(2086041,0.312645005483),(291669,0.297278790654),(266412,0.276325114303),(784737,0.266442202385)],
1216733:[(2590469,0.185184290653),(460717,0.150440880173),(830073,0.147298683561),(166946,0.139895416685),(2796479,0.137144137623)],
1020128:[(952102,0.359085067765),(668146,0.258108746009),(2148842,0.253833740507),(1092821,0.207462066903),(1657157,0.19673467197)],
2232546:[(1287323,0.588913725026),(2018960,0.507603767056),(1547381,0.412067760688),(1264678,0.390747693835),(1492759,0.387064914909)],
266466:[(881153,0.235587051402),(1981831,0.203622565998),(660938,0.180698723771),(280155,0.16669176679),(1209840,0.166305696051)],
2789606:[(1056667,0.0592418455952),(784737,0.0403173511116),(2489959,0.0350590480412),(794156,0.0338666875079),(1267928,0.0338448221111)],
266471:[(784737,0.263066390084),(2246580,0.222517793314),(18872,0.217731250271),(830073,0.213762095318),(1041709,0.210756932521)],
2855144:[(551925,0.228170158149),(2163175,0.210563158484),(2404405,0.186994757451),(2721169,0.174720227063),(2214218,0.171857626801)],
1577191:[(192420,0.301985773217),(2205815,0.23906706691),(1435542,0.228949779245),(1730302,0.213879349448),(203429,0.207270274527)],
1511658:[(2417933,0.506219452029),(1974416,0.459183560426),(2335545,0.397427202333),(1938510,0.388905222264),(1087072,0.362742711476)],
2953447:[(2007152,0.247480317071),(1774990,0.201184884802),(2152418,0.162482909648),(2223192,0.155677091635),(1714855,0.155397990841)],
1478893:[(399596,0.754134169002),(436574,0.672966217492),(964898,0.571100811),(1574295,0.532264039206),(1446206,0.464056614801)],
889074:[(2546303,0.450635463324),(1244196,0.37115005371),(1007375,0.354403004144),(1268570,0.320903771456),(2150585,0.30089429229)],
1773811:[(445231,0.357628343248),(1708318,0.324149478171),(2420135,0.285308139512),(1679143,0.248560464544),(1811496,0.231920925992)],
1151220:[(1837006,0.646260585535),(407597,0.598696266652),(1724167,0.493113776923),(2373730,0.486159043841),(1263986,0.443860529838)],
266484:[(399596,0.767375219884),(276031,0.672495033499),(1338249,0.641913178575),(766060,0.582159384594),(1624781,0.561684698993)],
1118453:[(381226,0.474791205202),(1001431,0.426031499766),(2115677,0.411229755482),(2456002,0.381121438628),(2244175,0.376161476651)],
594166:[(1204168,0.227994061301),(2561498,0.187939353069),(1047276,0.179388906345),(1777219,0.176292130873),(1091589,0.162290755739)],
1937656:[(1791015,0.26820311508),(2177739,0.230336687118),(2693027,0.208302819072),(1110269,0.19322620489),(1785696,0.183256934511)],
1609976:[(2031953,0.543526209428),(316478,0.495667914813),(2463631,0.43357573206),(1232124,0.403479283692),(1575865,0.395196694355)],
1872115:[(1096406,0.375171640269),(1732848,0.35071634373),(2117630,0.270207910408),(1932410,0.258200504444),(1037951,0.23111157595)],
463103:[(738110,0.309853876076),(1328208,0.305981551353),(2085188,0.291432331532),(1023434,0.287823749794),(1159573,0.287282324947)],
2625793:[(1242727,0.440007826733),(1070094,0.408302400476),(2763004,0.391870620511),(1496888,0.37310067421),(605716,0.346874300101)],
1609991:[(2463916,0.633113977881),(2411085,0.62773730267),(415834,0.594753664515),(2552884,0.588040972076),(2111288,0.580907301247)],
168199:[(2580281,0.0487604901847),(1776330,0.0449270269309),(2588490,0.0403387145095),(437245,0.0398221119426),(2313894,0.0379175625491)],
692490:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1970443:[(436974,0.599796811745),(555502,0.523160850848),(2586734,0.446301276389),(2301756,0.439512363845),(1764630,0.406980245313)],
2560266:[(2545040,0.275580018931),(2660436,0.270006142792),(1386412,0.228297085723),(969599,0.217358483502),(1141074,0.209232385187)],
397583:[(767198,0.319391604467),(466934,0.303946032075),(1171271,0.248997121607),(1241464,0.225984026965),(1269812,0.222334695786)],
2167056:[(453182,0.264179216106),(2106311,0.205829928737),(1984327,0.172470324802),(776006,0.166000320613),(1337253,0.146934536415)],
200980:[(1386412,0.641460337965),(1619659,0.403093355313),(90273,0.39405952096),(343132,0.356719167689),(2650926,0.348698091921)],
2756885:[(784737,0.181652918416),(653139,0.167704685785),(1707917,0.162542715728),(2454009,0.152022732451),(1782499,0.140760396772)],
1544468:[(1521582,0.486167462602),(2152106,0.359333622226),(2833675,0.349026060468),(1435327,0.291652417211),(2182484,0.290960276632)],
1118485:[(1443706,0.221472210339),(1249278,0.20243198592),(1514516,0.187889309522),(2128544,0.177720304991),(2037855,0.177095176877)],
1052952:[(481366,0.291012458527),(2339881,0.285544342754),(1972115,0.264849469142),(1590426,0.245592078315),(63262,0.242713212039)],
299289:[(986950,0.52653231019),(291669,0.489588021596),(955572,0.456911099415),(1447302,0.455204912582),(904595,0.400456071522)],
2265371:[(1246024,0.305597362846),(865029,0.232461512632),(877455,0.160444022535),(59830,0.151690731375),(100254,0.136950830292)],
725276:[(1160495,0.197099329497),(278589,0.192902659121),(1586072,0.182904681435),(64267,0.173746574215),(158526,0.170919447334)],
2953502:[(2177824,0.570072957202),(713745,0.513090952567),(306427,0.490944165076),(1076904,0.471166266286),(776006,0.464732307656)],
266527:[(2822479,0.45492680191),(2470649,0.403765758283),(1119926,0.394135979348),(313851,0.36588888276),(1422357,0.363177244934)],
1413408:[(2226505,0.275012636449),(1185847,0.210384406382),(2172825,0.204315725792),(2802146,0.203186353828),(2593483,0.197750284061)],
463136:[(2778525,0.233202534764),(951143,0.211713501954),(1244196,0.198107544396),(468120,0.19627719862),(1679143,0.194212037216)],
921887:[(830073,0.485228909447),(394095,0.305686367592),(1971458,0.270694677026),(2546303,0.260414739643),(908778,0.24769928487)],
2068771:[(934577,0.30833777237),(698954,0.246966424058),(1751372,0.244230274065),(2435798,0.218425443714),(1092821,0.214758868232)],
2199843:[(2183288,0.300046365909),(1287265,0.257868055093),(1854085,0.245546331672),(2466095,0.234585296864),(2264557,0.233559361624)],
790821:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2167070:[(934577,0.173105642444),(1806908,0.167137670361),(2309306,0.141087592913),(2543168,0.123582792619),(536169,0.117230504445)],
1937704:[(2521535,0.187179349868),(1733768,0.110803113001),(1368866,0.109962372811),(934674,0.10069968041),(597230,0.0974141812136)],
4393:[(758125,0.363803252837),(406231,0.352148980005),(1009366,0.262855981624),(614700,0.233479445041),(2466095,0.231648972231)],
397617:[(2811370,0.290708272238),(636889,0.24886849243),(2791339,0.244557540633),(807267,0.220127618082),(1983757,0.212680886001)],
1577280:[(153323,0.232256613209),(412368,0.227653770415),(536047,0.205136661542),(2096789,0.20133824577),(1807457,0.192001788855)],
364871:[(186194,0.445106582605),(2312849,0.37969145932),(165725,0.331683114833),(2085478,0.315873392952),(362803,0.315728326721)],
2593096:[(390015,0.197076917534),(1337253,0.178346674082),(755891,0.165413394622),(939546,0.15828515625),(1969158,0.156992960788)],
1249608:[(1775397,0.334184944764),(1972717,0.312183077695),(3236,0.28291707008),(1071532,0.241701373211),(1319362,0.234669689609)],
2822474:[(166946,0.221693280042),(1267928,0.219355113138),(780835,0.19554136784),(319530,0.158871778542),(2436828,0.151876398742)],
332106:[(2796479,0.21761895793),(2660436,0.212343697238),(1044973,0.194613607484),(131076,0.193625605863),(536047,0.191429829372)],
1380681:[(2669570,0.366379069887),(2106311,0.221770965445),(678328,0.215331968589),(2077113,0.209792947003),(2647856,0.202992905348)],
37191:[(1317754,0.266236472165),(1402854,0.240471236997),(2730930,0.236867371643),(1370952,0.209001463159),(407579,0.206936118672)],
2199887:[(278589,0.688997414502),(1686458,0.53349955804),(1773768,0.447961847445),(2752423,0.416701009979),(2055902,0.410458942968)],
2724176:[(2310939,0.643378358837),(193483,0.560227435132),(389610,0.551554809989),(2481419,0.537470784231),(375324,0.536899503116)],
2691409:[(687732,0.398358355683),(16356,0.389835800803),(1636910,0.320824164687),(267654,0.314593997886),(43306,0.31126344304)],
2593110:[(856362,0.327718676328),(2018868,0.30881415118),(2439277,0.249470463263),(2791339,0.23075682525),(2514336,0.230700548298)],
823638:[(1492887,0.479206276945),(2026021,0.356143428843),(562726,0.355667891834),(2600575,0.33558063693),(2686638,0.333548144236)],
2789720:[(823512,0.359250314168),(2371498,0.220949167996),(289197,0.218680065727),(1597121,0.190362255751),(940481,0.183349585136)],
2101592:[(1825038,0.291346337385),(2758564,0.258277696328),(1617671,0.233166893745),(1301883,0.201980231541),(2202852,0.192375972214)],
1282394:[(1340660,0.440422715148),(58071,0.322546755637),(120395,0.291244192048),(697882,0.281972741777),(1376433,0.260155464836)],
102749:[(2768923,0.335119185796),(2124560,0.312267259915),(462493,0.303657505203),(2359880,0.288316125458),(505407,0.260968176075)],
1675614:[(1047625,0.20572768746),(1830993,0.181886659942),(1140869,0.166713627403),(2710106,0.157927608576),(605393,0.152704502051)],
1446237:[(2483915,0.332204193213),(1928254,0.289225514135),(2462072,0.259042446343),(2564608,0.253919618213),(1830993,0.234173778894)],
1347937:[(1386412,0.379187130671),(1492887,0.189231107534),(2409634,0.185600781533),(183442,0.184957391764),(2603642,0.179112532493)],
1413474:[(1522487,0.330193652433),(1769599,0.290232167083),(2426590,0.270991007048),(2109298,0.243860472942),(1469233,0.243137060527)],
987489:[(1664453,0.589608238763),(1317915,0.461629513989),(1300183,0.427727431913),(1290875,0.414658450597),(2650926,0.405571293663)],
1708387:[(1206551,0.225418236056),(2791339,0.194945717682),(1055703,0.193366450716),(2409457,0.182990276458),(1324940,0.172523747777)],
528741:[(107638,0.394065848084),(309333,0.290874474548),(41406,0.288173511057),(2736894,0.277814363116),(908778,0.267179231806)],
2003300:[(701000,0.381803043196),(399435,0.375541503375),(2018868,0.351228683665),(2720356,0.343378292769),(1385288,0.306428320212)],
1347940:[(2037477,0.304631839092),(2590882,0.248153185536),(2183288,0.232604245343),(2094372,0.22695495656),(2002184,0.226543951771)],
2199914:[(2635038,0.626394357136),(535530,0.549594500544),(300053,0.489865100077),(691437,0.483648914417),(1080406,0.477107023283)],
1905003:[(1549837,0.446507232778),(2647727,0.251298191468),(490302,0.235608778877),(972388,0.234668624456),(226544,0.215301449967)],
1773932:[(185962,0.257404051113),(157516,0.234092272958),(203016,0.231017524818),(1092821,0.213983822245),(2037477,0.199548009703)],
692587:[(112809,0.295255555854),(1604930,0.225455448877),(2512859,0.224348802931),(2463195,0.219668509258),(2092767,0.179137476283)],
1151342:[(657183,0.278266129423),(536047,0.188625538426),(734196,0.16908494272),(1984327,0.145145823422),(2002097,0.140911084005)],
2691439:[(2594954,0.258934282723),(1065465,0.219809880995),(912407,0.218100725346),(1935754,0.209607250482),(2301803,0.209450342723)],
1970544:[(1513499,0.253837278166),(90273,0.23483692705),(568191,0.218331072279),(2501356,0.211864439969),(1290875,0.204320425987)],
1544564:[(437245,0.259664918432),(1092821,0.230200429712),(1185847,0.230131327275),(1386412,0.222183975471),(1588050,0.208693201881)],
135546:[(784737,0.0452680385425),(265522,0.0393360937957),(1982510,0.0382076344858),(1386412,0.0370131032852),(1882410,0.0349731594188)],
2724222:[(2006954,0.408986750501),(18872,0.235755036295),(1536621,0.226740005282),(830073,0.220311024941),(675502,0.210711470589)],
2494849:[(784737,0.107432125621),(2203579,0.0991124138373),(2224868,0.0962508105781),(712901,0.0959381309976),(1735925,0.0945480983098)],
299395:[(118115,0.307675535631),(1701416,0.302242298108),(2658124,0.295273357313),(1751372,0.281363498205),(133567,0.278735596911)],
2199940:[(1386412,0.42747911296),(194241,0.300281688112),(1092821,0.283314201149),(807419,0.270002067642),(1776330,0.243159728201)],
528777:[(2013432,0.273734699267),(2790804,0.2428020729),(2520574,0.234096951033),(2331710,0.138514627211),(2476293,0.127826535403)],
790921:[(1274336,0.479965779036),(1746915,0.422736404261),(1361956,0.394218319781),(195256,0.362627727302),(315406,0.325882422454)],
1806733:[(278589,0.408856957013),(2022232,0.248687045762),(2686169,0.246051630273),(2037477,0.245489508363),(2625780,0.243443701598)],
856464:[(1297289,0.464926909348),(670600,0.383478827738),(1591891,0.339459893948),(1093296,0.331844856985),(1509637,0.322729681016)],
1872273:[(769879,0.232929843903),(1984327,0.231563005317),(1292557,0.200989105076),(2058715,0.191378508419),(2424064,0.177165680457)],
2363794:[(134458,0.0414328732062),(579292,0.034868178434),(1294168,0.034596316654),(1162250,0.0336218396855),(1775397,0.033616251273)],
1315219:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1610128:[(1059979,0.689478554005),(307565,0.555545120305),(355353,0.52462359691),(812782,0.461425171415),(1870464,0.455926183616)],
1479059:[(868804,0.318140016459),(823512,0.217216095502),(792119,0.208858699938),(1761304,0.185914330562),(1047625,0.185772351617)],
2724247:[(1686458,0.418210628643),(1773768,0.413969792939),(2094372,0.394409429202),(2358007,0.327633632551),(2036783,0.30141752022)],
889240:[(2502857,0.275768434596),(288342,0.25590531705),(2791339,0.242793621959),(1976523,0.235841870673),(867442,0.234015902602)],
2167191:[(79531,0.0491596500346),(483205,0.0435658053246),(935545,0.0364732510923),(668899,0.0360630025992),(2083881,0.0346922952663)],
561562:[(2353541,0.421900772499),(2312162,0.394323376357),(309333,0.389804408069),(604795,0.384163194944),(1447547,0.372131736935)],
1413531:[(2750191,0.249160958082),(1290875,0.227358793031),(486936,0.211874416755),(2171866,0.19975970927),(814454,0.195754883719)],
2331035:[(768905,0.0347286584847),(668899,0.0345372889425),(1053542,0.0326373917208),(215982,0.0313647394205),(2507411,0.0312473911153)],
823708:[(876529,0.277686533315),(1051740,0.264111804126),(2143484,0.245482717605),(973863,0.22837417907),(2506938,0.214657610204)],
922014:[(2174514,0.261270339173),(2092767,0.25050914185),(2002097,0.250193318506),(1677336,0.230418974657),(1140869,0.21761404756)],
627103:[(460717,0.392318764334),(1068607,0.310311853734),(723777,0.294166978902),(1016436,0.28886761095),(1239082,0.261775623109)],
