user_id,recommended_items
1643128,1934683 744966 1920047 2177739 2039314 
1741435,1244196 1056667 749025 2636095 902080 
103035,955572 2630936 2825431 107638 2018302 
168573,554823 2296112 2711809 2791339 561594 
1282685,278589 1795584 2057312 794365 1641398 
2298495,952102 1162772 650449 1016436 151475 
201346,374097 2535599 134184 1346017 1765104 
1675908,1624781 1218515 1218780 966964 436574 
2462345,278589 2778525 79531 1244196 657183 
463498,2010975 2607553 689176 2411447 796124 
135819,536047 1754395 2002097 1352609 1165605 
2101901,935546 1389208 681531 1828224 166252 
2069137,2419338 466877 912511 1516317 205039 
987794,657183 2165941 2454622 751401 839254 
2560659,744945 2791339 2711809 333768 254169 
1446546,657183 784737 1443706 1244196 1162250 
1282707,675502 920520 2124013 1984906 2244401 
1118870,1244787 685552 754879 2156629 2508585 
856727,542603 499178 2005532 1884078 2052152 
2003606,1708355 1570917 536047 1822566 780174 
1807004,2791339 1984327 2106311 343377 784737 
2331293,739398 158526 213839 2450694 19470 
2396830,536047 779190 226371 2198329 2791339 
1151647,734248 2711318 2470865 2109924 1049937 
1708702,543296 1138032 1509869 232610 1530669 
1577635,1386412 2593483 2198329 784737 2778525 
2888356,767563 186124 879790 2344655 1779786 
1282725,1124313 486936 2650926 2778525 362803 
1708711,291669 2235265 2086041 882543 1494361 
430760,2834956 1082580 1704140 1642285 1351265 
299694,287676 1014523 1701938 2448269 1749270 
1708718,429123 2002097 1876698 2770021 2411085 
2658992,1086695 1056667 2034234 921425 1417963 
430770,1001431 226544 2036787 281975 1935392 
1708722,1793593 2711318 734248 1917512 1423069 
2429621,291669 2086041 1496156 41406 2228294 
2495160,373383 1650533 847047 2525838 2669239 
955065,200351 1787441 795413 867884 1343364 
856762,1492887 1961546 398611 2790804 2013432 
1544891,661134 1776696 557005 925751 186124 
2691770,72465 343377 266412 2791339 1386412 
922298,2251936 1085517 1623663 1239082 449334 
1020604,2213987 2277810 2734492 2182289 1165605 
1053370,312917 683365 2058715 616803 604808 
103104,1729147 2002097 1439913 2295019 1386412 
2724545,1035641 2760429 1229050 609308 2687709 
1479362,1519543 2147047 1386412 2734492 2125319 
2888387,1244196 2778525 670541 2086265 794189 
430788,2589954 1680507 216596 1730667 2254765 
627389,1056667 2115677 1893616 1330328 2036730 
266950,1830993 1244787 119201 2693538 2258655 
529096,1501070 536047 879790 297049 1136697 
791241,2031981 2778525 657183 1386412 47583 
1807049,1244196 1591624 1162250 2778525 984924 
430797,902846 179144 2719016 1893839 449192 
561870,2209141 1474679 1079601 1985878 2640999 
135889,2450694 2044303 1648491 2778525 278589 
234194,2778525 486936 2158566 1113274 725018 
1577683,2131741 1860258 1785696 364509 830073 
2003666,536047 2650454 1728143 2802026 266817 
70358,667505 2778525 19966 282167 619127 
1675991,58492 2629357 1343509 1399170 1495254 
1282777,278589 2222699 1246024 100254 1968773 
1807067,1317915 795181 2156752 2186557 172858 
1675999,226544 882543 1330328 2125531 1160822 
824032,1417571 684089 1361778 497114 319253 
135905,2450694 2038621 18872 5608 51423 
1053407,657183 1244196 2791339 1162250 650831 
1676007,1901398 291669 335428 309478 1505460 
2593514,1386412 1324393 2157469 2791339 1984327 
922347,1945407 684753 286824 472046 2301179 
2691823,1089257 1717731 2811370 1434166 1216161 
365295,1822566 2826125 43544 436574 567552 
2069233,2233456 2822580 412368 2369985 1826131 
2691826,1212009 1547162 1186632 1758101 2077838 
2429682,1754395 1165605 1386412 536047 1803686 
1348343,1672211 1416451 1521687 2680297 2163623 
2396920,134458 1244196 984114 2506235 1886939 
2233082,2776824 2220060 2107649 1660565 924609 
2560768,1443706 2423978 90273 1673229 1352643 
1741569,1945407 2319540 2625619 1242418 2301179 
365314,1239082 2446758 882380 1328711 984443 
1643267,1443706 1092821 90273 1244196 464522 
1643268,1386412 2002097 2650926 2593483 780835 
2167557,660656 964435 1759840 152969 1238924 
2495237,2222699 952102 2730930 1819755 533774 
2495239,270644 2791339 1758141 247719 1519543 
1905416,955572 2630936 2825431 2616539 675502 
2659074,2340974 579292 657183 460717 536047 
2298638,1053542 1058425 823512 655245 497682 
725776,2205815 1591891 2705759 2113458 717673 
2134802,270644 2791339 1758141 247719 1519543 
469899,1682925 56834 2820720 1759421 1301316 
398101,1648491 18872 1359636 536047 1828649 
1348374,2829964 2075739 1007911 2201870 1891481 
1053464,1496156 536047 2512000 830073 964435 
627482,2131741 1860258 364509 1785696 830073 
1872667,1432568 2348573 226749 2415611 2654645 
70428,105999 2034662 2465901 2032370 1550605 
1020698,744840 1496888 952102 2471602 2599425 
2495262,2396714 2255841 434421 2705558 2590469 
1839907,2104470 335402 569568 709778 1081513 
2167590,1212273 2585771 2541948 836451 515119 
758568,745377 2770369 1811731 19470 1586072 
1446696,2462072 2382138 1350893 1140207 657183 
1708842,2636095 380146 84369 749025 1056667 
1839914,981752 457843 2770160 118772 65610 
1151789,1679143 468120 1047625 101005 692994 
1676079,1041709 689176 2607553 1337011 2615420 
1872689,270644 2791339 1758141 1328888 247719 
1577778,636889 2324713 807267 2212434 1983757 
1053492,1322673 242560 386410 1586072 2816393 
398135,507027 1140869 1386412 1472716 2002097 
1250104,2353541 1381522 657183 1494361 1244196 
2331450,1492887 1961546 398611 640407 2356407 
299835,1993152 2362507 1885101 801479 2094198 
2462524,1829050 2791339 1928254 818888 460717 
2404237,660035 1277012 2062173 533554 965108 
1020736,1591891 2770160 717673 1876513 412368 
2626374,657183 784737 1443706 1244196 1162250 
2200392,23981 2424679 1302352 1957614 85669 
2691912,1056667 1244196 1246024 2636095 902080 
332620,2778525 546956 2545040 1041957 671237 
2528076,278589 794365 463226 158526 483871 
824145,645747 1778279 1576126 1003954 1515106 
1938258,2316151 1365661 2446414 1034865 1318705 
136018,1572675 1828149 1227036 838799 144272 
889683,1092821 79531 789194 986127 1953846 
2954072,2107649 2776824 2220060 824701 1226980 
1250136,946489 830128 2106311 882543 920520 
496474,2563266 2525040 2669486 206968 2634468 
627546,1386412 1244196 343377 1776330 2448117 
2659165,536047 1001431 2791339 2182484 162252 
2429797,625711 868811 1106543 2670034 1520097 
168809,2802000 2304407 1593949 1071532 1319362 
1774442,536047 2791339 2182484 1001431 335428 
2954089,2309062 2047542 70127 2135420 1098036 
2855790,1165605 785439 2099662 657183 1649348 
234351,278589 1108066 2618733 279488 2139420 
2167668,266412 343377 395402 2791339 2127017 
234361,1512978 2205297 1983615 1244164 2236999 
758649,2712481 1317915 1664453 657183 3236 
1643387,2791339 1808280 749431 2268052 1130555 
922492,784737 1386412 671237 2295019 569889 
1217403,2563266 2031981 1547214 1729668 2026628 
1086333,1928254 1718844 460717 1140869 2413494 
1446783,2791339 657183 1244196 2759974 1434088 
2134912,1776930 810394 2755320 813640 1888355 
758654,536047 197809 291669 2512000 830073 
1446787,278589 2288244 794365 2148301 604278 
660356,278589 483871 2057312 2450694 794365 
889733,2118010 1538515 2433665 112809 533554 
2855814,1386412 2312162 973863 920520 1086695 
2954117,2512414 397742 1386412 1984327 2413494 
1938309,784737 1162250 1984327 1069281 657183 
2691978,79531 2650926 313851 2491223 2002097 
1250186,952102 2439660 49386 1652584 445302 
70540,951143 834180 1522478 1627962 2422536 
955277,997790 1868293 757668 2791278 1644009 
1708941,1849280 931519 1092821 2512859 2833871 
2298769,2778525 278589 1728143 1794685 2522554 
70547,1366236 536047 1001431 1801603 1926071 
1807252,2563266 206968 2537726 454934 1729668 
1119127,1004270 1386412 2460014 322237 536047 
1676183,2396714 2255841 2705558 434421 244777 
955290,2126024 1506186 2341890 2069896 1611161 
955291,1928254 562740 2533908 2727626 2695478 
2560925,373383 1650533 538669 2476293 355353 
824222,79531 536047 2791339 789194 986127 
1414048,2450694 739398 158526 213839 1648491 
2888610,1330328 499178 2005532 1460321 1056667 
2921378,1754395 1386412 1803686 1165605 536047 
1545127,2021936 1124915 2621946 1393812 1262154 
1577895,1244196 1984327 2791339 657183 1776330 
2495403,90181 1508500 965978 828659 767563 
267180,2816120 2107136 2433519 138892 2408448 
2134956,910204 2171866 71091 1183354 1396492 
1676204,1928254 657183 1386412 1244196 2073556 
1315758,933760 1283558 668727 526010 1092821 
725938,1322673 1586072 2816393 2248877 455223 
463795,2667809 1426362 1836251 1033327 2800962 
2200500,1898849 1857507 1492887 2183922 1106820 
562101,1065538 1041709 2778525 2411804 56574 
791478,1695664 2092898 527102 1447067 469615 
332728,2778525 1053542 823512 182233 538069 
1446841,1591891 412368 2770160 717673 1876513 
1414073,1175023 541766 675129 709725 323805 
2692028,1065538 1485135 1053542 2778525 179716 
365501,2002097 2778525 2295019 1386412 1092821 
1905601,2563266 2525040 2669486 206968 1601025 
1577923,186124 2374997 1619659 1768024 104285 
2528196,1984327 536047 657183 278589 2106311 
267205,607638 471956 2582781 1560443 1481382 
2626502,1218780 1218515 1624781 966964 1517632 
2757576,1984327 161954 1563025 2727310 2711850 
562123,18872 2328730 2438844 1827898 1460626 
2233292,1386412 2650926 2002097 1928254 1843411 
267214,338236 2216496 507008 188121 429339 
2397135,1934683 568872 430097 1008440 1416868 
2331601,657183 1640028 1053542 1576126 1244196 
365523,2348573 458269 1691071 2590469 1130730 
1741783,1785127 1302336 1123270 1261728 2413494 
1577944,997790 2791278 1868293 757668 1644009 
299994,1074013 43306 1793593 1404301 2184279 
2724826,490987 767198 1566231 1443706 1093165 
2233310,490987 767198 2030128 1566231 426324 
2921439,2778525 2156629 1732848 1386412 1053542 
2135008,2044303 739398 158526 213839 1691181 
2659297,270871 111777 1043254 1811731 1800208 
1840100,1435315 1930007 2083912 2617657 2742896 
693221,1386412 2778525 399596 1119926 2593483 
725995,1945407 684753 286824 472046 2301179 
1938414,1165605 1244196 625711 1443706 1053542 
2331634,1407200 112809 2118010 2433665 1538515 
2200569,735653 1576126 2037855 2289895 1186495 
70649,657183 2791339 1443706 1162250 1386412 
1381371,2324713 1983757 2212434 1946749 121727 
1053694,2333097 1670085 994402 2397353 333648 
1184769,309333 920520 2353541 1035129 226749 
1643521,3236 2547597 1695664 1317915 2635038 
267269,749025 1056667 1244196 902080 1246024 
2298888,420416 2040381 2593483 784737 343377 
2888712,2464056 928057 1093347 1898172 2107649 
1479691,1386412 460717 1140869 949723 2002097 
791565,460717 1886939 79531 2791339 1096406 
1872911,420416 1597121 2472921 940481 855054 
300048,2778525 2097556 1244196 657183 26304 
955411,1242418 1419528 1786175 2666340 1704140 
1905684,1279643 1167807 1105432 497524 1957151 
1414165,1434088 803799 194241 1433353 479926 
2790422,287572 2351383 307565 1893616 460717 
627736,2413494 685552 754879 587699 909199 
1446937,536047 2182484 2791339 1001431 767563 
922650,1437962 1608513 661168 1634127 417547 
2429977,1728166 1900345 1376234 931519 973863 
1610780,861205 1244196 2610342 962091 900025 
1119261,1730037 2160065 163775 2337484 286874 
955422,203016 1602693 1918234 2094372 1677336 
1119263,1024432 407597 1497116 278589 794365 
2102302,657183 1443706 1162250 343377 784737 
1119265,1073070 1244196 2152573 1269416 1053542 
1578017,2249010 162125 1602405 1206168 1419528 
1872931,2002097 1386412 35677 149836 1984327 
1381406,952102 744840 1162772 650449 2833682 
660511,2778525 257339 2002097 1329008 1114032 
594974,1419528 162125 2249010 1206168 2406695 
2233386,1368635 1993152 310544 2002097 1428413 
70699,2053218 156183 2328044 534926 1121886 
1414187,2230175 952978 479851 2756577 2201972 
1414190,1417571 684089 1361778 939550 722304 
496688,830073 2778525 2791339 1776330 657183 
2724913,2791339 1776330 266412 657183 1244196 
889906,1065538 1041709 2778525 2310379 2486053 
103478,1386412 869264 2650926 2002097 2593483 
1348662,2215849 1413621 39498 2014172 248636 
2888763,1342430 668668 813562 1790541 1573624 
136253,1822566 484405 1571702 2826125 2218853 
496702,920520 41406 2686239 2825431 946489 
2004031,1695664 1253011 389334 2617752 1587725 
2233409,1044036 2163770 2017857 1719423 2296112 
5186,2791339 657183 1244196 2759974 1434088 
70723,2288244 1457479 967161 1751819 1797064 
2298949,2593483 2031981 2359586 1124070 1165605 
201798,2419483 242449 1685638 777485 2387543 
1184839,296295 1330328 2712821 48646 2622350 
1479751,79531 2650926 313851 882543 964435 
627783,278589 2477038 871141 2183288 2607585 
2954317,2257874 266412 1162250 2712481 1212118 
1643601,507069 2297807 1920047 1754395 2674994 
2626642,1003954 1566231 1776330 2508062 1244196 
431187,998419 1980550 402511 1386412 1754395 
660565,2778525 2165626 24756 1065006 816307 
889943,2571522 381044 1140869 360505 2791339 
1315928,2134619 823512 2778525 2207091 1244196 
2823255,1679143 2781618 2439867 536047 657183 
1905754,554823 2296112 2711809 2791339 82635 
922716,2291728 1816977 2014972 1644114 180250 
1479773,1244196 343377 2448117 2441881 1297289 
1741917,2099273 233483 2833871 1351500 169332 
1447008,1434088 1984327 460717 1928254 2409634 
37985,1962811 1090353 1728410 2780161 725212 
2200676,657183 2353541 1381522 1244196 1494361 
1119336,2313894 2463631 1576126 735653 1513499 
726123,813128 2704960 1766559 1341138 1928254 
1095205,266817 2076321 1277973 1521582 2526657 
1709165,657183 2450694 604278 650246 507027 
398450,235020 1140869 2521535 103079 2102075 
595059,1846537 1987853 70297 1927731 351350 
2102387,278589 2288244 1244196 830073 2002097 
1447032,2621946 590897 2780282 358534 437801 
2954364,2450694 18872 2038621 830362 51423 
1905788,2791339 1244196 1984327 343377 266412 
1840256,784737 2181794 472040 2183288 921425 
2954368,1244196 1878273 509586 2479743 287764 
201857,827852 1386412 1165605 1513499 2486575 
2430086,966979 1386412 1695664 1092821 2562780 
1479814,1386412 536047 1165605 2693020 830073 
2331786,882543 2182715 515117 580727 79280 
496778,1386412 2002097 1777889 16109 636889 
1184916,749431 437610 2021010 507069 2415922 
1086613,1754395 1386412 1803686 1165605 536047 
922774,229989 747193 915004 964898 399596 
2561175,499178 1623663 524197 1735925 613925 
2757788,1386412 1984327 507027 149836 194241 
2528413,1920047 2127465 2507231 2778525 79531 
2823324,460717 1376433 622249 1244683 800147 
595102,1920047 79531 744966 468120 1317513 
2233508,2239733 1680023 699187 1771433 1564607 
2856103,2348573 2415922 2635038 1742604 41406 
1971369,2791339 1808280 749431 738110 2378684 
38059,1898849 1857507 2183922 1492887 1106820 
1119405,823512 288342 784737 1519543 1669704 
2397358,1679143 972388 343377 1934991 2211427 
1742000,1576126 2307899 132221 2778525 635848 
2790577,1001431 536047 2182484 1057837 1926071 
332983,882543 1330328 2125531 1074013 1160822 
1447097,536047 2182484 2791339 1001431 767563 
1053884,2712821 1838908 1728166 2602013 335428 
1643715,2553243 278162 935713 2546067 2148003 
1316036,536047 1165605 1803686 1386412 1317915 
365765,1302933 1237678 810825 1261539 1751372 
2888903,1244196 2115187 2726711 964435 84369 
726218,1114514 155821 2348775 2684599 1608726 
1512652,1840430 542825 2476988 1422240 278359 
2397388,1928254 105999 1330328 546415 700812 
2561230,1793593 2711318 734248 1423069 418250 
1184975,278589 2778525 79531 838759 566227 
398543,2791339 1389265 2680615 1920047 1266780 
1217745,97350 2734883 1775397 2277810 1369774 
2954454,1162250 2462072 100468 2186567 1246024 
2757847,784737 1162250 1984327 657183 2031981 
1414359,338236 1858896 2093466 2216496 507008 
1217752,1369964 1878823 1933924 266412 1244196 
824538,278589 1108066 2667535 1821273 1814908 
2528476,784737 657183 1398399 1984327 1443706 
627932,536047 2086041 301819 830073 1317201 
2528479,79531 1729147 2778525 1393086 1928254 
1021159,1230759 1587725 2526452 854372 1919899 
595176,2636095 1246024 902080 1056667 749025 
431337,1180493 764085 246189 1805783 2596481 
1217771,2131741 830073 2129958 1860258 1785696 
464108,1888057 1623499 2075329 343132 609559 
1021163,1526940 2710461 2559674 1094604 807326 
562414,1795584 2057312 794365 1641398 2556695 
726259,1244196 2778525 1550865 2816640 307227 
267507,2356407 436574 1291278 640407 1098033 
1316085,2293303 1778279 1516543 166946 2481837 
1152249,584053 1004023 1541004 2001344 1399170 
201978,2791339 2450694 1162250 2038621 18872 
38137,1386412 949723 2002097 1140869 278589 
5371,1864789 784737 734196 1928254 810648 
1709308,1140869 1875834 1642590 1542243 846840 
365819,1092821 1768127 41313 2126067 1283558 
