user_id,recommended_items
103310,1959710 1286605 1293581 1201714 1382159 1295086 122317 1196961 1261090 1931311 631203 1580049 512145 1566714 368640 436051 2476669 2778525 1244196 1386412 
2397072,1230659 644884 1833466 536047 2037477 1124868 1046338 2099273 1912309 42438 2769404 2521535 786549 2577829 2791989 168901 443438 233103 1157444 1712719 
70547,2002097 879766 1155556 1068553 2641038 734196 50457 1755502 2637434 43306 721214 1092821 2515973 1016436 2155612 235378 973863 2505086 254493 254162 
1807252,1053542 712300 536047 2283920 1535977 1194297 1984327 1156803 926990 2692409 1274053 204673 46821 2132211 786684 2778525 2371408 265522 657183 200531 
1610646,2374616 2539325 1880938 2603642 1894983 1194612 1451999 2791339 95911 2117618 1950620 2667591 830073 1069281 1844707 1345693 2447599 2280570 795125 2181139 
1119127,2060191 754595 1037775 553187 1984327 11277 2151648 2739106 141394 1382930 753178 121167 2148771 2019145 1691655 184517 1103709 1604479 507069 119443 
1676183,1562618 964898 399596 960646 276031 2655279 594119 950864 792604 1354180 293800 19716 167014 1042306 429754 2574307 269073 2356407 333000 2814511 
955290,2599051 555826 1348090 781080 2407172 1825152 150069 2553109 2093466 493658 2160707 1729147 2109924 2363970 1166012 557079 1199476 2532737 2832656 2796479 
509003,460717 1879708 966979 47583 2389610 1928254 1304399 2236999 1434088 1772053 1430800 1519807 2648928 1680840 746923 1398047 667505 1474679 57460 1193551 
824222,2356407 882152 436574 2054067 1955473 1808443 1770875 4872 1250488 585711 2615784 2262261 180701 166394 1992803 807790 1943138 1402355 2318377 1431353 
2626463,1754448 568191 2348573 240076 499178 2750191 2770160 1776696 1092821 712901 2321584 1086695 2632099 557005 1074013 194313 2479396 2210816 314274 2063661 
2102175,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1545119,1857507 2829127 1304752 2128544 2476293 1604573 1533470 2687682 2002097 1373703 1754621 535118 1650533 2697314 2805045 479285 2653755 1125986 252019 2525838 
496550,1604930 112809 1537784 298752 2170872 437971 2513722 1273892 309305 1433930 360017 133593 227314 258614 2094198 1771392 2194432 984811 2264761 561082 
1545127,2450694 345001 1434566 2427058 2168050 631686 1811731 660938 1516995 2675572 489503 2106404 739398 954790 179276 1981831 579230 1464019 216319 2381297 
1643432,50457 1155556 842065 721214 2456017 2738915 1157391 1794685 566227 1115740 2002097 1671983 971906 1957026 1097139 2201160 1583058 1426986 2341721 1093941 
2134956,1162250 1386412 784737 657183 1576126 1443706 2698468 1244196 1069281 343377 278589 536047 2796479 1135229 266412 2301803 77400 1169344 603027 177825 
267180,1244196 1053542 2237822 2403671 1630793 1487686 78338 286824 353162 132221 577084 1399783 459719 1425726 2126869 72587 1227431 2763546 2233456 2760492 
1315758,1411855 1301365 616441 648095 595727 2253414 1124660 1562961 1775895 1739986 215873 399435 368747 1162075 2292127 707779 922220 2581186 2083377 2579338 
136108,2590469 228623 1129576 1074013 1244196 2770160 890051 660656 1664453 712901 422275 536047 1194598 2210816 2446758 1754448 557005 2251758 697461 2086041 
1676204,536047 784737 1984327 1162250 2791339 1244196 18872 625711 657183 1494361 2426590 1576126 1069281 470426 2106311 1324393 768905 2436828 450173 226749 
463795,1069281 1679143 79531 657183 2778525 1119495 1053542 1244196 1517095 1984327 569568 2002097 203784 1953846 1361956 1928254 2423830 132002 1454707 849943 
2200500,2828372 1036184 2333097 955477 562726 935072 1361710 98202 1449677 2792232 2039136 1646883 791873 1639401 753911 1896423 1423615 1052695 1669221 819565 
562101,2002097 2593483 536047 1386412 1325341 951143 2791339 129764 2141796 657183 1506186 1988471 784737 2198329 1140869 2778525 1883063 1103049 799435 1165361 
791478,1386412 226371 657183 2244464 2736894 92053 2759789 2712481 2698468 2603642 2002097 2759350 535530 2051717 1841463 1860406 1364124 2147047 1943713 659333 
1446841,2083881 1056667 2705759 2218230 1764845 2791339 1514516 1437485 1290492 546415 2113458 1092821 784737 1823148 1244196 2336782 2219078 2182526 1610963 553027 
2692028,2778525 1854409 625475 2002097 1093943 2779522 1730037 523541 1283558 404093 1805606 2203636 407579 1640028 1751132 2388776 2810212 1025299 915880 2417933 
2429886,2778525 1053542 1828811 2750844 632512 803363 17262 134256 2100568 823512 186325 2659054 154763 177208 2400484 477856 686131 2148400 648769 343377 
2528196,1473892 1140869 1386412 79531 942253 2252871 902460 1244196 2024094 717127 1695664 1654076 784737 2233540 1624638 915330 2651516 343377 2313894 77504 
758724,794156 1835742 266412 2031981 984114 2665365 966979 1928254 662309 784737 967007 1776330 1120725 569889 665723 2313894 1662460 1550643 2459081 2632445 
2626502,2730930 1499162 2380717 846840 6400 2778525 895174 3893 2601721 333907 2268152 1822566 2822823 1723658 2003041 536047 1014523 1661093 921502 1520085 
562123,2434781 920520 309333 1447302 439576 2825431 2590469 968392 1525111 1971458 1411855 1986129 1583287 503359 2774933 1134847 1608366 1227036 1501578 2348573 
2233292,1443706 599025 657183 1814943 1525983 502668 2769940 2395920 447985 1984077 794189 122658 21586 290889 2625619 1244196 455014 1162250 2791339 1510326 
2397135,21529 1190437 1818842 63262 426495 2540341 1271595 55199 1165223 2027015 1830993 2802026 2068892 1308032 1246890 1631369 1530461 638712 1509637 931519 
2331601,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
365523,1173526 1518374 1812156 1963624 173043 1998881 261467 1846980 901645 2001169 2300134 1171271 1589053 1630283 841162 7538 1290875 810822 1155187 499178 
1741783,2353771 1878823 2587614 2579572 2286108 2520728 8787 877685 1753558 954766 2338002 1221704 841162 2018868 1893667 1093310 1893043 1576126 209402 1114191 
1577944,711662 714141 1261539 2110288 959829 2682387 413561 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 
1774552,2463195 2331463 777911 79531 1638643 1635760 360955 1806888 2270467 1332817 2174514 2367494 2110288 972388 2148852 2063865 433346 650449 2009020 1999009 
2364381,2491392 1655487 1300830 1011796 1081513 1830824 2179419 1646829 2205047 1349908 694889 2774815 1794461 1373407 2506838 565141 1793076 2741243 1538496 1299472 
2233310,2197685 1836210 1386412 939717 1626770 254458 771360 2182900 2508062 605716 966964 1369108 1196154 580392 760252 588206 2028523 1864723 2029130 744840 
2921439,1244196 2420135 1047625 1576126 139004 468120 1386412 2459081 657183 278589 1184328 1069281 2796479 14996 2781618 2777806 899111 1072942 72465 1953846 
2135008,2552176 230397 54756 2822984 1532776 443018 585711 1381790 1984200 2803681 663485 1550830 357433 1597753 991169 1131792 2282141 498518 2009453 2225055 
103393,728434 2732132 2204705 2288244 760655 427149 1689339 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 
1381346,1590426 1972115 2030128 2567135 2732731 200114 56993 1994984 2508062 490987 1496888 2339881 1349794 899829 607736 2305349 1287766 932497 2748150 1819968 
2266083,282868 2801212 294088 2479046 963402 1483829 1504689 1836672 285438 1127909 1295086 2760545 202646 357363 2113104 1211336 244777 1519560 349458 2825431 
2659298,672563 1013105 2417124 436974 2562960 153323 1764630 2414957 2301756 2443365 555502 1066987 677848 1427393 335428 92454 2168088 1356817 123309 830064 
693221,499178 1530155 1407200 1244196 1776696 1147467 1074013 2778525 2705759 2632099 1754448 186124 1053542 1871163 1990323 1921886 1245833 1146347 69368 1296164 
37866,768859 2408834 2813230 2037865 1593915 2332856 1235798 2703853 1461374 1028343 1096406 2312370 1548847 1742063 605310 2829657 2637434 2237319 2182715 1301350 
725995,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2102253,2026021 2373231 447873 850799 549390 2686638 2183922 2158783 1547180 900037 880503 975114 2473768 753911 2818143 1052097 1639401 562726 2602013 1058774 
1938414,657183 2791339 1984327 313851 784737 1519543 536047 1244196 1162250 1695664 734196 1560853 2471983 382128 266917 1509637 2591944 1764860 1833248 2791778 
1250291,2310379 97162 1529678 1939795 192552 848375 956600 2399947 2049627 2441881 499178 209611 2125465 1730037 317172 285749 1724738 1776696 885731 115570 
2200569,1244196 657183 2420135 1069281 468120 139004 899111 266412 2459081 1953846 685185 2489959 1652258 1249278 1776330 688689 1274752 1587725 1708318 902978 
70649,2031981 2734883 1386412 1053542 1780771 2595020 1165605 776006 1244196 1549598 2148400 2043929 387569 2603642 2207324 385217 1126036 1560025 296307 776072 
1381371,1983757 2212434 2789271 666889 1677080 550835 1079601 335824 2820720 522809 1834691 1629658 95184 581249 1397068 1472851 1183442 430551 794454 1163863 
201721,2476293 50748 772297 1638261 2656597 1857805 2347392 1290918 637124 606906 1187250 1147059 1268344 387201 1390420 1489431 1094501 2688830 1026915 2139318 
1053694,2625619 1330328 1310205 2109924 1086695 557005 340121 1074013 2218230 2712481 1943713 374376 1120725 1519543 2309131 2705759 79531 1244196 2083881 650989 
1184768,413607 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 
1643521,2593483 2002097 1386412 2152422 2823735 811401 343377 828051 214637 2198329 2791339 1162250 486936 951143 784737 1131545 1576126 1244196 2410795 2445301 
2495489,2625619 2705759 1074013 415358 337370 1520277 1407200 1244196 1330328 340121 141739 712901 2750191 931519 557005 237692 604205 500654 366793 77356 
2298885,1266789 1160998 1218780 2289440 2739151 1992803 361627 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 
2888712,43306 1155556 842065 50457 1876513 1649437 768246 1933382 104775 2515973 350614 894395 1239082 788342 2118847 2435832 2456017 1867675 449334 1747407 
2298888,410414 1508733 2032884 657183 2393488 1835742 2313341 194006 454934 648769 627928 1076904 2475582 698849 1688118 2641962 287764 1317035 519343 1622623 
1479691,266412 1244196 343377 657183 546767 2659698 1680840 579292 493369 2409634 2420135 2721258 306192 2559923 2117630 309478 695591 2002979 1619241 942497 
726028,1244196 1386412 1162250 657183 779190 1443706 374376 2489959 1069281 343377 1519543 830073 92053 1859093 784737 2313894 2002097 536047 554760 2791339 
791565,266412 1244196 1443706 1069281 424700 1597482 1165605 2791339 2419773 1386412 2420135 1576126 1057023 2301756 72465 468120 657183 2236999 129847 1953846 
431118,2079392 662338 1939795 442064 475121 148775 2309565 461272 2778525 2291728 2336274 1901203 1993445 191188 2247986 275033 2619884 609831 542825 2313894 
1872907,2770160 1664453 2075329 412368 457843 2446758 399435 1423795 415358 1386412 2750191 1244196 355643 493729 2625619 2210816 1018651 1492759 1591891 979877 
300048,1304222 2825431 2546303 81964 1007375 2150585 1294034 403728 624081 1689895 2025243 58071 2631973 882543 2076787 138656 1208525 2714934 2423094 2166540 
955411,1074013 536047 41406 2778525 1706918 920520 76726 2559179 1576126 1929596 2316848 2491011 2125531 265522 882543 784737 2705759 1110586 125464 2830218 
1905684,1679143 1047625 468120 1244196 2796479 668146 2459081 1184328 2420135 692994 1953846 657183 2782162 1576126 2784272 2423973 2781618 1708318 1048520 1090310 
1414165,2574492 2439231 2495649 1488925 2036210 667239 1494361 1722257 1411422 870063 1679143 1206455 2494217 2350332 2280052 553187 1984327 926828 1382986 760925 
2724883,899111 2584256 430439 2784412 388112 1935849 716504 949257 1140870 1560069 1412019 40711 1139669 635025 2223940 1388769 433109 1171970 2681579 2090622 
627736,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2429977,1164968 1308032 2159515 298067 633284 2027015 1849280 2002097 2088166 2244464 1058425 535530 2639412 1742016 1244196 1422560 1053542 1865626 608508 2057931 
922650,2002097 536047 1386412 1325341 2593483 2791339 951143 313851 2198329 1140869 1162250 657183 699187 2772845 2535364 814728 1073674 136433 1330328 2778525 
1512474,79531 1140869 1585842 2713366 925129 1928254 1386412 460717 385493 1830867 2024094 777911 2002097 494940 840993 824324 636648 2362128 1350893 2167880 
201756,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1446937,2262298 245823 2102097 1369964 1829050 1241389 1393890 751897 1967378 1244196 2123063 2099805 783582 1056667 1070727 871847 2772722 951204 132221 888272 
955422,2037477 1797670 1686458 1751016 2721768 404176 562035 2633982 1022757 596753 391786 2020029 2606723 2292722 317785 1585842 1495140 2374300 2832750 47393 
2102302,2191838 572937 2444603 266772 780445 1801095 1946833 2047319 1874092 1066931 2716613 2798165 1877518 1857737 2419510 92224 1412316 1393432 1274772 1936652 
1119263,657183 266412 1106543 2313894 2778525 1386412 146196 2398820 1443706 278589 293796 1323542 158612 2769464 160735 2653238 650831 1124313 2791339 661923 
1578017,2503223 2244175 1282038 478510 2684504 1539798 2115677 2746931 2468295 1281736 2009746 424893 356161 425706 2695245 443062 929053 1173448 2155991 2405262 
1119265,2657497 2778525 2451783 2752423 1928254 1140869 1472473 723096 2036783 1195481 854955 1925971 2356211 2466095 2397541 472040 1686458 465196 84369 1339224 
1872931,2113458 1982972 2163770 2369856 1264635 2260494 1728143 962194 1194598 2296112 2448087 838840 713452 1404301 1057837 2025105 993946 33540 1814365 1062021 
1676323,571207 1325013 1975912 1455644 2710882 199647 317687 44241 2591587 2815607 1031178 1074686 936194 1528474 736205 2397044 1134856 2373089 517555 2143484 
594974,1376058 437245 1531419 882543 657183 291669 1398399 2791339 830073 797433 1092821 1764845 1776330 335428 2277810 1311793 1386412 1284333 51108 2432149 
1741865,169863 921807 1228081 1355332 2021006 2522554 981607 18872 2410463 2268069 1984327 2773746 1533560 62084 814701 49130 1548973 533886 372061 211719 
70699,2269251 2564636 2133506 2561854 1256155 414543 5089 278732 2760975 840938 2716420 636218 678328 540149 591327 2761397 764234 1256821 1691614 1239563 
1184812,1244196 2645142 1223431 1053542 2174514 1056667 2182715 1118007 2235265 855714 1381522 2010573 2590681 569568 2739609 2581784 2086041 2590469 2477757 1824686 
988205,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
496688,2590469 1966003 2309131 687732 2631637 2803681 2542004 286895 1597482 2071125 1003954 964254 1792273 2374046 2066757 1893616 1423795 770995 2816180 1088023 
2724913,784737 2791339 1244196 343377 830073 657183 1162250 734196 2423978 2106311 79531 2465711 2695224 2778525 1679143 536047 650831 111201 2156629 1200699 
889906,192552 1744895 1529678 2125465 1859350 1703689 1921903 1975163 1887425 1586150 2552842 2537640 1387923 1701617 108776 1494602 884067 1146589 1065538 410070 
1348662,65610 1276928 1244196 1362743 1843103 1139831 2086265 1162250 1291278 1822566 4872 1098033 592231 2371588 2334188 2272378 2474739 1066426 2563465 1688276 
103478,459760 1386412 2698468 2712481 657183 288342 1023434 387569 536047 343377 247719 1920047 114843 1244196 749431 2002097 999151 808917 1162250 2603642 
2888763,701000 446374 289704 1894221 422888 1171271 467515 2747707 811087 364476 841162 2271101 1119495 870900 599835 295292 2724925 925129 2301068 9784 
496702,2590469 2396714 2705558 952054 1608366 434421 1783834 977056 2163710 2255841 2415138 494069 604795 2171316 1450555 2795114 589441 1210427 1381522 522659 
2004031,812479 794365 2302406 1286210 1776330 543296 2507411 57762 2824408 1192754 129419 2646762 1731332 2555792 1481282 299392 2778525 605393 840113 20442 
