user_id,recommended_items
2853979,2625281 1504118 1935797 2573562 2010975 
2690141,1206551 475121 1807819 830073 2512859 
2722909,712901 1056667 2113458 2833767 2377695 
2788447,2734883 473820 2215624 343377 1695664 
2952288,966870 2398148 1054702 2302485 496536 
2198624,1965452 57235 2004956 25136 1657452 
2919518,2205815 266412 1776330 1477734 2156629 
1018979,2323933 1006232 2138106 462972 984924 
756831,2288244 739398 434042 1045268 2482471 
461925,1194436 313851 256095 827711 2708595 
2591845,2430279 1078376 2546303 1268570 1553467 
3175,843892 1825202 2244505 1231050 1836683 
1215595,2235265 1376058 2086041 215982 1398399 
2034796,2720229 158526 221351 921674 595782 
265324,619132 1606360 2251345 906022 1671654 
199790,1465409 2054845 289131 1198429 2829127 
494701,1119495 1056667 2796479 641134 242449 
2100337,830073 920520 2721169 645719 92714 
724083,35677 107638 2726863 430533 2454886 
1018995,200351 2007152 1694288 2618733 1143560 
3190,2395920 240780 823512 177192 1165303 
1739895,1274336 79531 315406 1929110 2435637 
756856,1171271 1520277 436574 952102 1946950 
2198649,2684599 1355332 609311 2515078 1783229 
986235,215982 1398399 291669 2182715 2491223 
1117307,266412 468120 2459081 1244196 2466095 
1019006,2310939 375324 2660436 2778525 182233 
2493566,1368635 1299162 430551 2462072 1780723 
724094,1129891 823512 712300 1306449 2820037 
560257,256095 226749 1851449 744000 477560 
1281151,660656 2590469 1843411 645719 882543 
396419,2526320 1508978 5964 1228633 1479682 
2657406,2337403 889963 1914942 2657480 2621946 
920709,122552 934577 1101860 328368 609151 
1870982,145579 228445 1625084 1604145 2799564 
2919558,735549 737058 548859 81412 2119782 
756869,1920047 901573 1597887 77400 949028 
2493577,1724928 509074 1033843 1319581 429929 
625802,988306 1427857 1120565 512681 2186013 
1346699,1189193 2491392 1997925 2323933 577636 
1870990,2778525 1244196 1386412 657183 2791339 
658581,2431753 1819277 1831218 287572 173043 
1445014,2555792 614780 1198190 41406 1065475 
2821270,446125 669712 2822835 2142673 725769 
2952344,1828649 2437289 278589 470426 1187250 
2493593,1519543 1052870 90273 779190 1841463 
2329753,1700992 1147143 1386412 1928254 2728596 
232599,460717 1830993 2712481 2309131 1317915 
2722965,2681769 878413 1163756 2716452 2815331 
265374,750391 1290918 1606360 1669539 619132 
822430,2239755 2439966 2468295 1967011 2437289 
2231455,931519 2450694 1475454 2409634 2230175 
429215,2778525 1244196 1386412 657183 2791339 
1379493,949296 1509869 158526 2450694 2466849 
789674,274213 2816640 335428 1734195 1092821 
2133164,460717 1672211 1434088 2648928 1886939 
232625,1053542 2397541 939885 1115692 2103306 
2886834,2778525 1244196 1386412 657183 2791339 
3256,929053 659797 1776330 1560749 2244175 
2329790,1817910 767808 640407 2006769 200431 
1117377,528854 2328018 2564608 2384640 13329 
1903810,896714 1430325 934696 2616539 680358 
232644,1150956 1908705 624264 77575 1497519 
363717,784340 1602405 2286459 108875 1937957 
2002119,491158 905248 818187 800097 1641979 
2886856,2521154 2232458 1194436 670600 55199 
2624714,687732 1672383 1376308 794544 2637434 
527563,21504 18872 1009787 2223718 936410 
1674446,160510 249869 587544 528428 1672134 
2329807,1422357 2399085 1594779 2589412 767563 
1051856,238740 500417 50457 362577 1545757 
36049,2673351 589524 133813 2251704 781815 
265422,19966 1262409 925591 583604 2031953 
593107,1273892 2367494 1604930 2547830 2063865 
855251,2807989 261735 1510306 175971 1888682 
101587,2331463 1646190 1732421 2123063 2556995 
1215700,2778525 1244196 1386412 657183 2791339 
1543383,1292787 1101255 1858231 1631748 1701469 
724180,410414 1820130 614700 1780771 776006 
920793,160510 2694051 951143 1515708 2324713 
199897,2710882 951143 2413494 1924076 2504903 
101595,2097556 1777889 216003 1671118 1823148 
36060,2778525 1244196 1386412 657183 2791339 
1445081,668899 1244196 2710882 2466095 1494361 
2165982,2734883 1636910 1159573 404287 1108512 
68831,468250 2595008 2141327 2788428 1188312 
986332,614700 627928 755891 2732053 2764101 
658657,359645 1470002 341204 336930 1111508 
2034913,931519 2521154 412368 844416 2822479 
1838308,2348573 636889 507069 1301316 2535712 
1772773,1871213 1084444 1040022 1313860 2614865 
2886887,480007 1446156 1173665 2521535 2393888 
1150185,1642285 2633391 1082580 2834956 2124761 
2067691,2251758 1407200 457843 802543 355643 
1903854,542825 1840430 257339 1024000 388178 
2198767,399596 2050227 964898 461272 276031 
2657520,2106311 2512859 1984327 2733879 2596732 
2919665,1888355 2417168 1769775 894828 261110 
2166003,794365 158526 483871 1113937 2232446 
2067699,2778525 1244196 1386412 657183 2791339 
658683,1368421 2131278 807419 1513499 920520 
363773,640377 2156629 1033740 966812 437245 
986375,1003948 1337489 1818555 1324940 472594 
2919691,1506186 2550498 130558 2783627 1077413 
1346828,2778162 865510 2031674 84155 43306 
2002189,1317915 2712481 823512 1496156 2037477 
2100494,2465901 55199 533928 1851449 1538496 
658710,2356407 1349446 2069427 2268152 2349816 
953622,1652258 807419 375853 1420694 343132 
888088,963009 387569 26945 1410585 2698468 
2526488,784737 1634003 1053542 497400 2436009 
2788637,1867142 1605642 2031953 1886387 2258655 
2540696,2603163 1706918 1784135 899111 295029 
2231585,2778525 1244196 1386412 657183 2791339 
101666,2031981 784737 554760 2591944 569889 
298276,2778525 1244196 1386412 657183 2791339 
2559272,882380 2500091 2159515 2604878 608508 
1772842,2034234 1794685 1155556 50457 1278190 
1019179,2010224 1047625 2564347 2203488 205039 
2198829,526800 1602077 1903149 1475433 2234111 
134448,2778525 1485135 79531 1309050 1991067 
2362673,2684599 288342 1528899 2348775 1783229 
1379634,1470600 297118 2069813 1576126 914866 
298291,2778525 1244196 1386412 657183 2791339 
2886964,2778525 1244196 1386412 657183 2791339 
724276,454934 1009366 173566 839008 1319581 
2100539,2002097 493729 335428 2475023 1213494 
2755901,21333 265522 1330328 2083881 23873 
1903934,561884 1908154 2347347 1916779 270559 
2329920,2310939 1288775 1329008 675571 313098 
232769,2280960 1575935 2302683 2422536 1953846 
1183046,668146 1058584 2378684 1085517 94845 
1838406,2004689 1366236 2468829 876529 816307 
134471,1194598 2260494 1194453 2448087 66474 
494920,1961921 1962549 952963 1703136 1158280 
920906,223623 134458 18872 1331565 1884665 
953676,1591891 92454 973448 1764845 1521930 
1936718,2778525 1244196 1386412 657183 2791339 
298319,1244196 1249278 2543251 1162250 447985 
560468,1150956 182754 857501 1619155 2400484 
298329,636889 2297807 1418028 414670 985728 
1805662,1184328 468120 1679143 625711 1047625 
1805664,808771 1867142 2349739 1439106 309255 
1052002,2296112 2435845 609124 1066013 1617746 
1248610,1635756 1020115 2335828 1709865 1155229 
1674598,940554 2821618 1226070 790528 1254543 
1314154,1693931 2154209 1465807 2222699 1370919 
2723179,1092821 915072 1951066 830362 1555223 
1019243,1884665 2113458 1982972 2369856 1439033 
560495,2418842 1064876 1808231 1211919 2782272 
2657650,1984327 472040 657183 343377 1269685 
1117554,1672211 599025 1443706 2184369 722304 
1510772,2040540 887170 2744735 2245332 2573562 
2624885,2292722 47583 1434088 961740 1320279 
1314166,882501 2017044 1791015 25841 2491223 
2854266,714313 2508062 490987 587660 56993 
167292,2077015 1195481 2622613 325294 1307097 
1609085,387569 389334 1695664 2693020 288342 
1740158,364509 2595899 1829851 1620706 2131741 
1150334,2463916 265522 2411085 538895 277691 
2919807,277691 779514 2031953 316478 2650926 
1084797,2043929 1636910 543296 2235265 1823148 
822653,895207 890977 764370 2579334 596753 
1904004,2104408 2460014 1747233 1088968 46821 
1150347,1056905 1145139 1717731 1652990 270337 
101774,1351265 1082580 2538960 2657497 2124761 
265620,1850794 50457 78655 2512859 1473515 
2461077,1776337 2790626 1904911 274956 2552884 
396696,1163479 215341 1174707 390015 2610342 
1772953,460717 827566 192728 265522 2280960 
1215899,2778525 1244196 1386412 657183 2791339 
1609115,2778525 1244196 1386412 657183 2791339 
953757,297118 1953846 914866 1233396 1295570 
757149,494504 1447370 1602277 2295019 1882410 
2952605,1818555 2205815 1053542 2807491 1098874 
2264483,2035828 1782499 1018089 285749 1051132 
2952614,939546 1475454 519062 1760702 381044 
331179,2791339 942253 2712481 1386412 1754395 
1248686,57235 1975777 2825977 2004956 1657452 
2264495,2778525 1244196 1386412 657183 2791339 
2330031,2778525 1244196 1386412 657183 2791339 
1084849,1290918 1983719 2265745 2491223 2521990 
1674679,1324940 472594 146239 979861 1941455 
2461113,2196249 1178495 178239 1346114 69374 
1117626,766060 200431 2478900 461272 640407 
429498,2310379 287676 1040073 2548274 479851 
953792,1886939 2348229 2072817 967007 1928254 
69059,1672211 1053542 52413 291073 1719018 
429513,715272 2502287 823512 859242 1195890 
1248714,1062021 1404301 1439033 720941 1982972 
822730,692521 2711318 2668025 2109924 1956831 
2526668,1785216 475804 2759789 1349839 2654466 
2854349,2778525 1244196 1386412 657183 2791339 
200137,18703 1874379 1175356 2594676 2090204 
1936843,786684 1074898 211769 1969965 523130 
1510865,1071532 153323 2062302 2414830 2096789 
2493908,1472851 522809 1150956 972918 1079601 
2297301,1604573 1834826 2470649 943330 2512859 
1117654,842065 50457 35677 79531 2320206 
2526681,1124313 2698468 1165605 1047625 1317915 
1478107,714653 1317915 901573 1803686 743018 
1314268,1834588 335428 1088987 1317915 1534969 
2624995,1020875 2508062 2417124 1278953 1496888 
2100712,2705759 445231 1056667 2625619 2796479 
1215980,1245440 952963 2101723 775555 2596184 
1248749,1056667 1258303 1330328 1888822 2770160 
2362873,1425706 1519714 2109924 1793593 2711318 
2493945,1185847 2396870 381720 942638 1279643 
1871356,2778525 1244196 1386412 657183 2791339 
1084925,1897910 2409634 2148267 2002097 931519 
1281538,1878823 625711 716504 657183 397742 
1248772,1604573 1619155 857501 182754 1009366 
298501,1593459 1524656 1732824 1505532 949723 
855559,2770160 865029 1737182 2302683 2155146 
527880,2801328 1022767 55199 2104470 2559475 
1150473,1550785 1663143 609124 1926071 2830218 
626185,2128544 346257 2195987 1398047 18872 
298507,2654710 839008 1191097 2466179 805382 
167433,2688176 1259578 1894231 2465901 570961 
2952717,2470649 1604573 1009366 943330 2002097 
2625037,542825 127522 960646 2710882 2569166 
495118,876529 1366236 1844001 453182 2533314 
1838608,2778525 1244196 1386412 657183 2791339 
1904143,1777889 515031 1857292 1247286 1177626 
1150482,593480 779229 2476988 2629501 2826125 
1216020,2093466 1164968 367278 1908027 1412090 
2788885,2559475 920520 2205047 2312162 2075582 
1052182,1155556 721214 235378 746757 2414343 
1347095,412368 1818555 472040 343377 967007 
1248793,2681769 1536621 878413 1494361 2654650 
462365,493460 955572 2817739 1118487 553479 
1314334,2002097 2179297 762658 345430 2730930 
1773088,546415 2159515 2427786 2500091 1367090 
527906,225106 1278953 1249914 2586734 555502 
2723362,1580243 362803 2448738 2767776 402905 
2100771,499178 1623663 1832052 1808280 1754448 
1740326,50457 636023 235378 1155556 721214 
2362924,400233 2539325 830073 484216 2352594 
1904174,1138032 695332 2119782 2548274 479851 
1281583,2380306 951143 2654772 2250299 2148842 
2788910,1695664 1087769 1216161 1754395 923364 
3630,568191 2750191 493460 1472716 931519 
2788911,2778525 992143 611837 2618733 2593306 
1510964,1194436 1627875 2521154 2165626 2049946 
986677,2031953 2220911 261467 2244868 956715 
265785,2232458 1194436 2521154 2049946 1627875 
2002489,913976 2266134 2367494 1325341 5506 
1707579,460717 665194 927707 924609 1322673 
659002,1676825 873167 973863 1876698 2183288 
2756157,1506186 130558 760411 650422 1262631 
527934,1888366 1238430 1519543 972388 90273 
1019457,294831 2159515 2324189 1551156 2438195 
2657859,1307689 1568168 534318 489503 1751372 
1314372,2778525 1244196 1386412 657183 2791339 
167493,807267 1983757 2521154 768905 351129 
1838662,483205 1220468 2712481 318520 102981 
331334,378508 611322 268 2429451 1513475 
757320,2822835 2628685 2684723 1252520 2459186 
2625096,1196981 790718 1548909 657183 2491223 
1412684,2778525 1244196 1386412 657183 2791339 
1379917,2778525 1244196 1386412 657183 2791339 
1347150,2778525 1244196 1386412 657183 2791339 
2330190,166946 1042196 2436828 1376234 2565495 
2395730,2000569 1042196 1781580 19966 1588612 
2395734,1706918 2128544 2168916 2108999 311317 
3672,2778525 1244196 1386412 657183 2791339 
2297439,892368 2058803 1155827 712901 2319540 
2166368,2778525 1244196 1386412 657183 2791339 
757345,2734883 2712481 1775397 1695664 1850794 
822882,522809 2532323 2235909 27517 952102 
1150563,1506186 1934991 1529535 2532134 1585675 
1052258,2417933 1196133 407579 1801970 1974416 
495205,507069 2384911 717536 1695664 2244505 
1543782,2778525 1244196 1386412 657183 2791339 
2133605,2825431 19682 761082 106261 1214056 
2264680,1850794 78655 2247652 1450555 917938 
1412712,196188 2807491 1870464 847047 903984 
822887,788342 1122810 632006 779080 2249010 
2494055,688689 1830993 2635038 300053 2759928 
2133614,2117630 1886939 2588710 794156 1984327 
1674863,2019780 778645 168889 761375 1561367 
1281647,230984 2768702 1760693 1092726 340624 
429681,2222699 1427934 1641398 2657497 2796479 
921201,2512859 67174 830073 1626400 2163983 
2723447,2778525 1244196 1386412 657183 2791339 
1347193,2083881 2219078 1717731 2778662 699076 
2363009,261735 1510306 852490 1961546 2581186 
2231943,1162250 2075582 2590469 1768483 215982 
233098,1984327 823512 668899 2752423 1604145 
2952842,1155556 721214 2002097 1499394 2433829 
2133643,2107221 1423751 671456 870209 1150941 
2264717,2778525 1244196 1386412 657183 2791339 
396942,2778525 1244196 1386412 657183 2791339 
2559634,2778525 1244196 1386412 657183 2791339 
724626,2686239 1576126 221351 437245 430145 
2756242,221351 1551777 810648 1597121 2490735 
2330261,890051 1359079 1836572 2002097 1851478 
1117844,1404301 1439033 2435845 2369856 1062021 
1117847,1042196 2436828 910204 1781580 1984327 
1740446,1096406 579292 2117630 2617083 2430875 
1609378,973448 499178 925751 83516 397887 
1576612,757657 53156 1473158 771158 1952304 
2395814,2633391 1351265 730318 2165626 1951410 
790184,958584 1028732 921674 1776930 1027708 
429737,2734883 1204168 2097556 1856106 381927 
2494123,781866 1733768 650449 1156803 1368866 
1773228,1467933 2300127 2706865 2031981 2044303 
2821804,920520 1092821 668899 1728143 1776930 
757422,999151 1162250 1695664 2165626 2049946 
560816,1042196 1919327 166946 1159981 1820386 
2264757,35677 2767474 2657497 862288 840080 
888503,1805606 2154312 2164477 301275 2234790 
1019581,2414119 683365 77400 1132800 1913692 
298686,306921 615688 818888 1850794 862371 
2100929,2803542 692122 1504600 2723906 705705 
1117890,257339 287676 1040073 479851 1315172 
822982,2726863 1747233 23791 2302683 2730872 
2068167,197809 477856 226544 2766887 1884305 
1969864,907232 2048343 801479 2362507 2557272 
659145,1595372 79531 1386412 536047 1325341 
1281736,1348314 1732848 1096406 1364949 1774990 
593611,2603642 808406 551635 16356 2712481 
2723528,2183288 1154791 2092767 2759556 1739743 
397005,2712821 1729147 2218230 2131409 1898571 
1773263,1206551 1984327 657183 1096406 577084 
1183439,765369 2239950 2689264 1353158 2540583 
1314511,519744 1077611 2549129 650246 24587 
2821842,2239755 1317754 929053 1472192 1381804 
462547,2778525 1244196 1386412 657183 2791339 
1150676,468120 1047625 1679143 2459081 668146 
2789071,216319 881153 2204705 1516995 1981831 
1740497,1985131 2218853 1818182 1708822 333000 
1543895,466593 1155556 2456017 2414343 687732 
724696,1064876 1815677 1652172 340299 2593483 
1871573,2778525 1244196 1386412 657183 2791339 
1347290,2002097 79531 2759789 784737 1796526 
2526939,1669539 2034090 1290918 2229274 2735795 
2068186,1053542 408739 2170760 668899 841721 
2789085,2778525 1244196 1386412 657183 2791339 
3806,83516 287927 311944 2012864 1432568 
1838818,1510813 820393 1421265 379691 1462204 
200419,993437 2266134 1273892 1745801 2463195 
102115,1864783 807098 2541886 1573227 2611970 
724711,2473621 924609 2012548 1167622 1417963 
2920170,1310205 507069 60344 1837308 2415242 
757484,698891 1096406 1370833 2617083 2562943 
659180,2609374 460717 2603163 2301803 1105573 
1314542,1521582 1908027 1293242 206864 2117705 
1806064,2235265 228623 2491223 828489 1430325 
1216241,2165626 1034574 869264 1062183 603575 
1380082,1732848 1330328 1766092 2185485 1487244 
102132,1398047 153479 1512978 1373134 516103 
1412854,214637 784340 73840 952102 1723975 
1609463,2506278 1293242 876529 1719423 1090127 
1249014,536047 1479682 2098805 657183 1984327 
1904375,1285047 1545757 2284706 1240553 388626 
429821,657183 830073 795125 457552 1330328 
