user_id,recommended_items
1707589,2778525 1244196 1386412 657183 2791339 
1838662,318520 1687294 483205 89646 544709 
1510982,583717 569019 2164847 382230 2505005 
2625096,783915 875776 987162 1513499 1466334 
757320,1595372 47583 79531 460717 278589 
2395730,1042196 1781580 2611099 2488684 1159981 
1773152,831334 1187250 1919428 1966003 758125 
757345,1244196 1386412 657183 2791339 784737 
822882,522809 2532323 27517 2117630 119022 
1150563,1534045 1585675 1801603 1216431 1982016 
2854500,1728166 973863 1051740 1181656 377107 
2133605,2825431 2329357 1042196 1712984 818486 
1543782,2778525 1244196 1386412 657183 2791339 
822887,1122810 788342 71836 632006 779080 
1052258,675571 1324039 1813117 1316422 1196133 
2494055,1027027 779190 2635038 2736894 82635 
2264680,1450555 2423830 1331002 587060 1583803 
2068075,931519 1001431 84155 1031373 2778162 
1183340,1325058 2086053 1858896 1867675 1755502 
2133614,2791339 1984327 784737 1162250 1244196 
1674863,2668271 1712984 168889 350655 2454484 
1281647,803136 1253868 404604 1529488 1837006 
429681,1244196 2791339 657183 784737 536047 
921201,784737 657183 2106311 536047 2791339 
1511030,71091 254120 1476432 2391408 1174707 
1347193,784737 1386412 830073 1092821 2002097 
822909,278589 2002097 784737 1092821 1244196 
2363009,1955473 1244196 261735 2711426 2600513 
2231943,1244196 1777634 2317450 1784236 2590469 
233098,1541619 2822423 770949 753353 1520778 
2723466,2778525 1244196 1386412 657183 2791339 
2133643,266412 1165605 1984327 1386412 657183 
1248909,2014994 1465313 691407 1021972 2499303 
200335,2147009 1725505 791763 1528899 2070148 
724626,1053542 1244196 1928254 2779130 2459081 
1117844,2435845 2369856 1062021 457893 720941 
790166,2356575 2346268 2618907 1755659 167257 
1543836,960042 2304657 579292 2459416 991452 
1609378,2625619 1834588 186124 499178 1074013 
2820828,826671 1224384 1533837 2620827 1784564 
1576612,1386412 536047 2791339 784737 1162250 
2395814,1704140 1351265 730318 2458553 1878737 
790184,2267454 1027708 958584 2633391 2304698 
429737,1635760 830073 475121 1140869 942253 
790187,1340066 2746336 263415 589841 1644872 
2494123,1623841 1588332 2571643 1870745 656507 
2821804,1776930 1187844 470079 2192000 353222 
757422,784737 1386412 830073 1092821 2002097 
2100912,1576126 667505 1953846 354473 254339 
560816,1244196 657183 1386412 343377 2796479 
2559666,2778525 1244196 1386412 657183 2791339 
757427,41406 2825431 2546303 81964 1496156 
2264757,35677 1092821 1386412 2471983 2002097 
2297525,1623369 2000561 2338966 2139229 1635746 
888503,2645314 556038 870045 215335 1176117 
1019581,2002097 1092821 657183 343377 784737 
1642174,2348573 660656 1129576 2200859 2396714 
2559679,2133781 2637385 404631 2460014 2174446 
298686,2593483 625711 2734883 1695664 1636910 
2100929,657183 1386412 536047 1092821 343377 
1117890,823512 257339 2310379 1774879 479851 
822982,657183 2002097 343377 784737 536047 
2068167,2031953 1068553 734248 477856 2139131 
1969864,1362357 2822835 1449761 673145 2207734 
593611,2712481 1920047 1165605 767607 657183 
397005,2705759 1056667 377222 856444 1876513 
1773263,657183 2791339 536047 1984327 1244196 
2068176,1740931 2779857 439644 2502800 1166008 
1740497,1477734 2786340 2778525 2657302 436574 
2821842,2659857 2784066 483871 1113937 158526 
2789071,278589 1113937 2466849 2450694 2148301 
1150676,2781618 1679143 468120 2420135 668146 
1183439,1803686 2734883 2712481 1580794 1706622 
1314511,3236 724464 568191 519744 203144 
1543895,50457 1155556 235378 1115740 809686 
724696,1652172 616405 2088312 1815677 2832662 
2395860,2778525 1244196 1386412 657183 2791339 
1347290,52883 1549180 2710106 1226070 1254543 
2068186,2170760 2778525 2006859 2184558 586387 
3806,73218 2778525 1370919 376924 2509961 
495326,1244196 657183 2796479 1053542 1069281 
888545,2778525 1244196 1386412 657183 2791339 
1838818,1510813 2658098 1108317 244790 1386412 
36581,684746 1717731 266412 657183 1984327 
2690790,2156629 2002097 1386412 657183 784737 
265959,1053542 657183 1386412 343377 1244196 
2297574,2207444 283607 2364286 865364 2355352 
724711,924609 2387968 1479777 2712370 1386412 
2920170,507069 1994642 2002097 1416451 1310205 
2559722,1244196 1165605 478208 1386412 657183 
757484,2117630 1732848 579292 2778525 117291 
659180,902405 714374 2109679 1824485 1043565 
1314542,1602378 1164968 206864 1001431 1908027 
397037,887296 1064821 2340784 1044036 1424471 
1806064,2235265 228623 1824686 291669 964787 
1216241,2791339 2002097 1092821 536047 657183 
1380082,2086041 335428 1971458 1591891 830073 
1380079,2778525 1244196 1386412 657183 2791339 
102132,2617752 1398047 2478445 749431 675129 
2363121,657183 830073 1443706 784737 266412 
1412854,147908 1984746 464609 1955277 536047 
1904375,964787 2200859 1285047 1843411 1971458 
429821,657183 2791339 2002097 784737 1984327 
2756350,657183 1244196 2002097 1162250 1092821 
1675007,1244196 657183 2796479 1069281 1053542 
1511168,357250 1717400 579292 944405 1932410 
102145,1879708 1775761 1855791 52404 1443706 
1347332,645719 920520 81964 986950 291669 
2789126,1244196 657183 2791339 784737 536047 
1478408,2677564 2548274 1877427 2119782 479851 
2658058,636889 771171 2357087 1568886 1129104 
1347347,1924024 2755706 2833963 1131299 572617 
888596,291669 1576126 882543 1376058 2760857 
757524,2778525 1244196 1386412 657183 2791339 
823062,1053542 1618380 2661765 784737 2738590 
429846,823512 2778525 1053542 1156803 278589 
167704,2796479 668146 1244196 692994 1953846 
2887449,2590469 228623 1608366 1244196 964787 
2756378,1046338 1076045 1140869 2540583 1876350 
102168,2778525 1244196 1386412 657183 2791339 
1085216,2296112 1617746 2435845 609124 1258303 
1740576,2778525 1244196 1386412 657183 2791339 
200483,2778525 1244196 1386412 657183 2791339 
1314598,19966 536047 1226070 1326122 1540178 
560934,2778074 586165 2711364 2335656 2778525 
69418,1244196 2778525 460717 79531 1140869 
1871661,979877 335428 1867675 1876513 2128013 
1543982,2659857 278589 2784066 483871 1113937 
823085,16356 1352609 1020200 30878 2085408 
2101043,1337096 2181817 2143037 1632385 1026784 
1150772,1365661 110133 2224024 2224561 1972599 
2035509,472040 1928254 2406712 1717400 967007 
1019703,2137843 2082741 1624781 1951358 1838816 
2592569,2689903 2594464 458716 2358007 2007152 
626491,1494361 1971458 394095 184517 1244196 
2789181,2225707 798329 2650996 756141 2167880 
1511230,1983615 1431032 2832708 236410 1023582 
2494271,1069281 657183 2313894 2778525 1053542 
495424,1461999 955963 2428882 2395026 1302658 
823104,567617 1110855 1772350 1652172 1810171 
2887490,2310379 257339 479851 1351500 1138032 
1150788,1092821 784737 1386412 536047 767563 
2854724,1475454 2509961 1244196 1293897 2155503 
2035525,1562880 355423 1386412 2002097 1119495 
2559815,266412 2791339 784737 1443706 343377 
2101064,2635038 1244196 2309131 374018 27680 
2658127,1463495 2577409 2142673 1460472 1150463 
233298,657183 343377 2090080 2159160 1468021 
2002778,612698 1984327 1244196 2745775 2314101 
823133,237395 1828514 914870 1170905 1066141 
1150815,1461722 1605560 2216198 2617904 822743 
2297698,723096 387969 2268069 2211553 1962811 
659304,215982 84877 332354 374694 944653 
1052521,158526 483871 2417467 1113937 400328 
1511274,1244196 657183 2796479 1069281 1053542 
724843,2326410 1961546 1509100 1513499 515119 
1970025,2002097 447985 2709576 2802000 1846186 
2428783,1576126 437920 2586497 444761 1657452 
1609584,1876513 987014 1867675 2083881 1794685 
167793,291073 1262181 1262154 2473337 1413708 
692082,2635038 1313364 1080406 245634 248820 
1937270,234084 18512 2131409 1301316 2389908 
2559862,2778525 1244196 1386412 657183 2791339 
1249144,636889 381226 2025696 2031867 1597885 
561017,2791339 857572 2002097 1386412 781759 
331640,1053542 1244196 823512 79531 278589 
2658169,2778525 1244196 1386412 657183 2791339 
2756476,784737 1386412 830073 1092821 2002097 
987006,536047 105999 963666 2588441 121727 
1970049,1969158 2186557 2635038 1009787 2772224 
2068354,619132 1775397 1313364 1704140 2062173 
233348,1053542 1244196 823512 79531 278589 
1150853,614780 2309062 261735 333623 155899 
2592650,1254543 2824525 989316 627684 1943746 
1740683,519853 1588444 2683123 1638261 1752452 
1740686,2791339 1244196 784737 1162250 536047 
2592658,810648 2463207 2522722 2825431 1497116 
167830,701000 1812156 901645 1824527 1355489 
1970071,529313 793634 184190 896842 437098 
1511324,1078298 2813646 1876513 2695791 1958413 
1609637,1244196 657183 2031981 2466095 1162250 
462758,657183 1053542 1386412 2778525 1069281 
626600,971319 952894 1930007 968935 1134703 
626603,1679143 657183 1047625 2791339 1244196 
495537,2778525 1244196 1386412 657183 2791339 
430001,2791339 2002097 1576126 2652417 1984327 
1445811,2155456 614535 116471 2046593 425471 
1019829,2439966 436637 1437332 476386 1615202 
855992,431442 1101229 925751 186124 1074013 
1970110,436574 399596 1402355 1244196 2050227 
1675199,1244196 657183 1679143 1443706 1984327 
692158,2701383 1701469 1696867 542603 1348636 
2887616,2645314 2598896 2778525 967970 1779620 
1314759,184517 1244196 1494361 908778 412164 
790472,2791339 657183 1244196 536047 784737 
2199499,2778525 1244196 1386412 657183 2791339 
2625490,460717 695332 1434088 1037951 577084 
561107,878413 1093296 931519 1092821 908778 
888789,1928254 472040 2157027 967007 307858 
1445846,2778525 1244196 1386412 657183 2791339 
2658266,460717 592140 1212859 1585842 59091 
724963,1756092 1414492 787247 2756946 56989 
987107,2778525 1244196 1386412 657183 2791339 
823269,823512 2310379 1138032 1329008 2417933 
167910,1244196 657183 2796479 1069281 1053542 
954343,2537810 2361762 1185212 296313 1485594 
4072,1884369 1496227 120395 1340660 1937463 
200682,1828514 1170905 1803942 2441110 914870 
1609710,1505560 494920 1501506 1008852 1574295 
1806319,1003954 934469 587660 2748150 2163175 
790513,1044973 808771 1670658 2405338 766792 
1118194,2679781 2546303 81964 1982016 1506186 
495601,636889 2212434 2645314 1983757 551925 
462840,1560025 820739 1487222 2191475 2441881 
1478655,1073194 2345450 1294249 2002097 1981992 
1970181,360505 2444635 2325036 1654076 1409041 
1216517,1329823 1825038 1301883 2777098 230254 
1150984,278589 2778525 1053542 2157222 2545674 
1478667,1729970 331583 1039156 1937346 1117476 
495628,2448401 609612 2534594 1139096 1580438 
561165,687732 205032 2709576 1155556 50457 
1085454,1677336 1779729 1554299 1495140 2094372 
2723853,499178 2770160 1056667 674588 1492759 
1740811,2778525 1053542 823512 2483915 2503266 
1642515,1244196 1679143 2778525 1047625 2796479 
2756629,2778525 2515078 2250468 2689910 2493474 
2789398,1695172 1822566 2563465 2237632 2724276 
2002970,2355263 2417391 1274336 2589166 429447 
233500,555502 1782094 455171 225106 130565 
2363421,1016083 482187 767722 630030 1476600 
2789405,2436828 470426 830073 1398109 161269 
2396190,3008 1279643 952102 497524 1438082 
266269,2657924 909787 512254 2694051 6222 
2363426,1981831 660938 2057312 739398 1811731 
299046,687732 1933230 620865 469137 42714 
495655,1337011 2650926 1244196 205039 189171 
1904680,2778525 1244196 1386412 657183 2791339 
1708073,2778525 375324 1053542 42452 823512 
2887722,1666314 16109 1792590 160510 2192833 
1806376,1695664 2698468 1882410 1754395 2295019 
2854955,1053542 1244196 823512 79531 278589 
1347633,140225 2215849 2778525 1584921 14235 
462897,2778525 1244196 1053542 2310939 1015123 
2887731,1980214 106382 2236464 167476 885140 
2265144,2198252 1246598 1973943 1445895 907232 
299065,1268927 1519623 1531793 548110 1980837 
2789432,470426 830073 1781580 984796 2165626 
2691132,933105 2131409 1728166 2712821 1516060 
561212,1980837 301878 2053679 2361776 131835 
1380413,2791339 46464 79531 2578120 413215 
757823,1300287 1164968 7538 895600 2163770 
593984,2705759 1056667 1764845 1823148 2218230 
2199619,2625619 1074013 164623 1520277 557005 
1478723,1571702 2009453 2356407 399596 1624781 
2134084,784737 657183 1061216 291669 1165605 
954438,2778525 823512 580059 1053542 2192587 
1511497,1971458 1240553 2312162 908778 1355218 
299083,257339 861129 1034455 2310379 2162392 
36940,2348573 660656 1129576 2546303 2396714 
725069,2128544 2082115 2461001 2296112 1450408 
299086,823512 375324 1835911 1021509 2778525 
430159,1663143 2574976 1194598 331291 1550785 
921681,1838885 2464056 928057 1904911 1171123 
1970258,2421624 2029895 899090 2146288 2101723 
135249,1999613 1646553 270673 912860 1419479 
1544277,2395772 547395 2595008 807208 2273758 
1282134,886778 1310205 2198536 944929 1293620 
1249366,2147009 1725505 791763 55535 2391424 
1118294,1618963 1756092 2296202 1818555 605393 
1609822,2476293 476289 1218572 2829127 2827170 
2265185,2049946 2470649 1025299 2165626 2462072 
561251,1347445 2174040 2734883 2392996 2006587 
397412,2728896 2086053 1858896 734248 1926071 
692326,1244196 1679143 1047625 79531 2796479 
856167,723777 2127017 590953 2813646 2389610 
200812,2093033 68731 2121562 554094 1388492 
102510,2661973 1120622 1900736 1042804 1576400 
495728,2219078 50457 1867675 739674 1155556 
1314932,64267 1185847 1186105 1114514 1484431 
1478774,2778525 1244196 1386412 657183 2791339 
102518,259808 991836 1367232 543296 2215862 
1740922,1777889 2051717 2086041 90273 1599371 
364666,1413621 1291278 1244196 732787 1276928 
397438,657183 2791339 343377 1386412 536047 
2461822,1244196 2778525 460717 79531 1140869 
1020031,939175 277379 1855447 2588490 1461574 
1282177,718226 652617 1823509 2490735 1957614 
2723970,5964 2244828 2372201 1460321 979582 
299136,1882410 2778525 1186105 949723 2265871 
200836,908778 291669 1835742 2491223 1971458 
692358,1249278 191364 2489959 2557400 349653 
1183878,2668271 2790626 1326655 1008784 732207 
1052809,2347945 2630113 534926 1300658 433346 
1937546,431442 925751 1623663 209611 261467 
1937549,826394 617784 1754007 2681393 2674899 
233613,2213987 730376 1876513 2067954 2778525 
1020047,657183 1386412 1069281 2791339 2796479 
2461838,1011174 2414494 2589829 572874 1311146 
1609872,1473515 794156 1627267 460717 2024094 
168082,2080276 573346 2157222 1200510 933305 
364691,2336274 1921435 2778525 2157670 121365 
823442,1251638 1249278 784737 460717 324068 
135314,1596124 1877413 2356407 695332 2613424 
1544334,1544031 634979 2239950 2181431 765369 
331918,578109 1053542 237692 1183354 1775397 
1937560,2508062 568223 1701454 1048436 744840 
2822298,472040 1386412 723096 460717 665194 
1282203,1113937 2450694 2466849 604278 2148301 
2920603,2086041 2235265 1398399 1686571 291669 
2789534,657183 2791339 1069281 536047 784737 
1872031,2778525 1244196 1386412 657183 2791339 
2461857,1576126 2778525 1244196 278589 1953846 
1020065,936928 1050606 1769585 2018868 2590469 
561317,2002097 2650926 317172 1317915 90273 
1806502,1053542 823512 472040 1244196 1386412 
954533,2585117 1746807 2263880 310716 823512 
2265253,1893587 1701213 1781907 1187525 2636095 
1708203,1749097 2554704 528854 2698279 1506993 
2396333,1682925 2761056 625711 2631568 507041 
790703,636889 1079601 2789271 522809 2006046 
1872048,1241464 2791339 1092821 1244196 2603642 
2461871,2791339 1695664 1386412 1125575 857572 
2134195,1639192 507069 131076 1386412 306921 
2134196,280045 661561 320228 2778525 1469633 
2887861,1672134 984114 585596 870096 1034678 
1347763,2778525 1244196 1386412 657183 2791339 
1020087,587660 612922 2017178 1864723 829088 
233651,1330328 987014 1536575 2786340 2588690 
2134203,2380306 505157 266412 1135229 743018 
1478845,2489959 2109684 2778525 1210547 687732 
1937597,2791339 1386412 2049946 2002097 760411 
2625728,1956960 1920047 2213987 2125125 2169428 
331969,657183 1386412 784737 2778525 1069281 
1446084,2002097 1386412 1244196 536047 2791339 
135368,2590469 1843411 1608366 2411495 2348573 
921802,1679143 2397044 39231 2423973 2438531 
2396366,1244196 1149693 2778525 2002097 497400 
1544398,1207821 2722595 591901 243727 2356860 
364756,2328245 2759974 886015 1193717 1129534 
2035928,2635254 1878737 1009366 1948224 1010163 
2494682,1274336 1929110 1306420 2822465 1219386 
2265306,2735424 939885 1963570 2048343 2607585 
2527452,657183 784737 830073 2235265 1443706 
1216733,1972454 2590469 1887979 1229563 2233273 
1020128,657183 708631 2712370 1263512 2778525 
2232546,1287323 973448 2770160 1062021 457893 
266466,881153 660938 1981831 1924714 1209840 
2789606,2778525 1244196 1386412 657183 2791339 
266471,678262 2791339 1072942 1068607 734196 
2855144,2163175 1702556 1074890 551925 373303 
1577191,2205815 1730302 1728166 192420 2830138 
1511658,257496 426587 1324039 1053542 538069 
2953447,2223192 1774990 1714855 2347794 1779255 
