user_id,recommended_items
2886347,1171271 455014 2395920 500654 309460 2339810 1772552 2723885 2350461 2125531 846801 2778525 1244196 1386412 657183 
2132684,472040 1386412 665194 460717 2239159 1140869 2406712 2778525 278589 967007 2631568 1434088 79531 756463 1274336 
1051345,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1116882,984114 483871 460717 1113937 134458 158526 2450694 1244196 1717400 2417467 2057312 2288244 810703 1173321 794365 
2788051,2437289 2439966 2239755 1472192 2456002 2654651 381226 1806917 436637 476386 2115677 1317754 1237831 1211336 1091036 
1051353,2172276 2213987 256753 1755373 1737225 1938683 2666755 685972 938192 562521 1256718 387052 677293 547298 899889 
723674,1525639 822743 2617904 2525838 1198429 2102868 168949 1164423 1639401 1261988 283635 2163040 44516 359846 784737 
2460379,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1149657,163418 2691335 1022976 222438 574397 1281909 1352433 809531 2774545 1850794 330019 2260607 1709088 135147 249869 
1379035,1242437 2180322 847047 2210816 13121 2735681 1542243 1642590 2037477 399598 2107649 1174946 2303396 1047625 2686203 
363230,1576126 667505 1953846 1509637 1338516 354473 1964142 1162250 254339 373303 2778525 1330328 2705759 668899 2306574 
1739487,1056667 265522 1703963 415834 1006589 2470569 2289895 2770160 1717754 2463916 1246175 1479541 1002573 6834 2139131 
2427616,2041921 2677791 2473875 2048333 685854 733741 1992942 448681 1524219 1497336 882566 999604 2487632 2264926 1092821 
2722529,278589 2002097 784737 1092821 79531 1244196 1045268 1386412 1928254 2409634 1842872 657183 794365 430258 325472 
264926,1443706 2508062 2163175 1003954 689832 767198 593480 1165000 587660 1648594 266412 1529535 1569061 2141350 134458 
1968867,2778525 1244196 823512 2348573 228623 2770160 2476293 2219466 964787 1492759 1486201 1376427 457843 2183288 2446758 
2493156,213839 1894150 1648491 1608544 2015446 2450694 949296 2307399 2427058 1586072 2293161 278589 2168050 391350 794365 
723682,1244196 657183 1386412 784737 1162250 1249278 266412 2313894 2459081 1984327 1576126 2822479 536047 1443706 1776330 
789222,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
887526,2382710 2482673 2048862 305225 640407 2657497 1624781 2334188 534926 2279833 1054040 491573 2760349 1641398 96717 
1247977,1357465 568692 2520574 1880938 1447067 329739 813931 828315 1578788 1747233 1129104 1354601 2235444 2808334 138552 
2001642,1635760 1140869 1244196 2506235 984114 343377 47583 266412 26192 942253 460717 2024094 1057404 1386412 243570 
2820844,1093941 343377 979877 2103306 1737971 2778525 2002097 2709576 205032 784737 452334 2329638 1386412 2705146 261490 
1837805,2239950 2184780 916106 2100283 1754395 1435521 90273 2567884 2779253 765369 1667513 1694879 2123063 729112 1520102 
2034414,930326 576483 747957 2794168 184190 1193083 336930 323833 2557447 237374 1174979 345173 2169277 87424 2216496 
1673969,2397044 2438531 472040 615250 802012 2147088 2455852 2445683 2406712 1854085 1431426 1209840 1533026 160177 21333 
2853619,1244196 79531 2734883 2625619 2031981 2813263 1773240 1287265 1330328 1056667 1642289 570383 2085819 1401522 941681 
2165493,1477734 2778525 399596 1053542 79531 2050227 1386412 2183288 1244196 278589 784737 1576126 2466095 2496234 2333332 
2689786,460717 1244196 794156 657183 266412 79531 1928254 278589 134458 1886939 1386412 1434088 784737 2506235 2489959 
1411835,2373094 1068607 1072942 2275177 1645549 1330592 926471 2139019 22657 2710894 470263 794156 225652 1696923 984114 
2460412,934343 2748629 2239733 1831510 2127017 1717421 2625734 129847 2241506 1749274 2545839 2435637 2753375 1706281 691858 
1870589,1242437 1410276 2807871 947556 2722027 2521535 2709635 2180322 2210816 847047 813484 1173665 2017543 2735681 13121 
2813,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1247996,962589 467136 68809 1586072 2823503 2764508 2353116 2725319 458367 2148301 2659857 2425572 2284421 1777101 2638163 
2788097,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2362114,657183 1386412 343377 1984327 1244196 1162250 2002097 1092821 2106311 72465 830073 784737 1269685 536047 1776330 
1510147,146239 92038 2337466 1453007 1538374 1548847 410070 1598075 1957142 1543110 1550237 637245 1408884 68721 315122 
199426,1437332 612155 1828649 2093466 1025299 2182484 2336701 1414197 1626201 2445350 1164968 926632 313851 2654651 1531216 
2624261,1816977 1777103 1754760 2521699 2766428 2107649 2037477 939885 2053679 175491 1598397 650449 1568501 543957 2133175 
1444610,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
199427,784737 1969965 657183 786470 291669 215982 2324766 2086041 175718 2228294 2611970 244777 1753170 968392 624081 
854792,1660314 1402826 947556 1278439 449192 1150956 2261952 2375558 1545780 750068 1195481 1623369 5506 2338966 1635746 
2755337,1244196 47583 79531 460717 278589 1928254 657183 2024094 1053542 1754395 2409634 1686458 794156 1092821 1635760 
2263818,1366236 2319540 1376234 1671118 1527018 2570454 1069712 520440 105999 1392393 876529 952978 2601925 2030128 39598 
2427660,1162250 356710 578161 2130669 1162595 1672380 120857 1381173 2415395 1467178 826950 276561 1538128 1598167 2150810 
2296588,2672526 1330328 770613 1056667 2552884 2219078 2463916 577552 467673 2489151 2108999 2083881 2142637 2002097 973448 
1346318,1098944 2541360 811555 1077888 2481684 1533906 2503426 1561200 1191488 2254557 143380 2125319 1090175 1183354 578109 
2886421,2824408 826671 1533837 1224384 2620827 156784 1077774 1223431 1809578 1417963 1576310 1510570 1438994 1072275 738056 
2067224,2031981 1244196 569889 1053542 266412 1776330 1386412 2466095 2591944 929855 75845 410414 668899 755891 2313894 
1936155,657183 2791339 784737 1386412 1162250 2002097 536047 1984327 486936 2031981 1119495 2198329 2413494 1244787 734196 
1772321,2735795 940554 1401265 1828649 1262747 1330328 197809 1531216 1376234 2413494 720941 1549180 584053 790528 1181656 
1280801,1092821 784737 1386412 536047 343377 2156629 657183 437245 436574 951143 1244787 2044303 2356407 2791339 2002097 
166692,1506186 1982016 2454919 2134619 2609684 2435845 1529535 2004956 1315690 853480 2002097 472594 1176326 1650533 2712481 
2919205,734248 2711318 499178 2088166 1687063 1419600 619132 1253286 1390003 2062952 1423069 967161 2251345 2604629 2668025 
396070,657183 307099 343377 1443706 268652 697676 590953 2218230 2462072 784737 1598301 2489959 2031981 91611 1573395 
2689831,2002097 2791339 1053542 343377 2183922 486936 1898849 1386412 2593483 2198329 657183 2473768 1857507 1092821 2400469 
1968935,1244196 931519 1165605 1080265 1438082 2603642 1953846 2413494 2705759 385493 2073556 1386412 493460 2579374 1636910 
2493225,2462072 1074013 1330328 1244196 499178 209611 1723787 2083881 265522 1432568 340121 186124 1122810 71836 52100 
101162,119406 1961467 1223570 1563603 2712440 2712349 1319951 1959838 1518889 1845252 1021318 1188182 1198934 126379 1258454 
1444647,683831 582160 2135704 414152 839008 1352001 1459471 777282 1702063 1714052 2825431 2183871 1325153 2406733 1772570 
2067244,278589 1391673 997790 414848 1209840 2170079 472040 2451955 2406712 1958770 2637071 2586032 755891 2726684 176161 
2132781,2462072 1455644 2043929 767563 1056667 2640201 2080930 2077807 2439247 1694879 135655 2802026 657183 1509637 2138292 
363309,2124560 723096 2359880 2005476 2768923 1339831 467643 307027 2822587 809991 711223 2194529 604278 2617752 2470117 
2001711,908778 2780684 378726 394095 1971458 1494361 2546751 602962 1835742 675502 611253 2654650 2491223 2235265 580444 
920368,784737 1386412 830073 1244196 1092821 657183 2002097 2791339 343377 2625619 2778525 1162250 2205815 1984327 374376 
1051441,2030759 1191301 1386412 1517871 432522 42465 600189 1750840 1785127 885731 235020 2688729 79531 2636095 1684123 
1116977,2388160 395437 939550 2522040 1770351 1935392 618737 924248 1333206 2002097 2821618 284422 1998464 1460472 1670390 
2001709,1834588 771416 1328711 1905081 2467395 294270 789804 2717625 1829851 576717 1078888 364509 1414197 720481 976139 
2198327,64039 661561 261106 2449842 1981600 2253516 873179 831369 1721856 685023 201247 1202319 1530931 2269627 412330 
1018680,767563 186124 2498458 1011174 608508 49509 1669539 2601376 201860 2462072 1265827 2000473 2389912 1770012 536047 
2296633,1508508 708657 1709395 2776360 1435584 787130 795050 2624676 936742 2235265 1198190 1835742 2739609 2601926 2775378 
1674042,2303216 454934 365373 1788520 1274772 553479 927712 830073 2086041 536047 1317201 1729666 1128670 586460 1678627 
2231100,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
527165,2833871 300245 169751 2115837 2401290 1489058 2778525 2566422 19272 310209 1408909 2282652 2734248 1201180 2512947 
2624317,1007375 2546303 2534752 81964 2641962 665666 2756922 1294034 138656 882543 932242 2332566 2742570 1527539 838799 
1739583,963666 786684 1223136 33156 237076 2803047 2296112 1782499 509872 2778525 2389908 2127017 2643193 2205815 1056667 
2067264,2230175 1606360 660035 2506278 183672 131972 812068 1011174 1676825 304690 2062173 1181656 1187250 2329586 1118939 
133948,2816640 406896 1787132 2778525 2713312 1015123 1746817 2660436 2512000 201624 772984 2719220 2676477 1770615 2059984 
1837889,1815581 329656 2387329 944507 2629756 2027876 512254 2347699 1542249 2481567 483205 1363508 766792 1142815 17857 
1837890,1538878 291315 325294 2223192 2778525 52883 2072104 1911328 2526320 1776196 812479 2407273 550854 2156629 679564 
527177,352965 2347081 460717 1562902 278589 697025 765598 1140869 1202319 657183 784737 2113685 355609 298307 344676 
2853705,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
297803,317172 768905 1554139 2734492 731126 2515220 107638 41406 2153144 177984 799322 1850302 2389610 250695 473820 
1411915,2796479 2712481 1386412 645011 467212 2611497 2750191 1765833 1905431 2281309 71091 1244196 2666755 1920047 2313894 
1051471,1728166 1534045 702963 377478 2830138 2415538 39282 2625962 799209 881515 1550345 2222408 2470327 1178169 2277810 
1182544,1669749 920520 2255841 604795 987162 2127017 2309898 2613676 2138292 226749 265097 2825431 522659 1843411 2075582 
592723,1945180 1838908 2249010 1946950 1165695 56156 986551 2786904 64723 2205841 1849909 257479 1726380 499178 1882173 
789333,1272301 1465514 1350991 1933345 2538793 1602405 635791 244777 1034641 2313530 1611974 1441435 985444 2594614 1352685 
1051479,925751 2162032 2462072 2093466 1074013 186124 1776696 612155 608508 1101229 1626201 1849280 2182484 1623663 2586787 
723800,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2919255,48725 830073 1114483 1229786 1994984 1857442 2596643 1141473 657183 2337607 332171 2021908 761423 2256876 1984327 
494426,1386412 1165605 1092821 2791339 2277810 784737 657183 1119495 2650926 536047 1244787 1774071 437245 1928254 2002097 
592731,277691 690746 48797 627254 335428 991836 1845668 2064114 618612 678328 437971 167704 2579395 1165659 340108 
2886491,244777 2332848 81564 1794685 2627699 2086041 1901398 671359 2760385 1384188 2381373 700387 1269812 797433 177346 
1411934,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
592735,2053679 872511 921851 2458122 2047088 2478632 1612933 386410 233103 1560443 532897 34370 1192101 1361824 2309306 
2853728,2002097 1386412 536047 2791339 1325341 657183 2593483 784737 2413494 2198329 951143 1162250 343377 1244787 486936 
1805153,991116 2582768 156005 118115 547298 2729851 2156811 607985 2727529 1760743 1593245 404934 749989 1734144 933725 
1084257,850172 1750645 2581782 2356407 1052833 823512 333000 2113677 1058353 905603 2827386 1472070 1229323 2155470 2724040 
2329442,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
101222,1244196 657183 2635038 2106311 266412 908778 784737 779190 394095 1386412 1162250 1443706 535530 2031981 2729424 
1313638,1768483 479285 1299074 1915449 2831911 27680 767563 1657157 2617322 1085629 909518 271305 2285346 2388635 948018 
428904,709924 1779620 86294 1845143 110514 822473 2161989 1342811 2104186 1926799 34006 140278 2077838 2195499 2689910 
1215338,1244196 1165605 1386412 2791339 1241464 2603642 1181698 2002097 1754395 2466095 1807819 2396028 1984327 2698468 963009 
658283,2356407 2116146 399596 2009453 133024 1065538 1992803 2684306 54756 1624781 2300127 2423375 1042804 2804418 1156721 
2427756,657183 1386412 1984327 343377 784737 536047 2106311 1244196 1162250 1092821 2002097 470426 72465 1776330 1269685 
1674092,2600575 98202 252232 1215656 310958 1183228 1492887 1059979 2283391 2476293 1533470 1674348 2282988 2798784 1596263 
428911,1053542 1244196 823512 79531 278589 536047 2310939 1241609 2660436 784737 2545674 1576126 193483 2002097 1928254 
35698,2581711 420342 1779790 305366 797011 1241563 635791 1331351 1226070 1994193 2821618 226544 281975 732619 57424 
101236,723777 2813646 2127017 436637 856444 2389610 268652 2778662 2427786 1876513 1794685 2625485 1724738 231115 1056667 
2657141,460717 592140 1212859 1585842 59091 221840 1998471 467332 990877 2608443 2027015 2024094 984114 1117333 2588490 
134006,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2788221,1244196 2778525 460717 79531 1140869 1928254 784737 1477734 2036783 2288244 1053542 2002097 1113937 472040 536047 
2919295,1751372 2686203 934577 1970820 1905455 2005381 2508861 2832470 453930 1926799 2226505 1899529 1657157 841226 323805 
1870722,278589 1113937 1045268 2764162 2148301 2466849 378598 1845207 912321 1586072 808689 158526 2404420 2659857 495493 
1641346,975259 1859350 1138032 272883 1910269 1751905 1283558 2610801 1822449 2282190 90784 2523436 1048026 2677564 2196378 
2558850,2791339 657183 1244196 2002097 536047 784737 1092821 343377 1928254 1695664 2712481 1162250 1984327 2593483 1069281 
1510274,577552 2489151 2219078 1330328 973448 131057 377222 54612 1278684 2435832 1576126 2778525 1458986 1252824 1706918 
2460550,997764 278589 2735424 854955 1477734 2436725 2365168 11271 2727626 2778525 746569 978749 2556822 1261539 2409634 
2689927,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2198409,1796526 925751 431442 186124 2077015 1080986 1074013 973448 1776696 592559 550854 1623663 1782499 2701725 583560 
2919306,1092821 657183 2635038 1519543 536047 2235265 2580699 1244196 300053 734248 2230175 2491223 784737 343377 1814249 
2689931,657183 1244196 266412 1162250 2489959 2591944 1069281 2313894 1386412 1165605 595394 2791339 1776330 2686805 2103306 
1248140,912679 1533583 784932 650577 2804793 1568501 2363209 2235269 1903604 496520 1065270 538944 1113407 1680023 1402854 
2722700,1624781 67066 1902524 2112737 533554 1707227 400263 1034650 2265277 2491223 1754496 1083813 1576126 1182400 812294 
1870734,1562961 1757829 211863 187478 178401 1241389 1069181 384970 1382937 1591891 1499651 565293 1769334 2303808 2090639 
2722701,2471467 670600 2083272 744000 2230756 1231322 2473768 886018 2272378 2580537 373383 1218572 1374428 2124239 286278 
2526089,535530 2635038 2778525 2521990 579292 1110375 226371 319530 2520810 1841463 351013 1969964 1027027 779190 854372 
494481,606707 1171271 218340 1777185 172836 1333359 2181794 104583 1317915 777911 135513 1459360 2183288 2234624 558807 
2984850,1053542 1244196 823512 79531 278589 536047 2310939 1241609 2660436 784737 2545674 1576126 193483 2002097 1928254 
1444755,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2132882,668899 614700 2031981 2466095 317172 2462072 90273 1386412 712901 410414 1673229 1076904 2422536 641023 749431 
