user_id,recommended_items
2595336,2106311 461356 79531 580198 904965 
1251852,79531 784737 1244196 2593483 1267928 
2169358,657183 2183288 848378 2052171 1972115 
1284622,86368 94396 2436828 1279068 888869 
2955792,949723 490987 1982016 48646 453217 
2103826,2778525 2551482 569568 655245 2602013 
2890262,2582530 953591 1399024 1828156 1325341 
956951,266412 2249010 1471465 657183 2545820 
465432,823512 1682972 322543 830073 2128544 
465434,2106311 2274427 1953846 977149 133813 
1022491,1244196 2175305 2834536 1689184 2146634 
1841690,2254557 437245 2397316 257973 364273 
2791965,1386412 206740 2234790 1272947 2329914 
793118,2687709 1267928 1516631 1062021 181761 
1219104,39284 1694879 1140869 904965 347050 
1808929,2462072 1386412 410333 647579 1837196 
203304,657183 876529 534926 1362770 1342829 
2759209,1984327 651636 1520097 1667102 2745560 
2726444,823512 1645241 1244196 2067954 467212 
956972,2220908 446374 35677 567617 2396236 
629293,278589 1575734 460717 2050468 1003954 
760368,2593483 2402226 1096192 1712302 479626 
1514034,1244196 278589 2083881 131564 624081 
825906,2778525 1244196 1386412 657183 2791339 
1022516,1056667 1627046 1244196 988140 536047 
2595380,2791339 823512 717511 429741 841818 
858680,1972115 2329107 2141801 1343509 742821 
891448,823512 816307 1414267 2551513 1773803 
2071099,1572324 784737 657183 2106311 2300635 
1284671,536047 1403710 1003901 242449 657183 
2169409,1776330 1244196 713902 2796479 507027 
2234946,328353 275532 907049 412674 1521930 
1251906,657183 2400992 536047 871141 2264926 
1350213,2778525 1386412 856217 906731 554760 
1514054,1053542 141425 344546 285868 995769 
563783,1244196 143348 314749 823512 1403399 
662088,1386412 1306178 1236465 1582799 784737 
891465,1828161 959694 2249010 2397283 447897 
2660938,424700 215982 628245 1077893 2604889 
2333260,2778525 888807 823512 108177 530963 
825932,79531 382629 812068 401291 1679143 
1841743,2778525 278589 1575734 2450694 1096406 
596560,1244196 784737 1317915 1794461 2637097 
694865,1550643 931974 2358275 1900432 2039108 
2300496,2593483 823512 1750890 2289895 1388492 
989781,657183 1244196 1707718 1419487 2004016 
2562647,823512 1953846 1215013 617858 1056667 
924248,278589 654002 1244196 1604573 784737 
2366041,1386412 191967 2833982 2376238 79531 
1120858,2791339 657183 196659 1366236 412540 
301656,1366236 217068 44317 1649940 823512 
1350239,657183 2106311 549290 71091 1060553 
6754,657183 1776330 1900852 1241001 445231 
2497122,278589 2681849 882638 620429 14930 
989794,2410926 1725448 1826869 2466095 1544842 
2136677,1386412 2211445 1065749 2350567 966827 
2955875,2303475 2152825 1580049 1630793 1366236 
2824808,754879 2705759 1794685 35677 2099273 
1579625,266412 536047 447985 2030759 1790541 
170601,1053542 657183 2778525 2742680 1284528 
1415784,1244196 79531 215982 2539814 1672211 
367212,1244196 1576126 648810 1053542 298367 
2005612,2463597 266412 1833376 1918957 2556498 
1972843,1244196 205039 1513499 823512 343132 
334447,2201160 194134 611276 1903249 2136533 
2071152,1386412 988140 2756577 1431451 2306461 
170611,657183 1053542 1092821 2791339 1776330 
924276,278589 1244196 2778525 1526269 760016 
2464376,2778525 79531 1089692 2711497 925129 
1710717,1386412 460717 1369949 2045807 2106311 
2660989,1984327 2351710 1969518 1971358 2648577 
2660994,79531 2791339 278589 243255 1807298 
1448579,1764845 2650926 2796479 9186 867170 
1809028,1984327 2400979 2778525 2825431 1218572 
2071170,2467060 522809 35677 767198 823512 
957060,2712481 254339 823512 1011636 2305563 
465544,655245 1458849 1041709 906144 2775914 
727689,931519 2106311 279726 82474 2468829 
1415820,2778525 2166560 1906561 1766030 709316 
2726540,278589 1244196 485054 1995379 2109684 
2759310,2538202 1854295 537339 1520097 1162250 
2595472,278589 141425 2158273 266412 362966 
2628241,1244196 278589 1672211 18872 1096406 
1284756,1386412 1195481 2472254 617661 2632099 
236181,536047 823512 2205815 79531 1928254 
1514140,2681849 278589 1983615 1274969 472040 
1874590,2194228 2380717 2231355 823512 1197493 
2529951,1754395 1984327 2748268 1031610 1770648 
1677987,536047 2450694 238156 2489959 2432149 
2005669,1984327 702871 2409634 1274234 640407 
662182,278589 1244196 1463490 1212118 894811 
1252006,1386412 2675046 1339036 2253816 1501552 
1972902,493729 2435845 754879 2505005 203399 
268970,1195481 1140869 988140 2377729 2485474 
268971,1984327 740529 1245440 2584431 520049 
170666,552929 427919 1386412 2778525 856217 
1481389,79531 1416858 949458 823512 600189 
1743534,753774 142167 2182451 2185192 777324 
1546928,2086265 1870933 795125 2820999 1549837 
2169521,1244196 469137 1069281 1945273 952363 
760499,1984327 2760262 266412 2106311 1906068 
6836,2778525 767198 35677 1640855 1891459 
1481403,278589 1831999 152314 2368442 853796 
203452,2106311 1124660 98877 507027 2618633 
2726589,1460697 1771444 2106311 569568 1575734 
662206,784737 278589 2345633 2051660 1798099 
137917,536047 368572 1754395 2154209 2376245 
1612479,2778525 1244196 1386412 657183 2791339 
760513,1984327 798477 1641565 765001 1100400 
2071235,2778525 184854 2402273 1251449 932994 
1514182,1244196 2249010 823512 78053 2778525 
2955978,2778525 1244196 1386412 657183 2791339 
1153738,657183 1280446 2016870 1386412 2709027 
2169549,205039 788344 2629251 2457005 266412 
727758,1156803 2512859 2791339 1386412 2581186 
1678031,134458 590381 1325341 88825 2630113 
1284815,489372 1938959 1404113 74605 1630235 
2169553,2489959 1672211 1743708 2002110 360772 
662222,477371 569568 1851776 2314101 1044011 
432851,1194702 382629 485548 2123063 2049946 
137940,2778525 1244196 1386412 657183 2791339 
2038485,2778525 955058 843813 389476 490987 
1809112,823512 2016870 79531 784737 1675006 
563930,1244196 2781618 2274552 447985 1273892 
2824925,1754395 657183 2051717 977459 215249 
1612511,2778525 1477114 923364 1407162 2113412 
2759392,1244196 1750525 2778525 1672211 632965 
1284832,657183 1386412 266412 2049946 2162032 
465634,536047 278589 1903986 1157391 2493474 
695011,2711800 964178 388178 629437 2105450 
203492,883061 2778525 1826869 266412 2106311 
498405,1386412 657183 293990 1754395 1425233 
2267873,1754395 2574244 141425 2591123 335191 
1907432,2778525 2318184 1558242 1576126 2106311 
2857705,2778525 1607438 1171113 2288052 1967629 
989932,771417 1640855 2791339 2401290 90273 
6893,2778525 1421265 590953 569568 2249010 
2595567,1348956 1706564 2678064 2081994 1482087 
2824944,657183 1460697 427883 2388606 427393 
2530034,2778525 446374 2086265 2665871 1110667 
1186549,2778525 932316 2301803 2333878 1514664 
301814,1086750 536047 278589 2547597 948221 
1153782,1386412 507069 504257 756313 2404764 
2661112,657183 2778525 1244196 514543 703367 
2071291,1484544 1984327 1717731 266412 2800708 
563964,1640855 266174 1182160 2023555 2020576 
2071293,2292722 1984327 1776330 2274621 266412 
989950,1244196 1195481 1152409 1247854 2033631 
1088258,592308 1998975 1371080 2289895 648769 
2497289,1776330 657183 1754395 1051054 1705875 
72461,1244196 2778525 472040 2140170 1317754 
1055502,1298433 2002097 1495706 662302 1001291 
498450,947476 1376812 841243 1162250 51213 
1284885,1183360 1776971 1438645 2241687 491574 
170773,297118 2791339 2037477 2769803 1237678 
1350423,1928254 278589 1640855 2681849 1244196 
72469,2175903 1240553 1061263 1386412 2679992 
1743641,2436828 2027093 108736 1047455 460717 
1645338,2778525 2758564 2587978 2275696 2339177 
2235162,2436828 2037477 992832 370499 2624624 
236316,784737 536047 823512 2096865 79531 
1678108,2778525 1244196 1386412 657183 2791339 
1055524,1386412 638712 1009366 2127211 1730818 
72487,1053542 595394 784887 1649761 2401290 
2661160,278589 205039 2778525 490950 2760492 
1874730,992334 803522 334705 1090310 1422149 
2857773,1244196 2246495 121741 2483915 1162676 
1612589,1984327 1386412 953241 1443706 1784236 
1153838,79531 110224 2067758 791873 2519093 
2890543,2552884 578109 2162032 1691082 339379 
596785,2778525 2684599 26304 1107707 2793835 
990002,79531 2791339 1953846 547033 1576782 
2333488,2116462 1495768 278589 1244196 92996 
1121069,2211445 2249010 1812156 926150 1718180 
596790,765658 370828 536047 730809 562344 
1710902,278589 71091 261185 2095398 470640 
1448760,723096 1267928 143348 1301835 829342 
1612600,1806564 497400 1069281 1317754 1751372 
2661178,1754395 278589 2476293 2791339 447985 
105273,1244196 278589 2476293 972388 536047 
2825021,2778525 554760 1386412 2248257 1330328 
2923327,1386412 2545820 2328730 2140724 1550237 
72511,2825431 1238891 2002097 2373094 1604573 
1940291,1240553 657183 2428460 334705 2033515 
138051,657183 823512 2031981 1539238 2574151 
2005832,278589 2778525 595394 231940 141568 
465739,254048 784737 2123821 1020558 2668918 
1612621,2068892 883061 86286 2244505 2696589 
1776462,1244196 2714229 2230175 1948974 2822895 
2595663,590953 2161784 2244307 781630 219716 
1579856,79531 2636809 830073 2154209 134458 
1448786,79531 626233 2423168 116630 641201 
6995,79531 1053542 1845018 576717 266412 
2104150,657183 1776330 708503 1714934 1386412 
203609,1244196 1630677 1140869 278589 1839632 
39769,2106311 313098 1244196 324068 1140869 
1153883,2512859 169138 2756225 2444928 943718 
2857819,1419600 823512 996684 2419463 1586940 
39778,1940402 231348 74605 2479046 516643 
564066,2708106 988140 775216 805606 249410 
826212,1915092 1828679 1371939 1053542 47288 
1350501,536047 1151354 114266 2054304 1244196 
1416038,2211445 2106311 2249010 1604573 2589837 
1514344,278589 2778525 1776330 1153961 2074065 
1153896,784737 657183 79531 1978479 243393 
1547114,460717 1386412 2547439 784737 2382710 
2825065,2584431 2604629 1140869 1061263 2438531 
1710957,343377 2791339 1636910 1775397 43746 
1678190,823512 1386412 1057531 216159 1682972 
2890606,278589 535955 1211561 1754395 1532100 
2202480,576807 18469 1946950 2042526 1435324 
1350513,1776330 754879 1079321 278589 1078376 
236399,364056 2587978 2208324 1526269 2138115 
2923376,2489959 1903197 1566970 1604573 1937756 
2530161,2292722 490987 1576882 2629501 1386412 
1022837,1471966 640407 2635038 2373875 100921 
2005877,343377 536047 268953 1186573 1898610 
596849,1640855 2183288 301327 2791339 2767950 
2825080,2778525 1386412 278589 554760 2664128 
1088378,784737 489123 90273 639873 2152422 
72570,2778525 1244196 1386412 657183 2791339 
727932,143348 217204 2131040 2666528 2223098 
1809280,823512 2791339 2380717 2786395 503606 
2661249,2778525 925129 2682387 1309786 1176021 
2825088,2337797 79531 62074 2506938 2261263 
1219456,16109 1386412 278589 2205815 1289358 
924547,79531 1211796 597808 2612119 784887 
2169733,2106311 1971358 1244196 1386412 1998862 
2825090,1140869 925129 1157391 2553264 767198 
105351,447985 2002097 518251 2828372 568444 
1055624,278589 1576126 1244196 2705759 74605 
859017,2778525 1244196 1386412 657183 2791339 
1022858,1754395 190606 1386412 2665280 2138283 
2005899,266412 1984327 106737 684897 2057805 
465802,1244196 558807 1147148 1182348 2549541 
1285002,536047 1294168 655245 830073 972388 
2268043,2778525 1244196 1386412 657183 2791339 
1612687,2778525 1801297 1498628 1672211 1401076 
2595729,657183 2830587 2095398 2380370 778565 
1252243,2778525 1244196 1386412 657183 2791339 
2333588,609151 2115825 1408775 1768024 2337797 
2759572,2778525 59963 1640855 889279 278589 
2398148,1244196 536047 2481932 1562177 777324 
1974811,2778525 1244196 1386412 657183 2791339 
1252250,2778525 278589 801479 2205815 777282 
1743771,2778525 2106311 810648 590084 447237 
1350556,830073 2205815 437245 2183288 2791339 
1055645,2249010 447897 380595 599389 783900 
891806,536047 2669648 556061 1749097 1521729 
1623116,2476293 1244196 278589 2791339 32028 
990113,2778525 823512 655245 1977993 2086041 
695201,536047 1058425 693636 266753 1176840 
990115,278589 1244196 2791339 1714934 2506235 
990117,1140869 79531 181055 2369082 1867675 
793512,1984327 2249010 278589 1520097 1574409 
2562986,278589 823512 2462072 2146033 744742 
2137006,2158566 1892943 832807 1364714 1928254 
793519,634496 2602013 309369 2515426 1337011 
2694064,266412 2316362 810415 2598725 2461381 
2628530,1185533 2106311 1069281 864642 2549271 
334773,2584431 505337 1906547 1338516 89586 
367544,1274960 79531 865484 118341 1561143 
2137018,1984327 1096699 309552 1684559 1160221 
1088443,1984327 1775761 2185192 756103 1306721 
1678266,2778525 2244505 2106311 1234571 395718 
531389,2778525 106801 517902 780447 2301803 
596922,1617473 506115 174495 1570917 686489 
367551,278589 1754395 1089692 460717 2348573 
629694,1758141 662222 79531 1860522 1340801 
1317825,1244196 1640855 271305 278589 1831510 
2235330,233103 1353049 1651331 686339 1301835 
1940419,79531 2778525 536047 2257888 2327774 
2726852,1069281 1244196 1639103 1530691 1758141 
170949,2778525 1506218 2494931 1903197 210611 
1219529,266412 1622375 1169472 2451987 607985 
891850,1267928 359057 784737 2476293 1888282 
2005963,278589 1140869 1086750 2834536 1290552 
1842125,2778525 1244196 1386412 657183 2791339 
2071503,2462072 32028 136076 1377819 1761063 
1743824,2205815 301071 2393838 1336052 687732 
2857936,657183 784737 536047 145979 1287708 
1612761,278589 1056667 1244196 2476293 1958145 
138203,1244196 2380306 1687063 2507115 1928254 
2464732,2246382 1171712 743455 2133781 14045 
859101,2436828 2031981 909915 440050 295512 
1481694,35677 143348 160278 1075280 2553264 
2071518,1776330 278589 34224 2031981 460717 
72672,79531 2622229 2303648 2327774 1768324 
2923493,278589 1953846 2590469 2098805 1640855 
924646,1386412 1880506 522271 34370 1527800 
1580008,507069 1030055 972918 1826571 789186 
2628586,657183 489693 1362000 1466906 2077113 
2071535,278589 160057 1202175 2467395 1424636 
1383408,1244196 1640855 1534455 2476293 1086750 
2628596,2038259 1928254 767198 531397 2255708 
2431991,1162250 1195481 344547 231940 404726 
564216,1984327 343377 2106311 2010224 202689 
1055735,2778525 1053542 2477038 79531 2791339 
1514490,830073 164949 2834536 1244196 792604 
924668,1393002 1162250 1622355 39284 336671 
2104317,1754395 1036813 1092821 1940101 859242 
1252357,657183 375853 1097867 489503 493729 
957447,657183 543256 1140650 2476293 1784135 
1317902,2778525 823512 2096865 2541605 2106311 
7182,13588 397887 1667102 1984327 2790163 
2104336,2803304 792604 2834536 127524 546436 
1252369,657183 1854085 1482825 2249010 2832656 
2432018,2778525 1244196 1386412 657183 2791339 
1776659,1267928 2162032 2477038 784737 1754274 
433171,242615 967007 298056 2665336 611545 
629778,2778525 547033 882543 2617322 2633832 
2268182,1140869 2117630 2375182 1761063 20032 
2825241,398374 2264909 1390433 1496888 2329107 
2726939,1251798 1443706 1056667 1988490 1150463 
1809437,1244196 278589 493729 1604677 734729 
400414,830073 750391 2170872 1589778 1799530 
1186853,1195481 657183 2573560 1670443 996526 
1973286,278589 1009634 1226763 1934683 2622851 
2432038,1551743 300116 2747710 2403300 2590469 
105511,1244196 1053542 215982 2630113 2817943 
171048,1140869 536047 547033 2106311 314749 
2661422,2224868 1790792 1834251 63982 2595806 
1612849,1386412 1848513 1693342 2782607 2423978 
1612850,278589 2791339 546415 2106311 1830993 
2923571,1053542 323861 1056667 1564908 459812 
2890804,1669658 2301803 1706564 2223098 1928254 
465977,1217083 143348 1683436 2451092 542097 
1973307,1386412 266412 765001 2249010 768490 
2333756,2037477 948322 657183 1519543 850201 
2104381,1244196 2023123 311944 767198 2650926 
302139,1244196 2161784 1097867 782514 2621946 
498751,278589 640034 1967964 2448253 14258 
2956352,1672211 2382710 2436828 1315443 2519451 
1481795,1386412 1244196 2778662 609022 2647158 
662597,2778525 1244196 1386412 657183 2791339 
1285189,657183 1577880 2324713 1373660 2422256 
1350727,536047 959694 648810 740066 2534121 
1481798,1386412 459658 1162250 1694288 687732 
1776713,1226379 1386412 2007666 447897 713511 
1547337,784737 2468829 335428 1598301 2791339 
1809483,657183 2796479 1988490 2130865 340875 
2366538,2106311 2468829 536047 2778525 934577 
859213,1244196 830073 1140869 1317699 1864093 
2661452,278589 1386412 2476293 1244196 886794 
171084,590953 1097867 712251 213398 705214 
1678416,1386412 2249010 2329334 1913531 1206168 
2661458,1418401 2778662 1873202 352965 1822566 
2006099,79531 767198 2016870 2185192 2547974 
2137172,936966 2205815 2013665 1690609 908778 
1973332,2333661 2150240 2277810 44116 1671568 
2759767,121741 222045 826950 546415 664925 
498776,2778525 1244196 1386412 657183 2791339 
826456,278589 1640855 1758141 1377819 1053896 
2399320,2778525 2612234 2791339 1078851 1807819 
2202716,782128 1056667 278589 2350859 266880 
