user_id,recommended_items
547890,1588335 1260103 2194529 2482903 2417467 1343146 1941511 2266015 1220468 2106404 1779626 1936716 2550502 12006 2681282 
548288,1576126 1048520 1953846 2188354 1466230 58641 2439867 2290678 725181 1824686 2033951 1184328 657183 1257765 1605642 
549196,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
549378,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
549893,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
549929,684753 1112804 2701078 1111973 1053542 431318 1315443 1556670 2042261 2750164 1025306 116839 1616908 1481959 1654008 
550045,657183 2791339 1162250 536047 784737 1244196 343377 1092821 2002097 1928254 2593483 2156629 1984327 266412 1069281 
550211,2447333 548753 80928 1711976 1899529 2144187 2412791 374517 1848376 934577 1100978 1499651 1696792 1701416 870472 
550317,2213987 588991 2813646 1121920 1566046 2562780 43306 2415922 2244505 1970797 16356 734196 818888 1271633 1302336 
550432,2362507 278589 8104 2465 2567572 2518141 1717754 2477038 2413494 934577 291029 786790 2285484 2331710 2364903 
550912,2743010 596604 2707152 1470646 2031981 204273 1069281 79531 1037210 1119495 2002097 2531340 2518787 1972835 1902035 
551058,437245 379121 2539344 2718892 1588050 2387472 1388507 2141796 1328082 2115111 436501 235985 1198532 2123089 1262938 
551081,278589 1753570 1985910 2819657 718148 259111 112809 960485 2778525 1512978 200065 1672383 2618468 2372884 2622613 
551553,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
551558,215982 1671267 2200859 1227036 1445068 1842677 536047 1878131 228623 1602405 2590469 1574503 43746 904595 2491223 
551685,460717 2024094 134458 592140 2506235 1488958 984114 711679 59091 1624638 1057404 1434088 1585842 47583 18121 
551817,2648928 2506235 221840 1654076 915330 2024094 1818349 2120338 603210 2651516 2252871 1531419 1992775 2672137 460717 
552117,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
552518,767198 291669 1835742 1376058 908778 490987 1971458 2086041 1003954 1398399 1269812 1338724 2017178 1681825 1165000 
552977,460717 47583 1398047 984114 2506235 134458 2648928 711679 1488958 1189146 1434088 592140 1886939 794156 266412 
554066,683831 2742570 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 
554293,2020029 1211391 2202730 2218082 658316 1389841 1439514 1823294 617848 2778525 2660166 811014 1928254 997475 2025105 
554342,876529 1844001 1293242 546415 302727 816307 2031674 1376234 1266388 723096 266817 2076321 2268961 2086053 1953745 
554558,338236 2214969 786391 1468008 386951 626061 276551 1679770 2624381 1975529 2742523 2552154 1871764 1827684 476045 
554802,278589 2002097 1244196 784737 79531 2778525 1092821 854955 1386412 1928254 84369 794365 1140869 709713 1113937 
554900,636889 1983757 2212434 1475454 807267 1076904 2789271 319530 240846 1244196 430551 1397068 1525983 666889 2148400 
554985,1928254 472040 936144 421485 446617 2524242 33197 1299083 1140207 249674 1267306 1842809 328701 1799358 1808679 
555497,50457 1155556 235378 1794685 2336243 1499394 134085 809686 2002097 2778525 1822084 796373 2211488 674072 636023 
556227,1566231 767198 1972115 2663455 2163175 2030128 1338724 490987 439602 1244196 1764845 1516543 2182715 1600969 1370463 
556531,1443706 2625619 1031373 78655 1330328 1244196 79531 2705759 2218230 1859972 739674 657183 1317156 2247652 265522 
556768,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
557075,657183 2791339 784737 536047 1244196 343377 2002097 1984327 1092821 1928254 2156629 1069281 1443706 2593483 830073 
557309,1244196 784737 657183 2778525 1386412 1162250 2791339 2796479 1069281 1443706 1140869 1053542 343377 1576126 1047625 
558390,192420 2277810 1577913 1239082 2778525 2636095 1619669 2433934 100319 260465 583604 2520810 536047 2220911 234346 
558568,657183 1244196 1053542 1679143 2791339 2778525 784737 1162250 1953846 266412 1386412 2106311 468120 830073 2420135 
558952,2002097 931519 1092821 784737 536047 1386412 1093296 2637768 2092767 1026865 1469399 67174 2505971 2470649 972388 
558995,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
559275,1244196 79531 1113937 2778525 1140869 2450694 460717 2466849 2288244 784737 1928254 1053542 472040 2036783 2588490 
559879,587660 767198 466934 1003954 490987 1244196 1165000 799322 1269812 2017178 2778525 208015 497400 2763004 2163175 
560206,2657497 84369 2222699 794365 744945 2002097 1274336 1597912 1746915 2397044 1361956 278589 2147088 1783191 1244196 
560934,2335656 2778074 2711364 586165 508808 1361161 789249 1442504 2730420 277177 927488 626099 153239 83172 826864 
561107,2002097 931519 878413 1092821 536047 908778 1818555 1028918 2491223 784737 675502 1386412 2106311 1093296 1015173 
561165,43306 687732 721214 1867675 1244196 16356 50457 2213987 2002097 1155556 2709576 1499394 1876513 1644077 1121920 
561251,1347445 1407532 1734021 1213698 2429857 1660565 2174040 2170286 288342 2392996 625711 953446 2327186 2734883 385493 
561280,2074429 2534539 2414545 2095672 1610932 1016821 1062183 1064935 1382071 1834826 931519 313851 2797267 229304 2237480 
562414,1244196 79531 460717 47583 2778525 1595372 1928254 657183 1092821 1686458 784737 1754395 2409634 1386412 2752423 
562774,1244196 1047625 2796479 1443706 668146 1069281 554760 306161 2313894 343377 2420135 2417124 1020875 552320 576752 
562963,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
563169,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
563288,2791339 910359 578952 1367422 343132 90273 1713572 370934 1443706 657183 1162250 385439 221987 2314860 312833 
563632,522348 942797 587440 1955334 2623832 2805351 1770610 1057404 2671577 887803 128623 1555628 2153450 441996 1284139 
563930,2031981 1053542 116630 1443706 1244196 1317915 2466095 1181698 1287265 343377 569889 1162250 1854085 1695664 768905 
563973,254120 1470286 2267855 726040 1184328 1588511 1598117 1254093 2563142 1877438 1052855 2395920 79531 1353616 1515433 
564027,2031981 2466095 1244196 657183 1053542 1443706 1162250 2796479 266412 1386412 1984327 784737 1679143 1854085 343377 
564066,986396 1244196 2300635 1330328 415358 650449 1528756 827144 2372420 616365 2392068 377977 1965165 1249278 2102097 
564868,2796479 1679143 657183 2420135 1244196 468120 1953846 2459081 1162250 445231 2313894 1708318 1069281 1249278 2325510 
564872,1672211 2223192 1092821 1759421 455510 2740821 2295534 509481 960824 33583 1108949 1356531 782889 599368 1098998 
565026,2371365 1732368 1694069 757374 563835 355172 501417 419334 2219989 2750191 1398027 1416858 375853 2661873 1255341 
565027,1244196 657183 784737 1386412 2796479 2791339 343377 536047 1984327 1443706 1047625 1053542 2778525 1576126 79531 
565264,79531 2209141 2469314 695892 1585842 2252871 592140 2024094 278589 1886939 1037951 794156 620572 1928254 1415725 
565367,1814684 2003041 640407 214637 2414424 1745801 68670 848024 697831 2063865 1691335 2283180 2674913 2497490 428872 
565609,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
565776,1162250 784737 1244196 2791339 343377 1386412 1984327 536047 2106311 1776330 1069281 1443706 830073 72465 1953846 
565967,1366236 2348573 1042196 2268961 2436828 660656 2200859 830073 24756 470426 816307 1129576 1844001 1608366 1781580 
565985,1244196 2778525 657183 784737 2796479 1162250 1069281 1386412 1047625 79531 1679143 1953846 1576126 2031981 2791339 
566830,1628106 744792 919211 1311546 1697357 641134 2561741 1747760 2394114 1388972 2712596 2517470 1638674 2720042 2323136 
567063,1934828 1773075 2239950 2678381 45732 561166 604808 335923 2719539 1086649 2533121 664157 1828238 1140869 84253 
567503,1407200 1492759 973448 1074013 2348573 1277973 499178 172858 415358 712901 1893616 335428 1820087 2446758 430533 
567913,657183 1069281 2778525 1053542 2313894 1386412 468120 278589 2791339 1443706 784737 266412 2796479 1162250 2459081 
568079,2724276 528854 13329 1009045 2678064 150285 1732529 1065538 1823509 925176 2564608 2514346 1205259 1720816 1944928 
568114,79531 757533 1242418 2794144 1066450 1386412 1695664 547724 2043929 1331898 2792576 2470242 2198329 2791339 343377 
568221,286278 2704123 2014172 2340784 1140869 2183288 543296 2621946 1700653 715107 2069038 278589 2687682 1183228 1480251 
568687,2302683 2297807 234084 51108 2310865 2431697 1126323 1418028 1513499 1695664 2244505 1796993 433897 1758141 2280052 
568975,189171 578109 166946 1290875 1317915 2488684 1337011 1619659 830073 2816180 2022907 496645 479980 1432568 238571 
569155,1527663 1419906 2718578 1828811 1066722 959694 41406 1494361 2235265 1550762 1224811 1527539 1394675 2534752 2481419 
569737,562726 1218572 2600575 2476293 1052097 338012 1857507 1882077 1904255 1655850 1373703 956619 2687682 2287939 880503 
569812,2778525 1244196 2031981 823512 784737 657183 569889 1386412 1443706 1953846 1129899 266412 1162250 2791339 2796479 
569844,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
569966,2778525 823512 1041709 1386412 933025 1162250 799322 2545674 1053542 536047 2791339 1910875 544101 437245 1717731 
569995,657183 536047 920520 1386412 343377 1162250 830073 2002097 1092821 604795 1447547 2791339 1244787 2391945 1244196 
570248,170844 2619377 2512859 2505971 1376750 403536 2381714 2767474 1600906 800097 2409634 1150284 1645617 2069038 1858663 
571703,1162250 2791339 784737 1244196 343377 536047 1984327 2002097 1092821 2106311 1443706 2593483 1776330 1069281 1928254 
572101,2251758 2468829 1430243 457843 1277973 2348573 1149693 712901 1093296 1407200 1074013 2463127 1889205 973448 2446758 
572248,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
572354,993437 990592 1323052 164655 2521535 1552525 2144168 1385649 1528289 213726 2459186 934835 161366 1707917 1814222 
572568,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
572790,2031981 2466095 1244196 1053542 657183 668899 266412 410414 1776330 1181698 614700 2591944 1386412 72465 1443706 
572801,27369 2240006 2799618 16596 1019764 2283920 125288 863245 1274778 1193717 977026 1724614 2097556 1358575 572617 
572820,632205 1131987 1071982 1100806 830073 1861007 1036813 662309 2246580 240513 1920047 715061 613445 1682300 1826 
572924,1330328 300053 335428 1093941 1876513 2075329 2527425 1664453 160181 2770160 2002097 1519543 1056667 231115 687732 
573272,2791339 479926 1931715 256095 226246 2232458 2364286 2564608 1708813 2539956 2485760 1386412 2234790 1079601 2802026 
573483,13329 2514346 433346 1982706 594119 794365 1121886 2347945 49789 2564608 2419535 156183 2328044 755642 586165 
573757,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
573759,544194 357773 273599 2003041 1160608 1503638 2320236 1446206 1947685 1909877 628832 1660565 1732529 607832 2282793 
574289,1682925 2308014 1115215 1432284 2169245 289197 2566322 625547 1939795 2310855 951143 528167 2757291 1142475 1797181 
574484,1679143 1244196 468120 266412 2420135 2459081 2796479 668146 1162250 2031981 1047625 657183 1526269 2325510 1984327 
574485,1244196 784737 657183 2796479 1069281 1162250 1053542 2778525 1047625 1576126 1140869 79531 1386412 1443706 343377 
574693,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
574948,579292 269058 77400 564986 1917484 862896 1155866 1438082 1096406 1774990 1360999 424177 26313 761663 2214708 
575020,1376427 1381964 598958 22806 342723 796877 2488898 1344982 2310401 1085297 1249278 2148834 1386412 2589829 1684481 
575269,2002097 1386412 2791339 784737 536047 1325341 2593483 657183 2198329 951143 2413494 1244787 2296112 1162250 486936 
575337,1618833 695110 2437954 1268491 1196031 1154791 1833247 1226980 300450 279488 627647 1201714 1445170 1874527 2486236 
575387,390577 2645314 1775397 1636910 1417571 2652417 335824 1244196 600580 1777806 1186108 2407141 790528 2821618 323588 
575456,288342 2254905 2523483 944055 2700147 1731321 645596 929053 1098569 671237 1294034 1358161 381226 1355739 77504 
576097,734196 2635038 999151 2213987 657183 2637434 1644077 16356 687732 1920047 612412 749431 606905 205032 2117618 
576155,823512 1053542 1635575 2778525 961740 2310939 536258 2650846 1607107 399596 2322283 2056512 2448269 2491623 1774879 
576172,744840 477856 679373 2699201 2663455 1242727 1587300 771360 2763004 1734347 1845207 378598 490987 2047332 2215624 
576221,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
576373,1528899 2558141 996258 1653439 2577453 862199 813500 818486 479571 72117 1389423 1114514 1969158 2577508 1176021 
577513,657183 2791339 1162250 536047 784737 1244196 343377 1092821 2002097 1928254 2593483 2156629 1984327 266412 1244787 
578789,460717 2334991 100712 1714855 684089 400455 2507411 1728147 2174514 508531 2092767 1919655 1672383 1386412 2561412 
578971,447873 2476293 2013432 335923 604808 561166 45732 2678381 1034359 286441 1301191 2807491 1699811 436574 1429943 
580061,1695664 1884665 1194598 2296112 2369856 1130730 288342 1982972 657183 1439033 1330328 2163770 999151 1244196 1057837 
580567,1830993 923364 2183288 1178518 813559 1576126 2778525 1928254 1818555 1595572 812479 1132520 2639155 400455 765477 
580855,1982706 2514346 2630113 1749097 2392212 1676394 2657497 2391422 534926 528854 433346 1487687 610683 594119 2234624 
581569,1682941 2786260 794677 490987 1132482 2285678 2686805 1912149 1063049 1862519 545896 1553863 2520740 2435373 2148882 
581729,1053542 1244196 823512 79531 278589 2310939 536047 2545674 1241609 784737 1386412 2002097 2791339 1928254 1156803 
581823,1456407 1298433 2112907 2380370 358945 1970667 1289949 1158519 345449 2760171 895321 1250788 2681022 1940608 2563266 
582004,2420941 1303892 1325437 1456733 2099969 1344073 623697 567288 1951319 2439615 2568004 2083129 1138899 261126 2602816 
582286,2152790 1291278 1571702 196678 1038472 436574 489372 2384787 2459657 1624781 2664120 2508585 1990783 1746068 979052 
582656,1841302 2388846 1417963 713309 364509 1837325 2435845 1878823 2461381 496861 1898335 1288592 1617746 788342 1933337 
582769,2413494 1477734 1125575 2421624 2118699 2435845 2462072 546415 493460 2479462 385493 1153961 1826571 1241609 2360545 
583177,713745 79531 2187173 203144 800868 792226 1047625 2707188 423288 1560025 743383 1287265 277560 1679853 1535344 
583683,130230 1702076 1588511 288485 412368 538401 2799282 2613068 2216316 2000411 553479 1867142 1708956 145037 1763101 
583720,823512 1053542 1244196 79531 278589 2310939 2545674 1156803 536047 784737 2660436 1241609 1928254 1386412 2791339 
583856,2791339 657183 1162250 2106311 830073 784737 1386412 343377 2423978 1244196 536047 1069281 734196 266412 1818555 
583966,460717 300450 1042037 2638669 1539160 158526 695110 739398 627647 1511831 1017392 2424927 151475 360017 1306144 
585367,2507411 1996122 2432149 2044693 1210547 1253184 2280960 1776330 163684 1714855 2526320 1728147 400455 1003779 1386412 
585839,2511769 153323 143377 1225606 471718 331291 1633370 1926071 1241563 2674899 755907 203275 1164312 1255336 1325316 
586226,399596 853201 2555437 915004 964898 1304954 1999422 2483196 204181 109672 2598619 1135743 1226039 112114 3657 
586279,2778525 1246024 1244196 799322 865029 2779522 1053542 823512 2097556 1624781 2183288 1959963 1805606 1834476 111095 
