user_id,recommended_items
757524,2397541 2031981 41406 668146 486936 
823062,1053542 784737 1595372 2796479 1078851 
429846,1156803 657183 972388 2833871 278589 
167704,2796479 668146 692994 117372 549290 
2887449,228623 2080276 742821 1664453 1423795 
2756378,1140869 1876350 1776330 2264926 1092821 
102168,2778525 1244196 1386412 657183 2791339 
1085216,2296112 2435845 609124 1258303 1617746 
1740576,2778525 1244196 1386412 657183 2791339 
200483,2778525 1244196 1386412 657183 2791339 
1314598,19966 2220911 1287265 1953846 2738989 
560934,2778074 2698468 586165 1886939 2048862 
69418,1195481 2593483 2106311 52403 2222699 
1871661,16356 1876513 1129899 979877 1125573 
1543982,1751372 1185847 278589 158526 650449 
823085,16356 2182208 1352609 1020200 1499394 
2101043,2181817 1337096 1854085 278589 1287265 
1150772,1365661 2463631 1972599 110133 2635617 
2035509,472040 2406712 967007 2348229 1717400 
1019703,1624781 640407 1081457 1838816 542825 
2592569,2007152 2477038 1195481 2358007 458716 
626491,1494361 1971458 878413 394095 675502 
2789181,385493 794365 567677 1325341 2167880 
1511230,2778525 1140869 1466334 460717 1794685 
2494271,1069281 470426 2491223 657183 1162250 
495424,2770160 493729 457843 1461999 1387396 
823104,1110855 567617 1349839 2698468 1519543 
2887490,2310379 257339 1138032 1040073 479851 
1150788,767563 1390003 2457005 1404301 1982510 
2854724,1475454 1553073 1295570 1090310 1854085 
2035525,573820 2492629 2268052 1943746 1619659 
2559815,2466095 1695664 606905 1776330 2313894 
2101064,2635038 2309131 2491223 1244196 1056667 
2658127,826027 668899 185962 657183 154639 
233298,491158 2170079 2462072 758125 343377 
2002778,1984327 18872 2268069 1325341 1244196 
823133,1140869 79531 2734492 2435845 1417963 
1150815,2113458 2413494 2205815 2435845 2210816 
2297698,723096 2268069 2521535 1679143 2424927 
659304,215982 2235265 605947 2698468 291669 
1052521,158526 483871 1113937 2417467 1511831 
1511274,1162250 935545 1047625 1106543 2796479 
724843,1369964 1513499 1624781 640407 2183288 
1970025,2002097 2770160 447985 2592829 2709576 
2428783,2586497 1506186 444761 1982016 491795 
1609584,1867675 1876513 1794685 2778662 2083881 
167793,2657497 1641398 2222699 2348573 952102 
692082,535530 1606360 2522661 731126 1080406 
1937270,234084 1466334 590953 1714855 2131409 
2559862,2778525 1244196 1386412 657183 2791339 
1249144,636889 381226 1983757 2791339 1539798 
561017,2698468 781759 472594 397974 759027 
331640,129847 1550865 551635 1240029 2417391 
2658169,2778525 1244196 1386412 657183 2791339 
2756476,908778 394095 378726 675502 1028918 
987006,1630793 963666 105999 1460626 316478 
1970049,1984327 2635038 1754395 1953846 205039 
2068354,2177739 619132 1080406 731126 400263 
233348,494504 1171271 1472716 2295019 1206667 
1150853,2309062 261735 1301365 135325 296218 
2592650,940554 627684 1254543 1065475 2037855 
1740683,1162250 278589 2698468 546415 921541 
1740686,1162250 569889 72465 1776330 266412 
2592658,810648 1742604 1591624 2463207 1069281 
167830,701000 2353771 1173526 261467 2720356 
1970071,529313 2778525 2115677 2163770 2183288 
1511324,2813646 335428 590953 1867675 1876513 
1609637,1165605 1754395 2712481 505157 1928254 
462758,1165605 1664453 1595372 313851 1240596 
626600,2742896 1930007 493460 619132 723096 
626603,1287265 1047625 1575865 1679143 2420135 
495537,2778525 1244196 1386412 657183 2791339 
430001,472594 757533 1242418 685253 2813331 
1445811,697882 794156 931519 2512414 2476988 
1019829,2239755 2437289 2439966 1967011 1472192 
855992,1101229 493460 186124 209611 1074013 
1970110,436574 399596 2050227 1014523 512681 
1675199,1443706 2489959 1679143 468120 75845 
692158,1119495 2788208 536047 2148842 2701383 
2887616,2645314 1301316 2778525 2214218 2013441 
1314759,184517 98760 1494361 2031981 2489959 
790472,1119495 2073556 239491 1775397 1695664 
2199499,2778525 1244196 1386412 657183 2791339 
2625490,460717 278589 1984327 1434088 577084 
561107,205039 2814847 972388 878413 830073 
888789,1928254 472040 723096 967007 2108935 
1445846,2778525 1244196 1386412 657183 2791339 
2658266,460717 592140 1585842 2506235 221840 
724963,2791339 2002097 1640213 2437701 2234790 
987107,2289895 507069 1920047 313851 1447302 
823269,1138032 2099273 287676 1195890 257339 
167910,490987 2508062 1566231 2748150 1085517 
954343,2756654 2580281 856444 2389610 2258655 
4072,1340660 58071 120395 2212459 1712984 
200682,1170905 2279385 803136 1591891 1337011 
1609710,461272 1574295 399596 964898 276031 
1806319,1003954 1566231 934469 1165000 587660 
790513,1044973 243252 1812210 808771 2613699 
1118194,801479 1322673 259808 2546303 1982016 
495601,636889 551925 1983757 807267 1834691 
462840,2441881 1673229 1807819 1076904 1053542 
1478655,2002097 1226980 562740 2143502 1071532 
1970181,47583 1886939 2024094 437245 2397541 
1216517,1301883 1329823 1825038 72465 1244196 
1150984,1382937 2470649 1087072 1604573 1640028 
1478667,2476293 2827170 1650533 447873 1218572 
495628,2448401 1330328 361814 2559475 2450694 
561165,687732 1644077 1876513 1155556 2709576 
1085454,1677336 2618733 1886939 940554 1830993 
2723853,499178 1086695 1492759 399435 457843 
1740811,2483915 1140869 2409634 823512 2489959 
1642515,1244196 2778525 1984327 777911 1340066 
2756629,2515078 335428 2712821 1898571 2778525 
2789398,528854 1749097 2724276 1624781 1472220 
2002970,2441881 1398399 1774071 1274336 856444 
233500,555502 436974 2586734 2301756 1057404 
2363421,1640855 78338 734248 399596 1434088 
2789405,2436828 470426 2297807 161269 830073 
2396190,952102 1279643 497524 2040236 1878175 
266269,512254 1604145 1958648 1714427 1785536 
2363426,1981831 660938 213839 1811731 579230 
299046,687732 2310379 1838816 1014523 737058 
495655,1337011 189171 205039 1183354 2650926 
1904680,499178 2580281 2162032 2043929 801479 
1708073,375324 2660436 42452 182233 2063876 
2887722,160510 1666314 16109 512254 1792590 
1806376,1695664 2295019 459760 1604145 141483 
2854955,687732 307099 43306 2489959 1020200 
1347633,2778525 2215849 140225 1056667 2340784 
462897,1244196 2310939 2778525 1141074 2683576 
2887731,2313894 1069281 570383 2448269 497400 
2265144,1195481 2198252 801479 824591 867442 
299065,2037477 1885101 1560443 2014994 1268927 
2789432,470426 2488684 1781580 1042196 910204 
2691132,2131409 1416451 1728166 1717731 2712821 
561212,2053679 1980837 854955 1777103 1378744 
1380413,2791339 2031981 1673229 79531 447985 
757823,2163770 2182484 1164968 7538 43306 
593984,335428 553027 2462072 1764845 1258303 
2199619,2625619 2075582 1718887 2590469 164623 
1478723,1624781 1571702 399596 2009453 437245 
2134084,784737 291669 1681825 1240553 2712821 
954438,823512 2778525 1053542 2310939 1656352 
1511497,908778 1971458 675502 2006954 569568 
299083,2310379 257339 2548274 1040073 287676 
36940,2546303 1689895 624081 81964 665666 
725069,2128544 1258303 2296112 1728143 992728 
299086,823512 2778525 375324 1244787 1021509 
430159,1663143 805382 683831 2448087 641134 
921681,19966 2220911 1487244 2031953 1904911 
1970258,1583440 2421624 1962549 2143484 1760050 
135249,2296112 1258303 2435845 270673 1686060 
1544277,79531 2002097 166946 2162032 1920047 
1282134,2156629 1310205 2075582 2491392 604795 
1249366,2165626 2049946 256095 734196 1194436 
1118294,2791339 1818555 562740 2515078 605393 
1609822,2476293 1218572 1053050 2013432 2525838 
2265185,2165626 2521154 2049946 595303 77575 
561251,2734883 1347445 2593483 1636910 1775397 
397412,827566 1926071 2783906 1858896 2169564 
692326,2590469 1047625 2348573 2018868 1475454 
856167,723777 2127017 965108 2427786 1510306 
200812,1001431 1867675 2468829 1585675 338801 
102510,1624781 1285850 1427857 2405262 410070 
495728,2219078 1203065 1867675 2778662 235378 
1314932,1325341 460717 1185847 2024094 1189146 
1478774,2778525 1244196 1386412 657183 2791339 
102518,991836 259808 1480251 1407001 2365168 
1740922,2183288 830073 2258655 1928254 381044 
364666,2786340 1413621 2356407 640407 1291278 
397438,2106311 1443706 72465 343377 657183 
2461822,2040236 1436278 1754395 1195481 1686458 
1020031,2302683 507069 472040 2520574 2277810 
1282177,2698468 1092821 1421084 1823509 657183 
2723970,2698468 5964 1460321 2372201 1160495 
299136,949723 1882410 343377 2778525 2470569 
200836,908778 1971458 1835742 2491223 378726 
692358,2489959 1249278 1165605 2107221 266412 
1183878,2790626 1602405 276159 2668271 295512 
1052809,2347945 534926 528854 2514346 1286433 
1937546,1623663 1726296 493460 431442 1289641 
1937549,1576126 1267928 2205815 1069281 343377 
233613,2213987 2117618 1747233 2520574 1876350 
1020047,1047625 1386412 2593483 984924 668899 
2461838,1011174 78338 2589829 572874 668899 
1609872,794156 460717 1473515 1886939 2506235 
168082,1477734 1092821 2080276 2515220 2470649 
364691,1840430 1921435 2778525 2157670 2336274 
823442,460717 784737 1249278 823512 2506235 
135314,2356407 461272 715272 695332 2197213 
1544334,2239950 1138032 765369 916106 2184780 
331918,189171 2422536 578109 205039 1183354 
1937560,2508062 1003954 1972115 2748150 490987 
2822298,944507 665194 1812210 30412 713902 
1282203,739398 1648491 213839 1516995 2450694 
2920603,2086041 1686571 2760857 1398399 1865831 
2789534,79531 961740 47583 1466334 1585842 
1872031,2660436 2520810 2759789 16356 2282652 
2461857,1423069 2625619 1823148 1290818 2218230 
1020065,2593483 2018868 2590469 447985 660656 
561317,2650926 1317915 1290875 2156629 317172 
1806502,1087072 1156803 823512 2470649 665194 
954533,823512 2417933 2833871 375324 1329008 
2265253,2636095 2198329 1893587 1984327 1586072 
1708203,1749097 1506993 2347945 528854 2778525 
2396333,625711 472040 967007 1928254 1492887 
790703,636889 522809 1079601 2789271 807267 
1872048,1754395 1054067 963009 2603642 1695664 
2461871,1695664 671237 2323802 2698468 2268069 
2134195,507069 1830993 387569 749431 3236 
2134196,280045 2811370 1885102 2090363 661561 
2887861,1576126 579292 1069281 870096 2031981 
1347763,2778525 1244196 1386412 657183 2791339 
1020087,1003954 2508062 934469 587660 490987 
233651,1330328 335428 2712821 1531419 723777 
2134203,2380306 505157 1619241 743018 1135229 
1478845,2109684 2489959 687732 307099 625711 
1937597,2091491 2586497 1685638 397974 961740 
2625728,2213987 1956960 1754395 1802557 16356 
331969,375324 182233 1106543 538069 2545674 
1446084,460717 536047 1434088 2588490 972388 
135368,2590469 1843411 660656 1608366 1878131 
921802,2512414 447985 802012 2397044 2438531 
2396366,447985 497400 1640855 1510306 1065465 
1544398,483395 243727 847094 2310379 261467 
364756,1774990 2759974 1244787 650449 266412 
2035928,2037477 78338 1878737 1093941 1009366 
2494682,1274336 1361956 1929110 315406 1219386 
2265306,2094372 1560443 2767539 2048343 2048862 
2527452,657183 291669 1443706 2235265 1398399 
1216733,2590469 166946 660656 1846980 1240596 
1020128,590953 952102 657183 79531 2778525 
2232546,1287323 2770160 457843 1492759 1802557 
266466,1981831 881153 2450694 660938 280155 
2789606,2645142 387201 2302683 2618733 43306 
266471,784737 1069281 734196 291669 823512 
2855144,551925 2163175 794156 952102 939550 
1577191,2205815 1728166 1435542 192420 1730302 
1511658,2417933 2470649 1087072 1974416 823512 
2953447,2007152 1714855 1774990 1398047 2152418 
1478893,436574 399596 964898 1574295 1446206 
889074,1447302 77400 870209 1984327 2589829 
1773811,2420135 1708318 445231 468120 1811496 
1151220,1837006 407597 1724167 2373730 1263986 
266484,399596 276031 461272 1624781 766060 
1118453,1001431 381226 2115677 2456002 233519 
594166,1204168 323805 902460 2134619 2816640 
1937656,1576126 1778279 737058 2784272 1321367 
1609976,2031953 2463631 2220911 1289358 661997 
1872115,1732848 1096406 2458605 870096 1932410 
463103,632512 1023434 2013441 1328208 2471983 
2625793,1496888 477856 1070094 2763004 1242727 
1609991,415834 2411085 2463916 2111288 2552884 
168199,2645314 2705759 1328711 640377 2468829 
692490,2778525 1244196 1386412 657183 2791339 
1970443,436974 555502 2301756 882543 1020875 
2560266,823512 79531 2660436 2545040 1141074 
397583,767198 466934 1241464 1443706 668146 
2167056,1984327 453182 536047 776006 1096406 
200980,1119495 2156629 2650926 1317915 1513499 
2756885,499178 784737 2364286 146576 1101229 
1544468,1521582 2152106 2182484 1435327 197809 
1118485,687732 2778525 1901910 1437485 1249278 
1052952,481366 1972115 2339881 1590426 1147143 
299289,291669 986950 1681825 955572 244777 
2265371,1246024 865029 2645142 1053542 877455 
725276,1160495 1368635 1588050 2526320 5964 
2953502,2177824 2635038 713745 306427 776155 
266527,2822479 1119926 2470649 1422357 313851 
1413408,1928254 2593483 2226505 437245 1717731 
463136,486936 951143 468120 1244196 2198329 
921887,830073 1536621 394095 1971458 734196 
2068771,934577 1751372 1928254 2636095 1386412 
2199843,569889 668899 2183288 1570917 1287265 
790821,2778525 1244196 1386412 657183 2791339 
2167070,934577 1092821 2031981 2313894 801479 
1937704,2521535 2165626 554760 2759789 2548962 
4393,758125 406231 614700 2031981 1009366 
397617,2796479 2652417 807267 636889 2811370 
1577280,153323 1807457 412368 2096789 1443014 
364871,1446206 362803 43306 2312849 186194 
2593096,1386412 823512 1969158 2297807 390015 
1249608,3236 1775397 1319362 1972717 153323 
2822474,166946 780835 2436828 1781580 319530 
332106,2796479 794156 2660436 1044973 1928254 
1380681,2669570 650449 278589 2277810 2545674 
37191,1317754 2437289 1237831 1257584 870209 
2199887,1686458 278589 1773768 871141 2752423 
2724176,2310939 389610 2481419 193483 1160406 
2691409,16356 2213987 687732 942253 2547597 
2593110,2018868 856362 2791339 1165303 2033443 
823638,1492887 562726 2600575 98202 2026021 
2789720,823512 2635038 2371498 289197 757533 
2101592,2313894 1301883 2758564 1825038 1460626 
1282394,1340660 58071 697882 120395 1712984 
102749,2288244 460717 604278 931519 278589 
1675614,1047625 1140869 2413494 2784272 1679143 
1446237,2483915 2462072 2232458 1830993 2564608 
1347937,1386412 2791339 2603642 1754395 784737 
1413474,1522487 2426590 1769599 2109298 941986 
987489,1664453 1317915 2650926 1290875 1300183 
1708387,933025 1041709 2632598 1910875 1350893 
528741,107638 908778 97350 1669749 1608366 
2003300,399435 1385288 701000 261467 1173526 
1347940,1751372 2037477 2183288 1119495 934577 
2199914,2635038 2639412 535530 300053 1080406 
1905003,1549837 972388 490302 2258655 197809 
1773932,203016 2037477 2314169 2619522 784737 
692587,2512859 112809 1604930 2463195 2580699 
1151342,657183 536047 1470646 683365 1269685 
2691439,1171271 1065465 1754448 261467 2301803 
1970544,1513499 568191 90273 2501356 1290875 
1544564,1185847 1443706 437245 1160495 2698468 
135546,2156629 972388 2313894 335428 2219078 
2724222,2006954 784737 2825431 1984327 1978534 
2494849,2719617 2224868 1492358 712901 2833963 
299395,118115 445302 133567 84369 2658124 
2199940,2156629 807419 1386412 486936 1513499 
528777,2013432 2520574 2476293 2790804 447873 
790921,1274336 1746915 1361956 1774071 315406 
1806733,278589 854955 2036783 2037477 573820 
856464,1297289 670600 1025299 1093296 612155 
1872273,2031981 2313894 2294453 769879 1604145 
2363794,1526269 2249010 1679143 2031981 1730803 
1315219,2778525 1244196 1386412 657183 2791339 
1610128,1059979 2476293 355353 1870464 307565 
1479059,868804 343377 952102 823512 2833871 
2724247,1686458 1773768 2094372 2358007 1984327 
889240,2791339 288342 2502857 499178 1976523 
2167191,447985 2268069 1867675 1355739 2210816 
561562,2353541 604795 2312162 2391945 987162 
1413531,1290875 1619659 2156629 317172 749431 
2331035,2234790 952102 2037855 1830993 1105930 
823708,1366236 2143484 816307 2319540 2031674 
922014,2002097 1140869 460717 2174514 2092767 
627103,1088987 1834588 1239082 2460014 1016436 
2593184,2813646 1151354 723777 2636095 1958413 
201121,1079601 2106311 1119926 470426 2822479 
2232736,920520 2312162 2391945 2255841 1447547 
692642,2637434 632512 2734492 43306 1531858 
1642913,2450694 1648491 660938 881153 1516995 
299427,437245 734196 654546 1885102 1330328 
1937830,1776330 2086041 2163175 1681825 1119926 
1446311,2778525 1244196 1386412 657183 2791339 
627112,2215624 313851 2040236 2165626 3236 
594336,2625619 1472716 2183288 1092821 1934683 
2036138,343377 1776330 2791339 266412 536047 
1806763,1867142 487795 1492358 1476699 2715811 
233900,536047 2564608 13329 477856 2288244 
2724267,1962549 1245440 1760050 1270675 2596184 
2593198,2768923 723096 1754395 2124560 462493 
1348015,235378 794156 967007 555502 460717 
2724268,1165605 1443706 1053542 1189146 116630 
2232750,335428 856444 1162250 2159515 1330328 
