user_id,recommended_items
331969,1106543 182233 375324 794156 554760 
1446084,1886939 2036783 1165605 1588612 984114 
135368,2590469 1843411 1608366 660656 2348573 
921802,2134619 2397044 2438531 723096 447985 
2396366,1510306 497400 447985 1244196 1065465 
1544398,261467 2720356 1846980 243727 1173526 
364756,1774990 2282652 1056667 2759974 1794685 
2035928,2413494 205039 2264926 2635254 2552884 
2494682,1274336 1361956 2593483 1929110 1219386 
2265306,2094372 2048343 1876350 2048862 1520097 
2527452,1398399 784737 215982 266412 1443706 
1216733,2590469 2796479 1240596 830073 660656 
1020128,657183 590953 952102 335428 2778525 
2232546,1287323 2020029 1878292 1591891 2224868 
266466,2450694 1981831 881153 2205815 660938 
2789606,2183288 952102 816307 2313894 2198329 
266471,734196 1443706 784737 1069281 823512 
2855144,551925 952102 2163175 2324713 794156 
1577191,870209 2205815 192420 1728166 1850794 
1511658,2417933 823512 1974416 1087072 2470649 
2953447,2007152 1714855 1774990 2223192 656507 
1478893,399596 436574 1624781 964898 1574295 
889074,2825431 2546303 1240553 1689895 2796479 
1773811,445231 1708318 2420135 1679143 1244196 
1151220,1837006 407597 2373730 1724167 1263986 
266484,399596 1624781 766060 276031 461272 
1118453,1001431 381226 1867675 2115677 2456002 
594166,1204168 323805 902460 460717 72465 
1937656,1778279 1321367 1470600 2490294 737058 
1609976,2031953 2463631 265522 316478 2220911 
1872115,1732848 1096406 1160495 1932410 2117630 
463103,632512 2547597 1212118 2073556 1023434 
2625793,1496888 477856 1242727 259808 1972115 
1609991,2411085 2552884 2463916 415834 2111288 
168199,447985 2094372 1754395 1717731 2559475 
692490,2778525 1244196 1386412 657183 2791339 
1970443,436974 555502 2301756 882543 2586734 
2560266,2660436 2545674 2310939 79531 1141074 
397583,767198 1443706 466934 1241464 2163175 
2167056,453182 1984327 1096406 2037855 776006 
200980,1317915 343132 1513499 486936 90273 
2756885,784737 499178 1349839 2512859 146576 
1544468,1521582 2183288 2152106 1435327 197809 
1118485,1443706 2037855 2778525 2128544 1106543 
1052952,481366 1003954 1972115 2339881 767198 
299289,291669 955572 1447302 986950 1681825 
2265371,1246024 865029 100254 2645142 877455 
725276,1834691 1160495 2526320 1588050 1368635 
2953502,2635038 1695664 2177824 1076904 478208 
266527,2822479 2470649 1119926 313851 1422357 
1413408,1928254 1717731 2593483 1092821 536047 
463136,951143 486936 1244196 2198329 2593483 
921887,830073 908778 1971458 734196 394095 
2068771,1751372 625711 934577 205039 415358 
2199843,668899 569889 2422536 2313894 1776330 
790821,2778525 1244196 1386412 657183 2791339 
2167070,1092821 934577 354268 1195481 461272 
1937704,2521535 1796526 1129899 548067 1775397 
4393,758125 614700 406231 1287265 1009366 
397617,2811370 2796479 2652417 546415 807267 
1577280,153323 412368 2096789 2128544 1807457 
364871,1446206 362803 2312849 2277810 2040236 
2593096,1969158 1386412 507069 390015 2297807 
1249608,3236 1775397 1972717 1319362 1162250 
2822474,166946 470426 1267928 2436828 1781580 
332106,2796479 794156 2660436 1928254 1162250 
1380681,2669570 278589 801479 2234624 1386412 
37191,1317754 2660436 2437289 2467763 1967011 
2199887,278589 1773768 1686458 1195481 1345329 
2724176,2310939 193483 2481419 375324 389610 
2691409,16356 687732 505157 2547597 2637434 
2593110,2018868 856362 2791339 1106543 1171271 
823638,1492887 562726 2600575 98202 391954 
2789720,823512 2371498 2380306 2734492 2213987 
2101592,2758564 1301883 1460626 1825038 1329823 
1282394,1340660 58071 18872 697882 536047 
102749,460717 2288244 604278 650449 1071532 
1675614,1047625 1140869 2784272 668146 638712 
1446237,2483915 1947313 2564608 2462072 1491437 
1347937,1386412 1920047 2791339 2603642 784737 
1413474,1522487 2426590 2083881 1769599 2109298 
987489,1664453 1317915 2650926 1300183 1290875 
1708387,1041709 2545674 1350893 933025 2097556 
528741,107638 1608366 97350 683831 964435 
2003300,399435 261467 701000 2353771 1173526 
1347940,1751372 2037477 2094372 1322673 1836572 
2199914,535530 2635038 2639412 300053 691437 
1905003,1549837 972388 2131278 226544 197809 
1773932,2094372 2037477 784737 203016 1686458 
692587,112809 2512859 1604930 1011174 2580699 
1151342,657183 536047 490302 1470646 1520097 
2691439,1065465 1171271 35677 2594954 2301803 
1970544,1290875 568191 2501356 2198329 90273 
1544564,486936 1386412 1185847 1092821 554760 
135546,2183288 1747233 1830993 1401522 788342 
2724222,784737 2825431 2006954 830073 675502 
2494849,1492358 712901 2224868 472594 920520 
299395,960988 118115 1747233 133567 1053542 
2199940,807419 2156629 1386412 437245 194241 
528777,2013432 2520574 2790804 2476293 447873 
790921,1274336 1746915 1361956 1774071 2435637 
1806733,278589 854955 2036783 2037477 2053679 
856464,1297289 670600 2802026 1509637 526501 
1872273,801479 2825431 1604145 2423978 2094372 
2363794,1576126 1575865 2470569 2397541 1751372 
1315219,2778525 1244196 1386412 657183 2791339 
1610128,1059979 2476293 355353 1870464 307565 
1479059,868804 1156803 715272 2099273 1155556 
2724247,1686458 2094372 1773768 2358007 2036783 
889240,2791339 288342 2502857 2328730 1269685 
2167191,910204 1602405 1319362 2413494 2353771 
561562,2353541 604795 2164559 2312162 2391945 
1413531,1290875 1619659 2156629 317172 2750191 
2331035,801479 41406 562740 2037477 734196 
823708,2143484 2031674 1366236 1368635 876529 
922014,460717 2002097 1140869 2174514 777911 
627103,1239082 1310213 1834588 1092821 2288244 
2593184,2813646 1151354 162125 723777 2636095 
201121,1079601 1604573 1087072 2721169 1834826 
2232736,920520 2312162 2391945 2255841 931519 
692642,2637434 2213987 2734492 632512 2244505 
1642913,2450694 1648491 660938 881153 213839 
299427,437245 734196 654546 1368635 2083881 
1937830,1895272 1376058 2086041 830073 1672211 
1446311,2778525 1244196 1386412 657183 2791339 
627112,313851 2215624 1165605 2040236 2469440 
594336,1984327 2002097 16356 1572675 307099 
2036138,343377 536047 2791339 1776330 266412 
1806763,1867142 487795 1476699 1492358 1092821 
233900,536047 477856 1749097 2347945 13329 
2724267,1962549 1760050 1270675 1245440 512624 
2593198,723096 2413494 2768923 2239159 462493 
1348015,677711 830073 555502 1672211 997790 
2724268,1165605 1053542 1189146 78338 116630 
2232750,335428 2460014 856444 1828649 2159515 
2527659,105999 2435845 2448087 1404301 720941 
1741237,497400 902978 1065465 902049 1984327 
2691513,1295570 1956145 30412 1634003 1768483 
1970620,604795 920520 2391945 2312162 2255841 
594365,951143 671237 1047625 2313894 2077469 
1413566,2712481 350611 1189146 1241464 1754395 
168381,437245 16356 1244787 507069 657183 
725436,107638 1669749 931519 987162 2413494 
659901,839008 2502857 582160 1352001 1926071 
528830,794365 1113937 2288244 483871 158526 
1806786,1325058 2506278 343377 266817 1090127 
430525,499178 2693538 650449 2014227 972388 
201158,1447302 1153961 81564 162125 882543 
2068940,1319581 668899 723777 1239082 1604145 
1053137,784737 1315443 2638669 859993 1499394 
2822610,961740 1485135 503355 794156 1982016 
1544659,2148574 1838816 436574 2760975 1363266 
1479124,186124 1086695 973448 499178 1056667 
1151444,41406 2698468 2441881 1672211 1836572 
954838,542825 1138032 2413494 1024000 1840430 
1446357,1042196 2488684 166946 2436828 1781580 
528859,1171271 278589 854955 343377 1041709 
2953693,1096406 2117630 16356 1815493 2506235 
37342,1242418 1287323 472594 1324940 1462585 
135647,1867142 1092821 2543583 1476699 2715811 
1708509,1366236 166946 278589 876529 276159 
1577445,934577 1604145 1754760 2108935 2040236 
102885,447985 1749097 1472220 731126 528854 
1085928,1119926 1604573 2470649 1438082 1591624 
1741289,1775397 657183 668146 2156629 1325341 
2626025,650449 18872 657183 265522 1153961 
1479147,1750400 1520549 2280352 734196 2198329 
2757100,1777103 2521535 2014994 1268927 1226980 
299501,335428 803136 1854295 2127017 238740 
233967,2413494 1982016 70127 687732 2652417 
1741295,1328711 445302 2652417 2462072 882380 
1610223,2791339 1140869 437245 951143 2593483 
823796,2778525 1244196 1386412 657183 2791339 
1217012,1794685 1009366 50457 391954 226749 
70134,2466095 2637434 625711 1830993 830073 
1446390,1069281 2213987 2637434 16356 2712481 
2724345,636889 522809 807267 430551 2212434 
987642,2313894 1513499 1652258 2277810 2463631 
2822650,265522 2552884 782713 770613 634598 
823807,2734492 1953846 1591891 1056667 313851 
2527744,1576126 856444 1747233 1266442 2803542 
2920961,261735 2235265 1563169 605947 2309062 
725506,460717 2648928 2506235 1886939 134458 
1446403,2778525 1244196 1386412 657183 2791339 
168452,2470778 2802026 2163175 1560443 18872 
2953733,794156 952102 1781580 1677336 967007 
2200067,2002097 562740 1794685 2083881 2049946 
889351,1092821 929053 734196 478510 2094372 
2757127,973448 172858 2257200 1149693 1407200 
954889,205039 1183354 2642676 1337011 1244196 
1577483,1244196 747193 1776930 2652417 1672211 
2494992,1669539 988306 1051740 2230175 1001431 
1708564,1051740 536047 1669539 1293242 1001431 
2167321,436574 1014523 2148574 2003041 2760975 
1970717,2002097 2397541 1443706 1386412 554760 
2920991,1349839 1011174 2491223 543296 1707227 
2134563,162125 2380306 1531419 830073 335428 
2822691,507069 2650926 313851 1717731 1796993 
1282598,1092821 2413494 2778525 952014 1811496 
1020458,2450694 1648491 660938 881153 739398 
397867,1492887 562726 2600575 2026021 98202 
2429484,472040 723096 1368635 967007 460717 
201261,392352 2778525 2325510 1886939 2781618 
496174,50457 1155556 1776330 721214 579292 
1053231,1366236 1844001 876529 2372420 1065006 
2331183,654546 437245 79531 1795243 64039 
2495025,2423978 2106311 1325341 313851 723096 
1610292,2778525 1244196 1386412 657183 2791339 
1839674,2409634 47583 794156 2024094 2796479 
397885,2778525 1244196 1386412 657183 2791339 
2855485,715272 2119782 1437184 2778525 1138032 
2757184,1830993 830362 2038621 2621946 667505 
2626113,153323 1047027 1071532 2096789 1328888 
1937984,908778 1494361 378726 1536621 1835742 
954948,261467 1173526 742821 1812156 847094 
2888261,1081513 2491392 2205047 1006232 1246890 
397894,1156803 278589 2466095 2545674 569889 
954952,161269 1079601 2483915 2232458 2445350 
856651,801479 749431 1185847 1096406 2313052 
627276,2295019 1386412 1288715 2779959 2650926 
463438,1774071 1754395 1274336 1361956 77400 
660050,619132 1793593 1606360 533554 387201 
758356,1160495 579292 213792 2389610 1730803 
2822742,1717731 1295570 1233396 984443 2469913 
627287,2466095 1830993 83460 90273 472040 
1348184,830073 1549598 684753 784737 1325341 
2658911,2476293 2013432 2331710 2770160 2786340 
692833,205039 2228294 1747233 2660436 747193 
627298,2778525 1244196 1386412 657183 2791339 
2167393,1984327 1849280 21504 2759789 899258 
1872484,2423978 2705759 1165605 1984327 1576126 
2003556,457843 1878292 712901 2446758 1277973 
1938021,381226 965108 2115677 2503223 2468295 
2364001,2296112 1047625 1884665 2472921 1686060 
2462306,2502857 1926071 582160 1663143 1233361 
2232937,19966 1717754 2220911 277691 2791339 
103017,2778525 1244196 1386412 657183 2791339 
1249900,2512859 2521535 2110288 1011174 884633 
529007,2778525 1244196 1386412 657183 2791339 
2265712,573820 1818555 1226070 2710106 940554 
103027,1423037 803136 43306 2148842 2127017 
2724467,1062021 1407532 939550 1319581 389334 
2790004,58071 2825431 2590469 2348573 1227036 
2593399,1672211 1160495 1301316 2714606 1646190 
1643128,2156629 43306 507069 2031981 788342 
1741435,2778525 1244196 1386412 657183 2791339 
103035,2526320 493729 2372201 1074059 1460321 
168573,1749097 447985 528854 13329 2347945 
1282685,682361 452385 1021972 1465313 2657497 
2298495,265522 871141 8104 2109684 2233456 
201346,2512859 1001431 2163770 1521582 1206551 
1675908,2730930 2003041 410070 2822823 882152 
2462345,2512859 2109924 2264926 1752022 2249010 
463498,1551777 810648 2312162 2686239 920520 
135819,1290875 2521154 768905 1194436 2466095 
2101901,799322 497400 1472716 902049 2305682 
2069137,1850794 951143 2292722 541766 1802557 
987794,1053542 1129899 1156803 823512 1076904 
2560659,1290875 90273 109433 2593483 1193409 
1446546,1672211 2791339 579292 2441881 779190 
1282707,1227036 946489 1430325 106261 761082 
1118870,749431 2459081 228623 1119495 2593483 
856727,2503223 233519 2244175 2115677 2468295 
2003606,436574 399596 2050227 766060 964898 
1807004,2459081 72465 784737 1443706 1679143 
2331293,1624781 2003041 1822566 1446206 2044303 
2396830,908778 1494361 1536621 878413 2654650 
1151647,499178 648857 1101229 1982510 1946950 
1708702,2778525 1053542 1387396 1749097 83460 
1577635,2778525 2302683 1637622 2778895 2712821 
2888356,1001431 1108328 1728166 1226034 1763102 
1282725,457843 291669 882543 790718 1240553 
1708711,1071532 1047027 1443014 2008985 1807457 
430760,2778525 1244196 1386412 657183 2791339 
299694,2310379 257339 287676 2833871 2417933 
1708718,2462072 1053542 2083881 788342 1576126 
2658992,307099 1203065 1867675 231115 721214 
430770,1156803 2247652 2409634 2156629 713902 
1708722,1408111 107638 878413 2716452 162125 
2429621,291669 309333 2686239 41406 2391945 
2495160,2441881 98202 1106820 436574 2264926 
955065,1140869 460717 668899 1754395 554760 
856762,1277973 2139318 2249010 2251758 1267928 
1544891,2264926 2466095 291669 2371142 625711 
2691770,1106543 1069281 343377 92053 2106311 
922298,551925 1682925 2310855 2077469 1659731 
1020604,1608366 660656 964787 1887979 1971458 
1053370,2234624 399596 882543 410070 1609616 
103104,343377 460717 2512859 1092821 437245 
2724545,490987 2292722 1162250 1240553 541766 
1479362,1438082 1025299 526501 1093296 258349 
2888387,1775397 749431 2660436 951143 2413494 
430788,2778525 1244196 1386412 657183 2791339 
627389,2380306 2438615 1513499 2429665 2039641 
266950,381226 929053 2437289 233519 2468295 
529096,951143 606934 1087072 609151 1825175 
791241,1886939 1317754 1679143 952102 650831 
1807049,2522554 1053542 1812210 1072942 243252 
430797,1092821 166946 2650926 823512 2086265 
561870,47583 665194 723096 2406712 2024094 
135889,1140869 2148842 732576 41406 920520 
234194,1138032 287676 2310379 1329008 988140 
1577683,1287323 1513499 882543 1129899 1652258 
2003666,1196981 477856 2000473 2452576 197809 
70358,380595 931519 755891 2177824 70657 
1675991,166946 1162250 2156629 2106311 1438082 
1282777,2512947 1092821 261185 992801 606934 
1807067,2013935 2446758 1407200 1492759 1878292 
1675999,499178 557005 399435 1407200 209611 
824032,1818555 573820 1330328 1226070 2821618 
135905,1984077 72465 1162250 1068607 1443706 
1053407,2430279 2086041 920520 882543 638712 
1676007,2688176 734196 2758753 1445696 313851 
2593514,920520 2391945 2353541 604795 2164559 
922347,929053 207240 2437289 381226 478510 
2691823,698891 2712481 1717731 1673229 2470569 
365295,2003041 1477734 2730930 1822566 1014523 
2069233,2036783 1477734 1686458 2288244 1195481 
2691826,278589 794156 2358007 1646190 2183288 
2429682,1984327 668146 757533 2603642 1241464 
1348343,1162250 972388 794156 1522487 2295019 
2396920,2489959 2450694 2313894 1244196 1648491 
2233082,1695664 288342 1386879 1785696 459760 
2560768,1732848 1096406 117291 1913692 2198329 
1741569,1604145 1242418 1844001 794156 102006 
365314,2235265 239491 818486 920520 2688176 
1643267,2277810 1681825 2389610 1754395 1920047 
1643268,1777889 2512859 2389610 2258655 934577 
2167557,920520 2312162 2686239 604795 2391945 
2495237,723096 835004 2791339 2470117 2288244 
2495239,823512 2310939 2660436 2816640 193483 
1905416,2086041 470426 79531 1824686 1386412 
2659074,823512 789747 1244196 2778525 1842144 
2298638,1368635 472040 1928254 723096 2143484 
725776,1443706 2770160 1277973 770995 1461999 
2134802,1162250 657183 2037477 2491223 2107649 
469899,807267 522809 430551 2212434 2789271 
398101,1534045 1001431 1216431 1801603 2830138 
1348374,287676 1156803 1138032 257339 479851 
1053464,2086041 2182715 1652584 2590469 2760857 
627482,2264926 2129958 1717731 2222699 2566422 
1872667,1071532 153323 2128544 536047 2414830 
70428,1494361 378726 2006954 674319 2167254 
1020698,934469 590897 1590426 1147143 481366 
2495262,2590469 660656 1843411 434421 285868 
1839907,723777 335428 274213 803136 2726400 
2167590,965108 546415 1092821 1458986 2635038 
758568,461272 964898 2044303 39704 410070 
1446696,313851 2155146 2309131 374376 650989 
1708842,13329 2002097 1472220 536047 447985 
1839914,185962 2450694 2477038 1981831 1648491 
1151789,468120 266412 1679143 2420135 2796479 
1676079,1928254 2406712 2778525 1679143 1728147 
