550211:[(934577,0.184656755472),(2447333,0.141976214252),(1466156,0.139010730309),(548753,0.13146988435),(1499651,0.130646238454)],
550317:[(2213987,0.488550810513),(588991,0.425900771876),(43306,0.345131022571),(2244505,0.336527140647),(1121920,0.319863350681)],
550432:[(1717754,0.439432683102),(2152422,0.417941280356),(78338,0.391828974398),(8104,0.345590666122),(278589,0.323364032128)],
550912:[(79531,0.248921595357),(2031981,0.23254398268),(1470646,0.227227660778),(2743010,0.220040642998),(1119495,0.217377312462)],
551058:[(2141796,0.155435968971),(1588050,0.143538626236),(1775397,0.131796206272),(437245,0.123668553665),(79531,0.118678710107)],
551081:[(1985910,0.599800620422),(1753570,0.520737784524),(259111,0.474700140157),(1512978,0.446359348012),(200065,0.440813638078)],
551553:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
551558:[(1878131,0.218192714996),(1602405,0.185721894094),(2200859,0.176711990673),(1671267,0.171292698569),(215982,0.170117752393)],
551685:[(592140,0.634949360828),(134458,0.613584124602),(2024094,0.589427792129),(2506235,0.587613874531),(984114,0.523662596721)],
551817:[(2648928,0.322927870667),(2506235,0.250766956931),(221840,0.200074081042),(507069,0.16686525046),(1654076,0.159662210624)],
552117:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
552518:[(767198,0.517482134709),(490987,0.418062088742),(291669,0.373900918321),(1003954,0.369608081764),(1165000,0.300572765509)],
552977:[(2506235,0.540451405413),(2648928,0.497930751208),(193627,0.433093610882),(1189146,0.424476616069),(592140,0.402957755397)],
554066:[(683831,0.18456968017),(2742570,0.173910213017),(582160,0.118578503664),(932242,0.115726489322),(953215,0.111804880119)],
554293:[(2202730,0.334848319088),(658316,0.288906452059),(2660166,0.28328782534),(408475,0.246198248013),(2218082,0.243194048211)],
554342:[(876529,0.44873683098),(1293242,0.413671021365),(2031674,0.404724069951),(1844001,0.374043108603),(2076321,0.326298596661)],
554558:[(2331956,0.154518337017),(1379326,0.154518337017),(276551,0.131547540078),(2624381,0.131090395325),(338236,0.130091330967)],
554802:[(2014994,0.340729111598),(463226,0.315987177916),(2657497,0.298476743043),(84369,0.264293821661),(2222699,0.256554953424)],
554900:[(636889,0.320897571819),(807267,0.289377892474),(814454,0.243864074432),(1983757,0.236143667119),(319530,0.230351929788)],
554985:[(472040,0.214830677488),(1928254,0.164721435301),(2348229,0.162771462761),(723096,0.146616306317),(2005476,0.142153410529)],
555497:[(50457,0.663210436359),(235378,0.521327207624),(1155556,0.508657980737),(466593,0.400262166366),(1794685,0.35381331275)],
556227:[(1566231,0.699549077796),(767198,0.579030514889),(1003954,0.481287685431),(490987,0.417718394581),(1972115,0.411621884463)],
556531:[(1031373,0.339826614174),(78655,0.329602967079),(2247652,0.276914053593),(1573395,0.26832277975),(151591,0.255927520796)],
556768:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
557075:[(657183,0.413086325385),(536047,0.289829185764),(784737,0.255027001729),(1129899,0.188314895835),(1525983,0.183892862846)],
557309:[(291669,0.522382837889),(2235265,0.467690035638),(2491223,0.407219910093),(1398399,0.390217158629),(1443706,0.378874811585)],
558390:[(437245,0.211482900613),(2778525,0.203358352335),(2433934,0.189630778182),(2418946,0.178917476332),(2220911,0.166460316122)],
558568:[(1953846,0.537693852696),(668146,0.42099373073),(784737,0.409769284602),(468120,0.394307324582),(1679143,0.384162620151)],
558952:[(16356,0.234027282304),(1363485,0.229475475777),(2415922,0.204709772035),(144549,0.202582712086),(2637768,0.190684775261)],
558995:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
559275:[(1113937,0.240797828522),(2450694,0.237566008454),(2506235,0.221846329701),(2288244,0.194761502056),(79531,0.169679521487)],
559879:[(490987,0.489603991842),(767198,0.47082540657),(1003954,0.465414517935),(587660,0.45079551941),(1165000,0.410987089215)],
560206:[(84369,0.757517960708),(2222699,0.693203070213),(2657497,0.654857145284),(1427934,0.517021086815),(794365,0.51341806393)],
560934:[(2778074,0.222680623657),(586165,0.177118320548),(1958584,0.154727673177),(921541,0.149470132613),(1003948,0.144730258966)],
561107:[(205039,0.469628120648),(287572,0.382644792663),(1162250,0.334055503507),(1633051,0.294512422137),(1724738,0.27627399731)],
561165:[(2734492,0.431907008597),(16356,0.416750201334),(43306,0.414851767571),(1121920,0.41173951162),(1102456,0.36972607267)],
561251:[(1213698,0.19342705138),(458675,0.175856197664),(1347445,0.172769280864),(1754395,0.168292924187),(1078851,0.166775960949)],
561280:[(2074429,0.186954645944),(2534539,0.130153545712),(313851,0.12908376622),(1062183,0.115311249288),(1016821,0.103251542195)],
562414:[(47583,0.297246863757),(1595372,0.29361701722),(79531,0.267003146893),(2292722,0.23243513588),(2209141,0.230543381515)],
562774:[(555502,0.375033944128),(2586734,0.321353070825),(436974,0.315316584397),(2301756,0.297224336396),(2417124,0.283213350454)],
562963:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
563169:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
563288:[(2791339,0.232185363789),(1386412,0.195944679833),(910359,0.185468960751),(90273,0.152748199383),(1162250,0.145946304572)],
563632:[(587440,0.289358087259),(2671577,0.263034061284),(522348,0.252867143162),(1770610,0.244966477089),(2623832,0.240959965604)],
563930:[(1460626,0.25663459429),(116630,0.233295425006),(929053,0.228679423383),(822702,0.225843950918),(247719,0.216196237196)],
563973:[(254120,0.196186156546),(79531,0.17316306824),(1184328,0.150780130143),(2313894,0.144130902571),(1244196,0.136665567742)],
564027:[(2031981,0.780037369737),(2466095,0.731859385718),(1854085,0.494018053404),(1076904,0.42867451408),(1287265,0.423151612078)],
564066:[(986396,0.458591157144),(1244196,0.426457632069),(415358,0.324082953732),(616365,0.277209616352),(399435,0.247084691855)],
564868:[(2796479,0.420549802357),(1679143,0.249111333928),(468120,0.227631313412),(2420135,0.206858816089),(445231,0.158345324174)],
564872:[(455510,0.232701631562),(1672211,0.21182197336),(2295534,0.166460569148),(2223192,0.158108612673),(1092821,0.153010498488)],
565026:[(2371365,0.179347633281),(757374,0.164210553848),(2813331,0.158306239527),(1513499,0.12227937288),(1732368,0.100307227592)],
565027:[(1047625,0.434784433304),(1903410,0.426173431035),(1513499,0.423501647557),(1099835,0.41413955464),(2313894,0.380358180402)],
565264:[(2024094,0.212253718055),(79531,0.209625524456),(1585842,0.203804683473),(1984327,0.184055021539),(1037951,0.183192239777)],
565367:[(214637,0.226850955253),(1745801,0.181239643186),(2003041,0.164810311258),(2183288,0.162979372387),(784737,0.161877675195)],
565609:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
565776:[(1886939,0.54997279469),(777911,0.396007599645),(1473515,0.393927881154),(656507,0.373600972152),(2648928,0.362928030309)],
565967:[(2488684,0.366828749692),(1781580,0.366765128939),(2436828,0.350950601811),(470426,0.343429836991),(1042196,0.315400100212)],
565985:[(2031981,0.490271078949),(2712481,0.381285338501),(1244196,0.370817683907),(116630,0.348201430573),(1287265,0.299256441367)],
566830:[(641134,0.178918618355),(2561741,0.139794068767),(1092821,0.129736311926),(2228095,0.123692057893),(1389265,0.122030173573)],
567063:[(2239950,0.143053164084),(1138032,0.116792858188),(79531,0.110836811908),(788342,0.102776703818),(2198329,0.0980837432736)],
567503:[(1277973,0.711096398497),(1492759,0.62682592499),(2446758,0.578474822653),(712901,0.575779314493),(415358,0.563808980009)],
567913:[(468120,0.372230687663),(1695195,0.306888217596),(1934683,0.275385248322),(784737,0.269144818238),(1069281,0.248582538341)],
568079:[(2724276,0.313447029276),(528854,0.312783733042),(13329,0.257904854688),(2564608,0.246278183634),(925176,0.202984795036)],
568114:[(757533,0.1950326802),(79531,0.191783454971),(2650926,0.174059884958),(1331898,0.170522442406),(2547597,0.168531420517)],
568221:[(543296,0.34790173794),(78338,0.298021368511),(2340784,0.246529254128),(1700653,0.234949159793),(2183288,0.21140989645)],
568687:[(2297807,0.208413400577),(2302683,0.201543661487),(51108,0.164053486328),(234084,0.145607112855),(2013441,0.145273328864)],
568975:[(189171,0.365918487252),(1290875,0.3221920422),(578109,0.286401982786),(1317915,0.233622422138),(1432568,0.229177427152)],
569155:[(1527663,0.236261671703),(959694,0.207713634652),(1419906,0.20643101182),(1066722,0.191129772158),(2235265,0.176532840196)],
569737:[(1218572,0.635612665977),(338012,0.425514672757),(2687682,0.402392995839),(1882077,0.387242399841),(956619,0.385017132119)],
569812:[(1076904,0.678497812575),(1287265,0.58628229235),(2148400,0.572948420268),(569889,0.531787494687),(2031981,0.525434418053)],
569844:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
569966:[(1041709,0.150636966225),(823512,0.143258173907),(933025,0.137129485872),(1238099,0.125589802412),(1129899,0.118505407504)],
569995:[(604795,0.568024460085),(920520,0.565296981978),(1447547,0.564741073435),(2391945,0.525728609834),(2771916,0.509245044221)],
570248:[(2512859,0.217331353777),(699187,0.211469432787),(1150284,0.20993198474),(170844,0.201912251528),(2409634,0.191432178975)],
571703:[(1659407,0.517491247945),(827852,0.482331697088),(1332525,0.48052575619),(207240,0.469084455327),(2437289,0.468320002272)],
572101:[(2251758,0.45904305022),(1277973,0.451495771795),(1430243,0.373628158032),(2468829,0.335544432887),(457843,0.317729710196)],
572248:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
572354:[(990592,0.519187047218),(631686,0.377826222728),(164655,0.358434556855),(1301883,0.327144970102),(1825038,0.307658580316)],
572568:[(2002097,0.0551407905146),(1151354,0.0340417426379),(2409634,0.0329134421243),(657183,0.0326269326829),(2791339,0.0300831164707)],
572790:[(2466095,0.637975387053),(2031981,0.634247538414),(668899,0.543354077399),(410414,0.465411465679),(1076904,0.449458115478)],
572801:[(2320206,0.180335747993),(2283920,0.17008621594),(437245,0.167725486244),(27369,0.167451772838),(1193717,0.153053347635)],
572820:[(632205,0.419194915248),(1131987,0.338062122486),(1920047,0.320621162502),(2246580,0.317863086993),(662309,0.311440001437)],
572924:[(335428,0.551404291953),(1330328,0.549770893208),(160181,0.482882197719),(1876513,0.478712684357),(296295,0.4400993159)],
573272:[(256095,0.351960555884),(479926,0.336273496038),(2234790,0.262375644931),(1368635,0.258222281099),(2652417,0.250264356902)],
573483:[(2347945,0.278591601285),(2514346,0.240243688973),(13329,0.236484126867),(1982706,0.226069778591),(2564608,0.225813524879)],
573757:[(1423069,0.0294641366223),(794156,0.0292769093026),(2109924,0.029156397542),(1041709,0.0288583459354),(2658124,0.028384248292)],
573759:[(1446206,0.155023028),(2730930,0.150127943582),(343377,0.122116024092),(2048862,0.11747909066),(2003041,0.115398247384)],
574289:[(1682925,0.267454242777),(289197,0.196499854093),(951143,0.174263661496),(1939795,0.16980307453),(1565316,0.158911071076)],
574484:[(2781618,0.428543850102),(430439,0.426730299442),(2325510,0.420693378219),(725181,0.419488267087),(899111,0.407325340384)],
574485:[(1251798,0.231979514361),(2679781,0.222901377544),(1754173,0.199403542612),(1271913,0.19446495781),(2174514,0.190843471573)],
574693:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
574948:[(579292,0.273693694638),(77400,0.237280618723),(1096406,0.176381385668),(564986,0.153125834637),(2198329,0.14410815987)],
575020:[(1386412,0.190804959457),(1249278,0.160335022182),(1376427,0.155959915388),(2148834,0.12959945684),(1328888,0.113688845625)],
575269:[(1975912,0.456331507916),(641134,0.438543614415),(2502857,0.423118947525),(33540,0.345044414989),(1663143,0.321698958407)],
575337:[(1618833,0.20873066986),(695110,0.203239739144),(300450,0.200686170738),(1776330,0.181131877913),(279488,0.15480986912)],
575387:[(1775397,0.247918978091),(2796479,0.232244553238),(1984327,0.205431010054),(1636910,0.204947890119),(2821618,0.186771019862)],
575456:[(671237,0.163987532205),(288342,0.155343959666),(1130730,0.127923454175),(2117618,0.127751753226),(16356,0.11316703864)],
576097:[(734196,0.195932362814),(2637434,0.191177550777),(687732,0.178816422957),(2635038,0.175467164618),(2213987,0.172590547599)],
576155:[(961740,0.610577689774),(1607107,0.525280685194),(536258,0.458981801235),(2686521,0.409769737619),(2448269,0.409272133996)],
576172:[(744840,0.228264374381),(2763004,0.176142914995),(1242727,0.167731625372),(477856,0.167618768853),(851845,0.144973710474)],
576221:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
576373:[(862199,0.388271290348),(1528899,0.345991962323),(996258,0.345589991593),(161855,0.27924253749),(1969158,0.273192403738)],
577513:[(1092821,0.139189205734),(1162250,0.128437759656),(2593483,0.118172141273),(536047,0.114182364148),(343377,0.110166296868)],
578789:[(2507411,0.2495421832),(2174514,0.21447339355),(1920047,0.209262011743),(1886939,0.200133337273),(1672383,0.190965804432)],
578971:[(2476293,0.28130972562),(1034359,0.258835490862),(1301191,0.224469753318),(788342,0.217511102328),(447873,0.196623838863)],
580061:[(1695664,0.697317250699),(1884665,0.577379415879),(2268069,0.516420349004),(1404301,0.492831452275),(1982972,0.43113460525)],
580567:[(1818555,0.343020399638),(1830993,0.33494834639),(812479,0.246530920062),(1226070,0.241609787809),(940554,0.241339812957)],
580855:[(534926,0.365228084391),(2514346,0.356228145294),(2630113,0.339899485664),(1982706,0.33340531012),(1749097,0.299958583821)],
581569:[(490987,0.172454644497),(2686805,0.159579403782),(2786260,0.125925002087),(1132482,0.111736090399),(2141350,0.110069355166)],
581729:[(2779674,0.30527221336),(874263,0.27469190175),(162488,0.238688379863),(1087072,0.237296694679),(715272,0.219302313465)],
581823:[(1456407,0.328093448454),(895321,0.239606515429),(1796993,0.229342808445),(241364,0.223552830285),(358945,0.206792718135)],
582004:[(1303892,0.203073960803),(2420941,0.178344109076),(2099969,0.155032037753),(2380717,0.139299271508),(1456733,0.12918565051)],
582286:[(1571702,0.277256417506),(436574,0.263580125498),(640407,0.235478747853),(196678,0.191095370251),(1038472,0.186957071113)],
582656:[(364509,0.446718065183),(2388846,0.412813659921),(1288592,0.362806314734),(713309,0.333795666723),(1841302,0.331961297515)],
582769:[(2118699,0.20698610708),(1125575,0.176591505757),(493460,0.167236162623),(1477734,0.158359542161),(2435845,0.155586808197)],
583177:[(792226,0.315592585983),(713745,0.293838947167),(1287265,0.292650971223),(423288,0.291359552407),(203144,0.276983142309)],
583683:[(130230,0.570382900123),(305291,0.380945847133),(412368,0.357161579565),(2817739,0.350184261308),(365373,0.332018094175)],
583720:[(2660436,0.491629868835),(2310939,0.463827120819),(823512,0.46305486293),(1947571,0.436679852116),(1141074,0.42332176932)],
583856:[(579292,0.306398411319),(1026600,0.265940979752),(1818555,0.264241100643),(2714606,0.258943238183),(1162250,0.246384765599)],
583966:[(300450,0.355128935242),(460717,0.318855923964),(158526,0.292310495152),(1042037,0.278044350696),(695110,0.231422143241)],
585367:[(1096406,0.25593796095),(2489959,0.207092502606),(2432149,0.201005953324),(2507411,0.187658243741),(2280960,0.171605143515)],
585839:[(153323,0.163442328795),(1071532,0.158328829198),(2502857,0.156496643904),(2654710,0.152958513837),(1233361,0.145470001334)],
586226:[(964898,0.215537059356),(399596,0.189320369181),(1446206,0.142474342136),(2598619,0.140725913443),(2621946,0.133350045618)],
586279:[(1510306,0.469079514997),(1246024,0.421305152898),(2778525,0.35132649615),(2444587,0.339853343489),(952014,0.31441018042)],
586515:[(2712821,0.265726302007),(2559475,0.237355947969),(207240,0.222680135141),(381226,0.210921018205),(744459,0.206057770542)],
586665:[(2183288,0.171682605864),(468120,0.149930437836),(2620827,0.133410900549),(1241563,0.12891520147),(855001,0.128428272369)],
586793:[(2578299,0.421565851006),(641134,0.412535773997),(33540,0.404658850148),(2025105,0.390249558532),(1062021,0.382873212635)],
586837:[(381226,0.353354593027),(2456002,0.316076131051),(2468295,0.306616531937),(2115677,0.304512649344),(1876214,0.288624890114)],
587000:[(1433888,0.402406159409),(1287323,0.360219085534),(146239,0.35538546742),(1550237,0.330774416218),(2169428,0.328320023156)],
587039:[(1330328,0.183885486923),(265522,0.14295959492),(460717,0.132359818593),(2289895,0.131954322951),(2705759,0.131148012785)],
587599:[(1299729,0.224270590248),(542603,0.221605831017),(2645314,0.192472079617),(1373660,0.17826799156),(1058425,0.173621095883)],
588006:[(835004,0.296239961819),(2768923,0.236350003476),(2171176,0.205768460393),(560740,0.19076276235),(505407,0.177432037302)],
