user_id,recommended_items
627546,2106311 343377 2791339 2313052 1838145 
2659165,1092821 494504 1079601 1983757 2409634 
2429797,1009366 2770160 1389265 2461626 1591624 
168809,2088166 608508 2656338 1644114 2623483 
1774442,2372201 493729 767198 1241389 5964 
2954089,2380306 632512 803136 2319723 2483915 
2855790,952102 871141 1398047 546415 2698468 
234351,278589 1754395 989876 460717 432229 
2167668,278589 2313052 1885102 2533908 765652 
234361,734196 242449 776006 2609608 952102 
758649,1695664 2698468 1754395 387569 768905 
1643387,380595 583604 1679143 2031981 1053542 
922492,1850794 254048 1573395 1812210 2613699 
1217403,648769 965108 2058516 1814388 2764101 
1086333,984114 794156 2024094 47583 134458 
1446783,2310379 257339 1496888 2183288 479851 
2134912,1319581 2163770 2414157 1130730 2296112 
758654,2463631 2031953 2247652 920520 213792 
1446787,1496888 56993 2748150 2763004 109031 
660356,2450694 2467763 2037855 1834588 2264926 
889733,2106311 625711 109433 1794685 207240 
2855814,1867675 608508 830073 1724745 2635038 
2954117,1423069 1417963 734248 2435845 2512859 
1938309,929053 109433 493460 668899 1140869 
2691978,1854295 261735 1330328 1984327 387201 
1250186,2312162 2391945 2255841 604795 979531 
70540,536047 18872 499178 668899 2614120 
955277,2778525 1244196 1386412 657183 2791339 
1708941,634598 2672526 2588441 1056667 538895 
2298769,1053542 2097556 1195890 479851 951143 
70547,1846186 2441881 1016436 2738695 1080986 
1807252,1053542 1984327 536047 1156803 712300 
1119127,161269 166946 698891 460717 2297807 
1676183,461272 399596 1770875 398217 2197213 
955290,1240596 2106311 2796479 1196981 1823148 
955291,1499162 2796479 18872 807419 636889 
2560925,2712668 2210816 355353 1982112 1677326 
824222,2356407 882152 1506993 2476293 1629320 
1414048,823512 1225403 2512859 2023091 2669570 
2888610,66474 2693538 734248 1241464 942253 
2921378,1162250 657183 2791339 1244196 2134619 
1545127,2450694 1981831 660938 1811731 579230 
1577895,2778525 1244196 1386412 657183 2791339 
2495403,2647727 904965 226544 2452576 1196981 
267180,1630793 2673008 2828750 590953 27369 
2134956,1212118 2378684 1165605 1067189 2422536 
1676204,2559475 1576126 1246890 2306574 1368635 
1315758,2309062 1510306 148839 1301365 1337011 
725938,1751372 278589 1195481 801479 1677336 
463795,1274336 1361956 1591624 1434088 1774071 
2200500,1492887 562726 2600575 252232 2026021 
562101,1982016 961740 1506186 2682470 1607107 
791478,1519543 1841463 226371 300053 2736894 
332728,1053542 1129899 1156803 70127 1076904 
1446841,2083881 1764845 377222 2712821 266817 
1414073,2778525 1244196 1386412 657183 2791339 
2692028,1024000 1840430 1921435 1983719 2778525 
365501,211863 2347351 2564608 2295019 470426 
1905601,569568 1239082 2620827 648769 235378 
1577923,1317915 2712481 1396492 1695664 2734492 
2528196,2134619 1062021 278589 1386412 1517024 
267205,410070 1604145 949723 460717 2409634 
2626502,2730930 2003041 1499162 436574 1014523 
2757576,657183 784737 2791339 486936 1386412 
562123,309333 2825431 162125 276159 671359 
2233292,1443706 1984077 455014 599025 2769940 
267214,436974 2301756 555502 1057404 225106 
2397135,1058425 1246890 1165223 2364286 1079601 
2331601,460717 2462072 2483915 1047625 1330328 
365523,701000 2699501 1571417 261467 1604145 
1741783,1878823 1576126 2353095 902978 2234624 
1577944,2669570 1261539 650449 2477038 410070 
299994,792226 1056667 1679143 1244196 614700 
2724826,1047625 1566231 466934 767198 1274752 
2233310,1566231 1496888 744840 1701454 490987 
2921439,468120 1953846 657183 2420135 2459081 
2135008,1065538 1150284 2181817 2356407 2786340 
2659297,1513499 2198329 461272 972388 668899 
1840100,2183288 119406 1096406 2037477 200351 
693221,499178 648857 1754395 90273 1074013 
725995,2778525 1244196 1386412 657183 2791339 
1938414,313851 1519543 657183 1422357 266917 
2331634,1113937 278589 1045268 2450694 1811731 
2200569,807419 1069281 1708318 1244196 803962 
70649,1076904 1984327 410414 2148400 614700 
1381371,1983757 1834691 550835 1079601 214637 
1053694,1510306 1575865 1218572 265522 399435 
1184769,2778525 1244196 1386412 657183 2791339 
1643521,951143 1130730 2437289 2593483 1213698 
267269,2441881 2002097 734196 1053542 2037855 
2298888,1162250 1807819 1673229 2466095 1835742 
2888712,50457 235378 2414343 1239082 1203065 
1479691,1140869 1340660 1541359 1830993 2389610 
791565,2277810 2148834 933025 1165605 2028523 
1872911,2441881 2397541 2633391 1642285 1056905 
300048,2546303 2825431 1689895 665666 624081 
955411,2471602 2113458 2825431 265522 1706918 
1905684,2183288 1538515 291315 668146 1466334 
1414165,2466095 1576126 468120 2491223 78338 
2790422,1583058 1157391 1263243 1679143 1750400 
627736,2778525 1244196 1386412 657183 2791339 
1446937,784737 1056667 2698468 2778525 1369964 
922650,1903249 951143 1920047 1794685 2329107 
2429977,1669539 140225 265522 1492887 2093466 
1610780,2235265 2635038 708657 2776360 33197 
1119261,2778525 1244196 1386412 657183 2791339 
955422,2037477 2314169 2397541 2619522 185962 
1119263,549843 583604 515031 105999 551925 
2102302,75878 2348573 1344073 1803686 572937 
1119265,2657497 1195481 2382710 1641398 192728 
1578017,929053 2503223 2405262 2115677 2468295 
1872931,2435845 2163770 1884665 2448087 2472921 
1381406,902460 323805 625711 266412 2466095 
660511,823512 2043929 2049946 850402 77575 
594974,1092821 2205815 2712821 1119495 1630793 
2233386,1140869 35677 1886939 1677336 134458 
70699,1014523 436574 2148574 1838816 2760975 
1414187,2778525 1244196 1386412 657183 2791339 
1414190,1984327 1244196 2106311 2796479 445231 
496688,2156629 1566231 1437485 2290678 979877 
2724913,35677 1240596 343377 2380306 205039 
889906,2097556 2833871 2077469 192552 823512 
103478,1695664 478208 387569 2698468 109433 
1348662,2086265 1822566 2003041 196678 2563465 
2888763,2720356 701000 1754395 744945 71091 
136253,2282652 70127 2156629 1999148 1032155 
496702,2396714 2590469 1608366 2705558 1381522 
2004031,1818555 2106311 573820 2734053 940554 
2233409,2205815 1031373 381226 965108 2456002 
5186,2778525 1244196 1386412 657183 2791339 
70723,1069281 1834826 1576126 2470649 1604573 
2298949,1928254 1211336 2198329 343377 657183 
201798,1092821 951143 2413494 1087072 162125 
1184839,2770160 243727 57892 1754448 2251758 
1479751,1119495 536047 2156629 1830993 382276 
627783,78338 1140869 2477038 1700653 1773768 
2954317,1470646 2707152 1796993 2743010 479345 
1643601,209611 1432568 2413494 1623663 397887 
2626642,57235 2491392 1830824 1081513 1417963 
431187,2778525 1244196 1386412 657183 2791339 
660565,2501356 2712481 2750191 1664453 1181698 
889943,79531 1315443 2462072 1096406 2234624 
1315928,1775397 19682 2635038 78338 77400 
2823255,667505 468120 1934683 354473 2325510 
1905754,1754395 1096406 507069 2117630 1732848 
922716,1446206 461272 399596 39704 2197213 
1479773,1526269 2591944 343377 1212118 734196 
1741917,2778525 1244196 1386412 657183 2791339 
1447008,2437289 2239755 313851 965108 1967011 
37985,325294 2077015 2407273 583560 1714855 
2200676,2546303 2825431 624081 1689895 665666 
1119336,2450694 2768923 1113937 1586072 2057312 
726123,1695664 999151 671237 1799849 248669 
1095205,1983757 1120107 2219078 654546 2476293 
1709165,920520 3236 836451 285868 605310 
398450,158526 300450 2804690 1119495 119406 
595059,1878131 2411495 1240553 1895272 1679143 
2102387,632512 2244505 2734492 803136 1352609 
1447032,1576126 1069281 213792 2110288 1313179 
2954364,1274336 1460626 1794685 551087 746757 
1905788,2796479 1679143 1047625 1443706 2784272 
1840256,1477734 2470649 1822566 1087072 1604573 
2954368,516263 2660436 1206551 2745021 1053542 
201857,2778525 1244196 1386412 657183 2791339 
2430086,2003041 2730930 2489267 1446206 2563465 
1479814,2712481 2698468 2466095 1106543 1165605 
2331786,215982 1895272 2086041 882543 1376058 
496778,961740 1982016 2586497 1806908 1965452 
1184916,2466095 1401522 2652417 1996122 749431 
1086613,506115 2107221 657183 1850794 2073556 
922774,1447302 2791339 968392 708657 1508508 
2561175,1074059 2372201 46015 5964 1228633 
2757788,381044 397742 1640855 1106543 2106311 
2528413,1920047 2712821 2002097 23791 2313894 
2823324,73218 2018868 1370919 877685 117372 
595102,740529 472594 2173782 2512859 2409457 
2233508,2037477 2094372 1728212 1190656 1773768 
2856103,926828 535530 1549837 26637 168482 
1971369,2073556 1920047 1775761 2215624 2734883 
38059,98202 2476293 1492887 1106820 1600861 
1119405,2205815 2155146 374376 1770012 2083881 
2397358,2397541 1928254 2816640 2265977 1096073 
1742000,507069 2791278 747193 2650926 2476293 
2790577,972388 2313894 2512859 2413494 2638669 
332983,2766887 904965 1108328 2000473 2452576 
1447097,499178 2002097 186124 788342 973448 
1053884,2778525 1244196 1386412 657183 2791339 
1643715,278589 2313894 2566422 2038621 387569 
1316036,1317915 2650926 90273 1664453 2698468 
365765,2588710 1427054 609151 546434 2314169 
2888903,460717 654546 437245 2791339 2380245 
726218,2289895 2705759 1092821 1811496 1611732 
1512652,1796526 1340066 381044 1477734 2479462 
2397388,1746915 1274336 1774071 1361956 930591 
2561230,1982510 648857 767563 499178 1390003 
1184975,79531 2313894 925129 1140869 562740 
398543,1630793 590953 2264926 1604145 1754395 
1217745,823512 847094 483395 2037855 2701725 
2954454,1092821 801479 399598 2521535 1407001 
2757847,1249278 468120 129847 2459081 794156 
1414359,1706918 2128544 19682 2414157 761082 
1217752,2031981 116630 1443706 1287265 1053542 
824538,794365 1092821 929053 2106311 240873 
2528476,638712 910204 1240029 1544157 2347351 
627932,2590469 684753 661506 2328730 830362 
2528479,2251758 1149693 2319922 744945 172858 
1021159,788342 1937957 1122810 71836 2234624 
595176,2778525 1244196 1386412 657183 2791339 
431337,2778525 497682 1644077 985008 1141074 
1217771,931519 2336701 1025299 1422357 2802026 
464108,1162250 625711 2441881 1724738 1499394 
1021163,1717731 1295570 2086015 1365661 1233396 
562414,2292722 47583 2778525 1106543 1434088 
726259,2413494 2186158 2309131 1089692 387201 
267507,410070 2282652 461272 2317765 2044303 
1316085,470426 2246580 1267928 2152422 675129 
1152249,313851 2165626 2049946 2235909 2347351 
201978,2796479 1984327 1047625 397742 1708318 
38137,1886939 2588490 1928254 2506235 134458 
5371,1604145 1576126 166946 1153961 2347351 
1709308,84369 1717731 2669570 133567 960988 
365819,2313894 579292 2459081 1069281 789747 
333055,788342 1602405 1122810 71836 2249010 
1709307,549290 2086265 1510306 799322 902049 
201989,129847 72465 1597482 1879708 1057404 
1578249,228623 89560 2200859 2436828 964787 
1479946,546415 1456407 536047 374376 616604 
2692363,1928254 1230659 1576126 543296 2248218 
2594059,1475454 73218 1550643 117372 1348771 
38157,2633391 1947468 140830 1728410 815929 
1152269,1551777 2289895 1878823 2156629 2313894 
1643794,1728147 1818555 400455 684089 1630881 
955668,1053542 771416 1566231 2512947 1878823 
1971477,1069281 1294351 1963794 1164877 486936 
2200856,39704 964898 399596 1505560 269398 
1742106,385493 1287265 2639412 1056667 1861093 
1316123,536047 1119495 2198329 1092821 2049946 
1971485,2415922 1382937 2462072 2759789 2578166 
2790686,934577 677711 112809 2477038 1345405 
1971487,1576126 2313894 1850794 807419 1652258 
1905951,1287265 1076904 792226 2466095 1180883 
1840417,406231 2477757 1206551 2382710 2228294 
267554,1732848 77400 1913692 2117630 313495 
2004259,2821618 2641962 673942 2735795 2128544 
1053983,1074013 499178 1407200 973448 1432568 
1217829,1538515 325294 1714855 550854 2077015 
1905957,784737 1827898 291669 790718 166946 
267556,381226 2746931 2456002 2468295 2503223 
398633,1608366 964435 660656 2590469 2200859 
2725163,1241389 1650533 1074059 2372201 1302734 
38189,914866 447985 1266442 1295570 1348771 
1709360,291669 2413494 780835 657183 244777 
1807665,934469 1003954 481366 1590426 63262 
2954548,1447302 986950 1240553 1794685 278589 
857397,486936 784737 1092821 2198329 934762 
2430262,2031981 562740 693636 2313894 2309225 
922939,876529 1776330 1366236 1566231 2268961 
496959,240873 2313955 1671478 265187 228445 
988481,499178 2249010 769879 788342 1295792 
1250630,166946 1042196 470426 1781580 2436828 
2299209,1037951 1092821 278589 1646190 657183 
2659658,2420135 1679143 101005 468120 536047 
2626892,457843 1277973 712901 2446758 2251758 
1447245,830073 1053542 997960 1664453 2744235 
1250640,2353095 1878823 1876350 2033631 735653 
1316177,1867675 105999 1550605 1093296 859993 
431441,1242418 478903 2798189 2813331 26945 
300371,340947 134458 1796526 2358007 2588710 
2331986,399596 1574295 766060 1402854 964898 
2331987,2828750 2382710 1717754 1315172 1351870 
857425,2409634 72465 192420 1240553 1905117 
824664,2825431 244777 81564 309333 2006954 
955743,2456002 2115677 2468295 233519 2746931 
1119584,2802026 613925 313851 767563 1849280 
2069857,1830993 2047542 779190 1695664 2512859 
1709409,1714855 2463631 2031953 2295534 2705146 
1480035,77400 265522 343377 194318 2512859 
2069859,2709027 1047625 1240596 2231186 1551285 
2266469,734248 592559 499178 670329 1101229 
529766,2825431 309333 920520 1669749 1496156 
857447,636889 1983757 2520810 666889 2613118 
1283431,1279643 1878175 1627267 1473515 1677336 
267625,801479 2557272 2621946 1362357 2727626 
2889064,973448 592559 1803686 1432568 499178 
300386,1090310 2781618 576605 2709027 2346790 
1348973,468120 650831 72465 101005 692994 
71022,528854 2462072 203016 668899 90273 
2889071,878413 1408111 1227036 2167254 2396714 
464240,77400 683365 1913692 2559475 469137 
1643891,313851 2289895 2215624 1636910 1765833 
300405,399596 1499162 2439247 1477734 83460 
1906037,468120 1679143 1069281 2652417 1984327 
1414519,1717731 1190656 668899 515880 784737 
2233720,79531 1337011 823512 1775397 2422536 
693625,2796479 723096 1437485 2593483 1092821 
1316218,184517 1494361 1835742 908778 1707227 
2430328,468120 1679143 1550643 2680669 692994 
791931,1461999 1074013 557005 1387396 141739 
2954621,1396492 1803686 2750191 979758 2501356 
1906047,1679143 1053542 1056667 1652258 380595 
2626947,931519 937049 2336701 612155 1025299 
1512836,2117630 1364949 1796526 698891 1672211 
1512835,1516543 1003954 2508062 587660 426324 
1185158,1009366 1269685 1807819 1140869 734196 
1840518,2356407 1756743 2615784 1218780 1156803 
1938819,2310379 287676 695332 1195890 2417933 
2758025,1576126 2313894 1092821 2138292 2205047 
759173,668899 2320692 116630 2183288 78338 
1643915,84369 2657497 1641398 1150402 463794 
2233735,723777 2127017 2389610 2182526 2427786 
923021,1548909 226749 1244196 920520 1206551 
202126,777911 2620827 2698468 733653 1520097 
136595,2186445 3236 153323 2134619 1920047 
890263,1982016 2593483 1754395 138419 2778525 
1414551,1732848 1096406 2117630 771171 2198329 
1152411,1796526 1398399 1368635 1069281 2038621 
2758044,79531 1368635 2559475 226749 1576126 
234910,2180533 1386879 2086015 2651077 688689 
1381793,266412 72465 1443706 1404891 2728774 
1086883,1775397 1717754 2635038 535530 2825431 
1152419,654546 2313052 1885102 280045 1165605 
2758057,1242418 1165605 1258303 952102 650449 
2659754,2310939 1241609 2545674 2503266 392352 
169386,494504 792226 2462072 1679143 2506278 
1381804,769879 865510 2249010 1289358 2552884 
857517,194318 1162250 177825 870096 2295534 
1316270,2106311 278589 119406 158526 78338 
1873325,468120 1679143 2476293 1047625 2037855 
2823600,2657497 84369 2097556 1641398 1358575 
5553,2796479 701000 239491 2593483 2594954 
1971634,1283592 1196753 2162562 1679143 1330328 
2004396,715272 2090363 70127 2192333 2477239 
136628,2778525 1717731 2205815 807419 2277810 
1971629,1020200 1499394 267654 1717400 2169564 
529851,1310205 2302683 2131409 2712821 1359029 
1021374,1287265 1854085 306161 291669 1033253 
2528702,820393 1510813 2083881 1071532 2791339 
1643970,2778525 1244196 1386412 657183 2791339 
1709508,2466095 1807819 1053542 1673229 2382710 
2004421,660035 1277012 608508 1606360 2062173 
464328,387201 784737 1368635 1885496 931519 
234953,2512859 1029364 1423069 1867142 213792 
2725322,2705759 2218230 79531 1764845 1047027 
923088,2625619 1443706 2210816 1423795 1385288 
1480144,1519543 1439913 1943713 1051740 535530 
2430416,2770160 415358 172858 1206667 1074013 
890329,2324713 579292 1932410 1695195 1576725 
1021403,1470600 1239082 1016436 1295570 1897895 
1480156,1053542 460717 2728774 437245 1193717 
169437,1195481 1261539 2110288 185962 399598 
464350,1604145 859993 1217373 880871 1241563 
824799,1241464 1165605 2698468 942253 1636910 
366050,1430325 2228294 790718 1156031 2590469 
1644003,1376058 882543 2182715 1398399 830073 
