user_id,recommended_items
2397701,1849280 767563 931519 1795364 526501 
71175,961921 2362712 2471602 1450555 2034090 
693768,2595020 1287265 1601025 74253 648769 
2168328,670541 766060 2778525 185200 2235269 
2692617,1328711 892702 2006046 2209579 636889 
1971723,2313955 2007152 631686 1355739 489503 
2790927,2023091 2559475 1669539 1630793 3236 
1185297,2778525 1244196 1386412 657183 2791339 
2037267,1516543 1763465 1003954 2141796 278589 
1218068,1920128 1576617 2572073 2491392 2430279 
2889236,2764101 24587 74253 2058516 2409091 
1971732,743892 25098 2715331 1630881 736755 
2430488,1782499 100254 341086 1345405 786684 
2954779,1551777 2239276 393952 2353095 744966 
562716,335428 2813646 50457 1203065 297118 
2823709,215982 343377 830073 734196 1398399 
2266653,1630793 1538515 963666 952102 1156803 
1676832,459908 2734883 265522 2705759 2470569 
2659873,261735 463575 1504118 2301803 1521704 
2299426,2778662 429123 231115 979877 1876513 
431651,2720356 261467 701000 2594954 847094 
2856484,1878823 1717731 1080986 1735925 445302 
2135587,79531 1001431 1549837 904965 2169564 
2463270,2314169 2133175 1427054 2684599 939885 
1578538,2776360 1060591 1818555 988140 1760132 
2135595,1029640 1130445 1449761 2232458 619556 
1283628,317785 254048 278589 2007061 1474679 
1119788,1183354 578109 1337011 189171 1244196 
2201130,1435584 708657 1865557 312943 2776360 
1283631,223623 1190656 1574223 2034677 648765 
1152561,955572 303593 81564 291669 1590432 
726578,1042196 830073 1919327 1258107 1781580 
1971764,579292 1556166 47583 1901910 2409634 
169524,1550643 810648 2220468 1753558 2002097 
1087030,78338 1060591 2148842 73857 1416451 
1250873,1014523 618254 436574 398217 1517632 
2201146,1287265 614700 1672211 2336442 385217 
1545787,2631317 1239082 1597121 85264 1551777 
661055,461272 2044303 1153961 2422711 249866 
1250880,695332 715272 1854295 2462072 882152 
1054273,1053542 1386412 2218082 823512 261953 
104001,1047625 1984327 1069281 468120 2313894 
333377,2439867 2148834 1717731 2277810 2545674 
497220,460717 215250 379493 830631 1474049 
2397765,2811370 1187287 2580281 731126 2027867 
2758215,766060 278589 1641398 2657497 964898 
1709639,2515545 731325 2117401 1859233 1524196 
955977,2778525 1513499 2545674 343377 1244196 
2070090,2227367 1045003 2002097 577648 1006232 
1644111,1797481 52100 2013935 1423795 111604 
1676880,1509637 1499162 2512414 1422357 1757829 
562774,555502 435299 123309 436974 1278953 
923224,2147088 2438531 1368635 723096 2406712 
2922073,2183288 1573805 1666726 2479462 569889 
1644122,1101229 2296112 2435845 1390003 648857 
726621,2635038 1321367 2631317 830073 1491437 
1545821,2778525 1244196 1386412 657183 2791339 
1185381,747388 637756 2673008 437245 1460626 
661096,2734560 2444603 75878 516002 572937 
267885,961740 2448269 1485135 186531 1607107 
824941,1754395 2445350 2253113 2398148 1626201 
2922096,752443 803363 625711 1070094 1006232 
2627185,168502 1369864 2231186 2325510 2413494 
267890,784737 734196 343377 2182208 2380306 
1775220,1967011 2437289 1317754 965108 929053 
71285,2791339 1751869 1754395 1854085 1499162 
202361,2533908 1563515 1244196 546415 1310213 
1185402,2552884 770613 415834 2588441 1056667 
1971835,1893616 2594954 287572 654417 2180799 
1578620,1242418 472594 2798189 1462585 1324940 
2233982,973448 788342 557005 925751 1074013 
1250944,2778525 1244196 1386412 657183 2791339 
2528900,2627099 2097556 375324 2545674 1854295 
2856585,931519 258349 1155259 1438082 2470649 
1676938,1926071 1062021 1194598 709488 1884665 
1119884,2353541 2255841 2686239 1652584 2312162 
693902,1246024 1854295 2822823 1386412 2512859 
1873553,2049946 1627875 1194436 2708595 2268052 
1840786,1434088 1886939 1386412 984114 1516543 
2496148,2778525 1244196 1386412 657183 2791339 
2791064,801479 2170872 118115 1754173 2623983 
890525,381044 2778525 2409634 671237 1882410 
1709726,1212118 2073556 2547597 2650926 1067189 
1054366,940554 1554299 1414492 627684 1065475 
2627234,2462766 79531 1513499 2052113 401765 
2365092,1549837 2258655 2265526 1674439 2478991 
136869,2462072 1386412 932558 539247 1555073 
1742502,1078241 2501356 1946998 2073556 2750191 
202410,1920047 412368 2505399 2152422 1125573 
71338,1775761 1124313 1067189 625711 1765833 
2496172,2522593 1201014 1294351 657183 1599559 
530095,2791339 1574450 2170872 156005 1696122 
1709743,2300818 1560443 1230659 625711 551087 
2561714,463575 1124313 261735 2638911 1301365 
1218228,105999 859993 1217373 1550605 1604145 
202421,657183 343377 2462072 1443706 2734883 
1119924,454934 1310205 776006 1448046 1092821 
1545911,2450694 213839 1981831 660938 1516995 
2332344,579292 1732848 2301803 1364949 117291 
2102970,1026865 1020200 1274752 2727399 437920 
1021627,505157 335428 1576725 2380306 793921 
169660,1717754 2470569 2289895 3236 2152422 
956095,1386412 2502800 1054067 2163356 2380306 
2135746,882152 1747258 114871 2598619 618254 
366276,1971458 2825431 920520 2167254 987162 
464582,2665493 2380717 2148574 1838816 1434544 
1775306,2648928 221840 592140 134458 2651516 
1742539,2778525 1244196 1386412 657183 2791339 
5839,1376308 1930991 1737971 979877 2103306 
2266833,951143 940554 447985 1793593 1776930 
366292,2466095 570383 1287265 1854085 25841 
2791125,213792 507069 2002097 1212118 2791339 
1742550,928387 1871576 2060943 943718 2706865 
497366,665194 967007 2239159 2406712 2348229 
464598,2778525 1244196 1386412 657183 2791339 
890585,226749 2801328 1502243 1548909 1011796 
2725594,1189146 265522 1330328 1056667 78338 
628443,1531419 1624638 2458668 2672137 1751372 
1775324,1025299 2336701 328353 612155 2826101 
2889437,931519 499178 340716 2063098 1196981 
136922,999151 2656338 2311617 1301316 726490 
1709793,625711 1984327 2154094 794156 984114 
2889443,399596 640407 1014523 512681 766060 
661223,1570153 1878175 2547732 1423037 1834691 
1119976,823512 2417933 1640028 1801970 2470649 
2365161,1337011 1183354 2310939 538069 182233 
1316584,1113937 794365 2466849 2057312 2288244 
792299,1751372 2658124 1436278 1225403 153479 
300780,1637622 2131409 196968 1193083 767563 
693993,931519 266917 1422357 1025299 2822479 
2397934,2778525 1244196 1386412 657183 2791339 
333551,1386412 1717754 1262409 2220911 2031953 
399091,2309225 1927789 1390003 703873 2296112 
1873653,1029640 907232 1130445 2588067 1754760 
792310,1732848 1672211 2117630 77400 2393265 
2365174,2435637 908537 1947468 1530750 777911 
2201334,1679143 2106311 2796479 2423978 657183 
2561783,2778525 98760 1244196 1156803 1129899 
366326,2347945 452385 220136 1483829 2493476 
1906427,1367138 1475454 30412 914866 1295570 
1873659,2778525 2545674 2660436 2503266 823512 
1939194,1295792 140225 1982238 490987 2353771 
431870,117372 2680669 1953846 1090310 2325510 
759551,265522 1600861 2380306 784737 660656 
2922238,577084 1053542 386805 2625619 1193717 
1152770,278589 1623512 1886939 1561224 1472473 
2823938,1244196 949723 2567173 987864 1732848 
2365188,2488684 1781580 1919327 166946 675129 
1578757,2459081 1162250 657183 2231186 1443706 
2955012,1098036 2464726 1516317 1337011 2650926 
2725637,1983757 2212434 1079601 807267 430551 
2561797,291669 1447302 244777 955572 1752047 
235271,1367138 2158063 1569910 1576126 2520892 
923403,2128544 106261 761082 19682 597321 
202508,1087072 1619155 2470649 1472851 1897910 
2168588,2302683 149106 119612 35677 2109924 
2168590,2614865 807267 189231 1983757 550835 
235280,3236 1078888 1834588 1088987 760751 
333585,85340 472040 2356407 2688176 278589 
2332434,1604145 1754395 2770160 447985 2062952 
2168595,1576126 343377 1244787 1595372 784737 
1775378,989876 1092821 1386412 1695664 657183 
2660118,1228746 2764101 2282023 1127915 222341 
464664,949723 657183 2309131 784737 2602263 
464665,173566 1239082 472594 85264 2156629 
1840923,1818555 562740 1756092 79531 522610 
1349406,2512859 964178 1589181 2183288 1867142 
694051,1140869 1928254 543296 1162250 536047 
1808168,2778525 1244196 1386412 657183 2791339 
1709866,2179838 2414830 1965763 412368 2106311 
2037547,2241464 887324 1562880 961238 625711 
857898,599025 460717 673299 2732341 490302 
628527,985008 2044303 1951358 1757048 2002097 
2922288,1519543 1841463 687732 205039 606934 
1972016,1619155 2674913 2267882 2470649 1087072 
2299701,536047 818486 2488684 1781580 1386412 
1349430,2420135 1679143 657183 266412 2031981 
2332471,1448046 277379 2418842 2005677 802145 
2791221,750048 699104 807419 998419 2232458 
661305,2791339 1390420 2476293 2698468 437245 
2201402,266412 1636910 551635 2215624 350611 
2201403,1957228 2310379 1351500 287676 56574 
1021754,1423069 2470865 2092767 27680 1731944 
661309,1928254 650449 2608328 1677336 1438082 
2627389,1226034 764484 1469087 1728166 2468829 
1939261,1754395 2712481 1803686 1841463 2228095 
825152,934577 709066 2362507 112809 871141 
1873728,2076943 1552145 1506186 1325341 731126 
956229,2353541 2164559 2312162 2391945 1652584 
694088,2778525 1244196 1386412 657183 2791339 
1644361,2244505 2791339 1125573 178401 1984078 
1185615,1799849 2291597 850007 2292605 1453018 
1775439,648857 2435845 499178 2586787 316478 
2135890,1878823 1386879 771416 123885 2566422 
1447763,1480251 991836 2037477 2183288 1836572 
661334,2310379 2548274 1040073 479851 287676 
1611608,1801186 465987 157516 1795243 166394 
792409,1984077 568191 2591944 2582611 599025 
2758490,2107649 2220060 399598 1293581 2048862 
1742682,449242 1071532 2414830 823117 1303387 
268124,2295019 698106 2156629 18516 823512 
595800,2793728 77400 2198329 2128544 439100 
1939298,2354859 478208 1695664 784737 2233540 
2135906,1630793 963666 1834588 1521704 584293 
2463588,1053542 1953846 2336442 1020875 1047625 
235365,1754395 1386412 1984327 2174514 1162250 
1808230,2302683 1310205 1359029 609071 1041709 
1709927,1195481 2766428 2037477 591022 1522825 
2529129,526501 1056667 716019 931519 617858 
530282,2210816 1717241 798447 1706622 200351 
825195,677711 1320279 2710736 178239 1928254 
2332527,1018726 112809 2679781 2194432 1867142 
1906548,367278 882380 2148842 1849280 1164968 
923511,2778525 1244196 1386412 657183 2791339 
1808248,2476293 1390420 1053050 398611 2805045 
169849,1096406 789747 2117630 77400 1244196 
1480571,1783205 951143 2603642 588991 1754395 
235388,400354 713914 2402742 1401522 2656338 
2496381,1920047 2698468 2328730 661506 1859233 
2791291,1604145 684753 612698 661506 1430344 
1152897,2331463 493460 1834826 1244196 343377 
792450,2791339 2614865 1984077 1551777 1324393 
2594694,1878292 1492759 931519 457843 670600 
1808263,2778525 179716 1164512 2632598 155214 
2693002,713902 78655 2064401 1828149 254048 
2070412,1366236 816307 1844001 2533314 24756 
2365326,895207 1624393 1915852 2443342 596753 
2365327,77867 2515999 558807 2778525 5608 
1546126,186124 1407200 52100 557005 340121 
956304,1681825 700812 79280 81564 1901398 
1939346,723777 1342186 2438243 430533 162125 
628627,112809 1604930 1848324 884633 2397044 
1611669,870096 579292 2295534 909904 2620827 
2267030,830073 1042196 1919327 910204 1964661 
1873815,1194598 1062021 2134619 1404301 1728143 
1382295,266412 2420135 650831 2616802 72465 
2824088,1386412 2397541 2265977 566227 2234790 
1382299,2778525 1244196 1386412 657183 2791339 
2791324,460717 699187 457392 892368 493658 
956317,1310113 1034359 2239950 2123063 678262 
432030,2205047 2801328 2075582 1538496 2491392 
2168733,1747233 2302683 2343092 1064876 2113033 
1185697,1446206 1624781 269398 65610 2013673 
2496423,2834956 1878737 1027708 104283 1679143 
2922409,884633 112809 1150284 2397044 824591 
759726,625711 687732 2709576 2021391 497103 
169905,208937 2134083 870209 1150941 203429 
661426,1854295 2182661 461272 2097556 1825175 
2529202,1673229 2109684 1808443 1807819 579292 
1382325,1510813 2778525 668146 1604145 1775397 
497597,1732848 1096406 2117630 579292 1348314 
1021890,801479 1195481 2053679 278589 1754760 
1939396,2540352 278589 1009366 1047625 1090310 
1939397,1386412 784737 213792 2002097 830073 
2791366,2778525 1053542 1695675 2003041 1069281 
858055,770995 1330328 412368 265522 1725193 
432072,1244196 1086695 493460 1081469 2687508 
1546185,2778525 1244196 1386412 657183 2791339 
1447882,2778525 1624781 437245 640407 801479 
235463,2778525 1244196 1386412 657183 2791339 
497609,2770160 1672211 1443706 79531 1576126 
923597,79531 757657 2695193 1246890 1263986 
268237,1062021 1194598 1884665 2435845 475192 
1939404,934470 2822479 2660875 1742604 153323 
1349584,1171271 1558962 2488811 71091 2720356 
1480657,288342 459760 808917 2134619 1162250 
137168,1248342 908871 1459572 1458986 1920047 
1546197,335428 2760857 543851 377107 265706 
2758614,702869 1773768 1115692 1700653 2413494 
497626,695332 1984327 2061655 2423978 807790 
1513434,2002097 1742604 1092821 952014 1386412 
1546204,1274336 1361956 1746915 1219386 315406 
2267101,79531 1754395 824591 794156 1778220 
399326,2353541 734196 1784236 604795 2075582 
169957,112809 1273892 1839583 2482810 1745801 
2037733,1976523 2477038 2502857 2302485 46844 
1349608,2086041 215982 1198190 2235265 2760857 
890857,675502 878413 1494361 1971458 2681769 
497643,657183 536047 437245 826394 1092821 
1808363,1840430 1024000 1921435 2696589 2157670 
923630,2469913 2113033 1681825 1717731 297118 
727025,1151789 1756743 1550830 2356407 1976901 
137204,2712481 2501356 640377 64168 1386412 
1284087,2264926 1630793 1748054 2177140 2298488 
1349626,1295570 1470600 297118 1239082 914866 
38913,965108 1834588 99474 1328711 815929 
2332674,876529 1366236 2533314 2319540 1844001 
1939459,2698468 478799 75845 555605 1879708 
2725889,678262 1056667 1984327 2759789 2239950 
1120260,1884305 1463972 2686933 2601926 829561 
2037768,355353 373383 2687682 2215849 2340784 
1349644,1519807 1897910 2592829 2277810 1879708 
170008,2323802 2419510 1513499 2380306 2039641 
2889753,460717 1140869 830073 266412 2024094 
923673,2397541 335428 2770160 1242418 72465 
1218590,1732848 2462072 213792 1443706 1576126 
1153054,16356 505157 2380306 1241464 2471983 
38944,985008 2659613 2827386 982847 461272 
1906723,1526269 579230 110058 1561224 1376065 
1415203,2170079 615250 2406712 755891 1391673 
2168869,984114 47583 1434088 460717 2024094 
1710117,2778525 1244196 1386412 657183 2791339 
1677351,789747 823512 1387396 278589 1472716 
6183,657183 784737 1244787 2781938 1119495 
2857001,2204165 536047 1393890 1470002 643205 
825382,734196 2106311 2209141 882543 2439867 
2168871,2319159 1283135 608404 558104 427258 
2693163,2819657 1985910 1614780 1296028 983391 
2234411,2730930 1653439 2210566 1402854 2422711 
2758702,2464601 387201 2657497 2222699 2228294 
170025,2413494 205039 687732 568896 334780 
1153076,1822566 2003041 2334188 196678 269398 
2824247,266412 2598896 2031981 551635 2320399 
1873977,1071532 153323 2047542 2008985 1859233 
1382458,1319362 472594 153323 354268 1340066 
1808444,75878 1244787 2734560 572937 1829050 
1841216,2778525 1244196 1386412 657183 2791339 
2627648,1496888 2763004 744840 2182900 2748150 
1841218,1576126 667505 1695195 311882 468120 
2201670,1510813 1071532 319530 1859233 1473043 
858184,2117630 1096406 794156 1732848 1140869 
2562120,1785536 1244196 1702829 2824431 548753 
432203,2833871 1246024 719741 410070 1939795 
989260,2409634 1847567 430992 410414 2688176 
563288,1953846 794156 1386412 1389265 1928254 
989272,1324940 1162250 1525983 2020576 1602805 
2168922,2113458 1404301 1884665 1194598 1062021 
596056,1087072 2470649 2781379 784737 1455644 
890973,1636910 1695664 16356 2635038 779190 
759902,1928254 2483915 1339831 1739437 1113937 
1415262,1141074 2660436 1053542 2063876 538069 
1710174,2781618 650831 1550643 2420135 117372 
170082,1732848 2117630 1348314 77400 2198329 
2267234,2445526 2650926 1525983 2512947 431442 
2594916,105999 650449 595394 2833963 2102097 
1841255,988140 1840430 1138032 287676 542825 
71784,1982016 470426 2502083 397974 961740 
1874025,2572073 2595020 648769 2563266 74253 
2070634,947691 1667513 2749414 343377 1672134 
989291,2778525 1244196 1386412 657183 2791339 
825448,839008 1754971 469386 2654710 720941 
1120372,2329107 1903249 60875 265187 1114514 
923766,1630793 2476988 1088987 2701725 100254 
235639,904905 463226 2684599 1165605 1339036 
1808504,801479 1754760 2557272 2710882 2679781 
2300026,792226 25841 1181698 1287265 2336442 
301181,2770160 1803686 57892 973448 243727 
1742974,670541 589982 1240567 399596 910359 
825471,1843411 215982 2200859 2182715 1129576 
2463870,1791015 568872 1644114 119201 2439867 
71808,158526 463226 794365 2057312 483871 
1906817,1317915 1290875 2501356 2650926 1803686 
1874051,1923330 2171866 2650926 1396492 90273 
1808511,1544031 932994 400158 1402854 1401522 
