user_id,recommended_items
2133164,1886939 984114 460717 1274931 360505 
2821296,2396450 1281630 1301316 1527800 2561212 
232625,657183 1244196 1053542 536047 2002097 
3256,1244196 2796479 1069281 657183 1576126 
2329790,67066 585561 2148901 1393812 1489058 
1117377,528854 2564608 615348 1994117 2365356 
1903810,2236793 1282 1370919 2003763 1330576 
232644,1353323 1584071 2822479 1775761 2085876 
363717,2348573 1608366 2590469 1065465 2363209 
2002119,2607482 1735375 1026784 2183288 2226682 
2886856,313851 1613524 2471510 1189044 2229203 
527563,1963211 564064 2649239 1834588 463247 
462028,2778525 1244196 1386412 657183 2791339 
1674446,2474750 1758459 1984748 391094 881546 
2329807,612155 1422357 1509637 1056667 512040 
1051856,362577 388626 2541133 657183 2006954 
265424,2778525 1244196 1386412 657183 2791339 
36049,2251704 1364348 1128638 398787 710660 
855251,657183 1443706 1069281 2313894 2778525 
101587,1886939 278589 1244196 2024094 1928254 
593107,1273892 1745801 2459941 561082 120946 
724180,2031981 614700 2462072 2051404 2595020 
1543383,140830 1399613 2337820 1907638 2798876 
2264275,2778525 1140870 514499 1472716 543296 
920793,1386412 2791339 784737 657183 1162250 
199897,282710 2769471 1924076 874263 1183987 
101595,657183 2031981 2791339 536047 1386412 
986332,1854085 2657150 2306973 2187173 648769 
1445081,823512 1244196 79531 2310939 1345640 
2165982,1695664 1165605 818888 1386412 1636910 
68831,718370 675502 2069813 1369331 1042370 
2493656,2546751 1971458 394095 1536621 1028918 
1838308,1576725 177825 1720782 204776 1841607 
1772773,2778525 2031981 1162250 1595372 2295534 
1379558,2778525 1244196 1386412 657183 2791339 
2886887,2548962 445302 1974596 1565544 2681849 
1150185,1642285 1082580 2435637 2834956 376482 
2067691,1407200 2251758 415358 9054 2479396 
593133,993397 850947 1812482 769879 957845 
1903854,2619129 1093943 1730037 287676 2765179 
396527,2141218 1926375 252698 2165626 736137 
1740016,2778525 1244196 1386412 657183 2791339 
2919665,2148901 1653612 1804347 894828 1054203 
953584,614356 243727 1538496 494504 261467 
2166003,158526 2353116 1688996 181761 934551 
2198767,276031 2050227 2632598 2392150 1181478 
2657520,1244196 1443706 266412 1679143 657183 
888060,1679143 468120 2791339 1443706 2420135 
363773,1140870 902049 1563658 623539 2650926 
1182975,2157347 1217083 2539405 1446760 1867675 
167169,1091513 2635038 1606360 779190 452698 
986375,709994 1357215 1564442 493348 2409457 
167177,2109133 1075563 1096699 844146 1412552 
2919691,1934991 1874092 2093466 2360803 1506186 
1346828,1092821 1386412 2791339 536047 784737 
855309,789578 2014227 499178 2726325 1021937 
2100494,2506838 2205047 712901 697246 1538496 
2002189,833206 2177824 1350775 1041119 2584077 
36114,208236 1377641 823512 2391419 2228512 
658710,2268152 443018 2069427 399341 1732529 
888088,2348775 677495 2603402 862199 2574070 
1641752,2778525 1244196 1386412 657183 2791339 
625944,2778525 1244196 1386412 657183 2791339 
2788637,1365661 1790746 2742680 277691 970538 
232735,2766686 2117046 269512 426287 1328711 
2493728,411188 1557402 459760 510582 749431 
2231585,2778525 1244196 1386412 657183 2791339 
101666,1244196 2031981 1443706 1679143 1008509 
1576228,2264926 2717625 2456593 1078888 2364286 
905961,2232458 1438082 1599559 2705759 931519 
1608999,2376862 2582558 2833443 2503148 1485336 
2559272,2164559 2640781 2312162 2391945 604795 
2166058,2778525 1244196 1386412 657183 2791339 
1019179,2564347 1324460 123141 2010224 2485409 
2198829,285749 2192333 2469913 2177140 869442 
462127,2348027 1386412 1631649 2323802 1998334 
134448,2296573 88198 639892 2199658 2760545 
593201,1077312 673167 2215624 808272 1212218 
1379634,802490 914866 662225 1233396 1470600 
2034995,689176 1107670 818571 2750450 2500656 
724276,1834588 2389610 372938 839008 2491016 
2100539,499178 1423457 1086695 493729 2729465 
2755901,1874092 633284 1164968 2462072 335428 
953661,2369856 2219078 1130730 720941 2448087 
1903934,561884 509596 1365661 970538 1406600 
2329920,2619129 2335545 1196133 2164965 948197 
232769,91611 1811428 1244196 2280960 2475133 
1183046,2791339 1162250 2106311 657183 1386412 
1838406,973863 1226034 2004689 2251758 1669539 
494920,2421624 1962549 952963 1596124 2035977 
134471,720941 904965 1585602 2128544 1531216 
920906,18872 1827898 1742604 2328730 2682328 
1936718,1367864 2778525 1053542 2559923 2780176 
298321,720941 2128544 880871 1196981 1585602 
560468,554043 914299 51423 1421184 2491183 
298329,1016441 30569 830073 636889 952267 
1805662,468120 1576126 1679143 1244196 2459081 
1805664,657183 1386412 2313894 72465 1443706 
1052002,499178 1101229 2296112 6234 1486201 
1641828,2778525 1244196 1386412 657183 2791339 
1674598,2617991 2145807 1516723 1728147 2778525 
200039,657183 362966 468601 1851776 1072275 
1543529,2435701 1717731 769613 1261090 1502331 
1314154,43306 85584 2268563 263563 1126531 
1019243,542438 108736 1884665 475192 1728143 
2723178,2778525 1244196 1386412 657183 2791339 
855407,2590469 1238924 2074786 928057 231509 
1117554,1443706 1162250 657183 266412 1386412 
2657650,784737 2546303 1244196 1162250 2791339 
1510772,2319067 2516430 933959 148839 1563169 
1314166,2017044 228877 1356042 1562308 1639686 
1215865,2778525 1244196 1386412 657183 2791339 
2854266,2030128 466934 1764845 590897 238740 
167292,2477038 507027 2097556 2803047 460717 
822653,1951068 1666317 22051 1469828 1380575 
1740158,100254 2254947 74389 644489 761082 
1609085,1664453 1971713 278380 1443706 1140870 
1150334,538895 779514 2139131 265522 524925 
2919807,779514 2111288 277691 524925 1194702 
1904004,1056667 1834588 1596007 2109924 856444 
822663,129847 1056667 2132256 1287323 1712302 
1150347,270337 1056905 1652990 2697475 1850794 
101774,1541359 1391673 933305 1390433 2397044 
298383,2315271 2454886 43306 2127017 2309225 
265620,2414343 50457 410967 57460 1850794 
2461077,560550 183174 2199144 2806901 2396714 
1694044,1410585 818888 2188013 1529089 211667 
396696,1174707 1488862 1095078 1862262 1652172 
1772953,1092821 1386412 2791339 536047 784737 
2100632,1424471 222983 1753095 1137663 1300719 
953757,2791339 2106311 1162250 657183 830073 
757149,2447968 276471 1417551 2264926 1776330 
2264483,2778525 1244196 1386412 657183 2791339 
2952614,1828156 1042196 1125851 823245 478208 
331179,1386412 1823148 808406 1984327 632512 
953773,190606 625385 306724 1230146 1887309 
1248686,987462 1635575 2520819 2703463 771787 
1609136,245823 2007871 877388 1385990 871847 
1084849,2002097 1519543 608508 300053 2635038 
757171,2778525 1244196 1386412 657183 2791339 
1838520,2551376 732207 2590469 878413 2210940 
2297273,868804 2572407 267286 1761304 2589829 
2428345,48650 432522 1640213 2014539 1725014 
429498,1609809 1020562 2336209 2689314 1680783 
1904061,2775898 1908027 2182484 1001431 1414197 
2297279,2441105 2251554 1098324 880873 2699398 
953792,1886939 1053542 79531 823512 536381 
1412543,1477953 1480251 2242730 1029640 345450 
1740226,1090310 79531 1244196 1330328 2036783 
822730,82373 1793593 2711318 1423069 2164244 
1936843,89682 265522 348652 1195879 637756 
2526668,2448401 1179527 1118939 2588040 340236 
1871307,2778525 1244196 1386412 657183 2791339 
265681,2778525 1244196 1386412 657183 2791339 
1510865,2096789 1126688 336977 2101845 134432 
2493908,246007 666889 1983757 2220908 2579533 
2297301,2470649 1382937 2778525 980935 698651 
1117654,1155556 2024094 1794685 460717 2414343 
2526681,1244196 657183 1443706 1386412 266412 
1478107,1317915 2650926 2750191 2712481 2289895 
1314268,2014539 432522 2509024 1308032 1706517 
2231771,2561212 160510 16109 2143161 2085408 
2100712,1443706 657183 1069281 2031981 2313894 
1215980,1413647 363718 899090 1161179 2577400 
1248749,2770160 957318 2682328 2336701 1530139 
527862,1386412 1317915 343377 109433 1140869 
1674748,2520810 722125 972918 1115056 57123 
1084925,1092821 536047 2791339 784737 1244787 
1871356,2778525 1244196 1386412 657183 2791339 
1576451,2127465 2139131 2007873 298286 1751200 
1248772,448610 1854924 2470649 710727 2214379 
527880,1006232 1538496 1081513 1447968 697246 
626185,311944 910204 1038792 2636210 614187 
1150473,372938 1712984 795125 2778525 1092821 
134666,1736735 1984327 1519543 1244196 705363 
364041,1686338 1091558 1269512 426838 968179 
560652,683831 582160 1702063 1352001 46844 
298507,2511769 839008 2654710 846674 1137169 
167433,2384418 446588 2021802 525265 1222925 
495118,973863 1669539 1051740 876529 1065006 
2625037,1024000 1761602 2778525 1624142 2313980 
1150482,1292557 1472220 1617250 2381373 340260 
757267,720941 2128544 1591692 374148 880871 
1216020,2093466 1164968 2011413 1414197 1695172 
2788885,2164559 920520 2312162 2640781 291669 
1904150,2666148 1194598 1059319 108736 1424471 
1347095,2695464 1827898 830073 684753 661506 
1052182,721214 2414343 1158697 405319 2433829 
1248793,1536621 394095 878413 2654650 1028918 
2067992,2119302 1193409 285868 2300409 359218 
1117719,2699962 1947632 740546 636907 814584 
1642012,2318918 908871 2659905 2401093 1956688 
462365,2778525 1244196 1386412 657183 2791339 
1773088,357345 1963834 1910879 1814388 2062952 
527906,2586734 1057404 2301756 723240 1444616 
2723362,1445696 362803 1174630 2758753 1477734 
2100771,499178 799322 2811200 349853 1258303 
2854442,1009321 1732529 190246 162125 2686302 
1216044,1155556 2315271 1736735 43306 1518374 
2362924,1920047 2603642 1345693 1950620 830073 
1904174,257339 2548274 1626423 98071 2677624 
3630,646236 2501356 878753 240076 1664453 
1281583,2380306 654639 118466 1633999 2441818 
2788911,1759421 1714855 1536389 935484 1405349 
2788910,1695664 2698468 2734492 1189784 1631769 
1510964,1153035 2232458 595303 334780 1194436 
986677,2127465 2031953 19966 2139131 243727 
1347124,2778525 1244196 1386412 657183 2791339 
2002489,657183 2002097 1090310 1386412 343377 
1019457,612155 2802026 2826101 1186573 1760443 
2657859,1276372 983679 327593 837964 897429 
1314372,2778525 1244196 1386412 657183 2791339 
1707589,2778525 1244196 1386412 657183 2791339 
1838662,2566655 1511993 1912309 483205 544709 
1510982,580059 2616946 781815 1840430 489693 
2625096,2825431 875776 1513499 2438243 997263 
757320,2409634 47583 2752423 1595372 278589 
2395730,1042196 27369 2791339 2488684 1781580 
1773152,27592 300450 2090253 2213254 1730667 
757345,1244196 478208 2734883 657183 1386412 
822882,522809 2532323 27517 2398442 1999009 
1150563,2830138 1226034 1801603 1469087 1585675 
2854500,1051740 1669539 973863 1728166 1838908 
2133605,3236 645719 1367220 1019003 2329357 
1543782,2778525 1244196 1386412 657183 2791339 
822887,2746483 1122810 2249010 71836 2820498 
1052258,1196133 1813117 2146167 675571 823512 
2494055,1027027 1843330 2710882 1878886 138892 
2264680,866270 1360865 1496122 2777455 1010375 
2068075,1001431 2778162 84155 670329 6834 
1183340,1755502 2086053 2093033 141176 69520 
2133614,278589 343377 1244196 1776330 2791339 
1674863,1125950 1227036 168889 350655 2097556 
1281647,2579533 404604 1837006 1338810 551635 
429681,1244196 2791339 266412 1679143 536047 
921201,2477837 2118010 657183 2274956 784737 
1511030,2391408 1476432 1174707 468120 213792 
1347193,1867675 1717731 2219078 335428 81551 
822909,278589 1373134 1751372 2077838 463568 
2363009,1019100 1775895 261735 1510306 1624781 
2231943,1606242 226749 1244196 1768483 1591624 
233098,360955 370757 1890829 1541619 2822423 
2723466,2778525 1244196 1386412 657183 2791339 
2133643,1386412 933025 2277810 266412 1165605 
1248909,2014994 1964480 691407 2499303 1021972 
200335,2147009 1725505 791763 1528899 2070148 
724626,1484544 810648 2809413 1135108 1003700 
1117844,152305 1728871 1728143 2369856 2666148 
790166,1975912 2356575 2346268 2618907 1755659 
1543836,2304657 2441105 2240764 960042 579292 
1609378,186124 1518374 499178 2551376 1782499 
2820828,1417963 468601 1851776 1707917 1986324 
1576612,1386412 2791339 536047 657183 784737 
2395814,2124761 1656907 1685472 1704140 907469 
790184,1574295 1023336 1241230 656476 1652274 
429737,475121 2749339 2097556 1078888 830073 
790187,589977 1340066 16356 263415 2803242 
2494123,2571643 656507 2622465 361428 1588332 
2821804,470079 1776930 1187844 2192000 353222 
757422,1386412 460985 784737 830073 1092821 
2100912,1576126 1953846 667505 714060 354473 
560816,657183 830073 343377 1984327 1244196 
2559666,2778525 1244196 1386412 657183 2791339 
757427,2546303 1689895 2694491 1131009 2025243 
2264757,2734492 1582993 2721098 2719729 2562780 
2297525,2000561 2180322 2246306 831128 2488489 
888503,2126579 1695195 2507053 1244196 2645314 
1019581,657183 537536 2002097 536047 1092821 
1642174,1455644 2348573 2581784 2353541 660656 
2559679,887776 2824594 1125950 1987135 2637385 
298686,1695664 1636910 306921 267654 1386412 
2100929,731751 1644970 1092821 657183 470079 
1117890,257339 479851 642024 2310379 823512 
822982,657183 2002097 343377 536047 1162250 
2068167,477856 2389610 2265526 972388 244777 
1969864,2593510 967667 801479 1560443 2588710 
593611,2712481 2603642 505157 1920047 306921 
397005,546415 296295 377222 1290492 744742 
1773263,657183 2791339 536047 266412 1162250 
2068176,1092821 1166008 1386412 2380306 1740931 
1740497,436574 1477734 2786340 2657302 1571702 
2821842,2239755 573254 1610620 1113937 2822040 
2789071,216319 1980390 1459120 213839 1039898 
1150676,468120 2420135 1679143 2781618 668146 
1183439,1786175 2239950 2219989 478208 34005 
1314511,2148901 2803681 1681695 2730942 1441428 
1543895,50457 1155556 235378 2414343 405319 
724696,2832662 1652172 1967011 854081 1350668 
2395860,2778525 1244196 1386412 657183 2791339 
1347290,2462164 1743879 1226070 940554 1159191 
2068186,1854295 1514275 586387 2778525 1072428 
3806,2348573 2590469 194318 73218 697461 
495326,1244196 1595372 2031981 657183 569889 
888545,2778525 1244196 1386412 657183 2791339 
1838818,134432 820393 1386412 379691 449242 
36581,461312 1322701 2106311 1984327 2050517 
2690790,1386412 2593483 657183 784737 2156629 
265959,1053542 657183 1386412 1984327 343377 
2297574,2207444 2356414 283607 2364286 865364 
724711,2387968 924609 2326056 1479777 1985910 
2920170,335428 507069 2240639 654546 354473 
2559722,1244196 1165605 1386412 397742 478208 
757484,579292 1438328 2117630 794156 1732848 
659180,751897 971942 2772102 1150402 902405 
1314542,1414197 128944 1422560 566036 1760443 
397037,887296 1424471 1753095 2699962 1947632 
1806064,2235265 291669 2086041 2165607 645747 
1216241,1000892 1092821 1969780 807419 1707227 
1380082,335428 1876513 2086041 45969 307450 
1380079,2778525 1244196 1386412 657183 2791339 
102132,19330 714993 1532323 1751714 1398047 
2363121,657183 266412 1443706 830073 1386412 
1412854,830073 147908 464609 1984746 1955277 
1904375,964787 874570 1285047 2200859 1895272 
429821,657183 266412 1386412 536047 2031981 
2756350,657183 1162250 2002097 1069281 1244196 
1675007,1244196 657183 1069281 2796479 1386412 
1511168,460717 2081247 2156629 357250 1717400 
102145,1879708 2750191 1443706 2582611 1971713 
1347332,790718 291669 2546303 1496156 2720354 
2789126,1244196 1443706 2031981 784737 536047 
1478408,851795 2548274 257339 1105885 848375 
2658058,771171 1185174 1304399 1182630 649764 
1347347,2017516 904595 362155 15530 938498 
888596,1576126 2490294 1649263 667505 1641047 
757524,2778525 1244196 1386412 657183 2791339 
823062,1053542 1753161 712300 2148901 1183987 
429846,823512 2778525 1053542 2310939 1156803 
167704,2796479 468120 1244196 1953846 2459081 
2887449,2778525 1244196 1386412 657183 2791339 
2756378,2563065 2482060 1140869 1728212 1407755 
102168,2778525 1244196 1386412 657183 2791339 
1085216,2296112 2435845 1437962 609124 1037469 
1740576,2778525 1244196 1386412 657183 2791339 
200483,2778525 1244196 1386412 657183 2791339 
1314598,19966 2288998 1412161 766937 1830993 
560934,586165 2711364 2778074 2335656 2778525 
69418,2559545 2593483 261126 1171271 2458486 
1871661,1876513 43306 1476699 335428 979877 
1543982,934551 2401766 1199649 1620901 650449 
823085,16356 507069 1121086 2085408 1695664 
2101043,2786340 563976 2181817 1243938 1337096 
1150772,1365661 2323808 252577 2492813 8019 
2035509,472040 1928254 967007 2355754 561576 
1019703,463063 2671218 944141 492635 542825 
2592569,2689903 2240006 1021972 458716 2594464 
626491,394095 2273864 1971458 675502 2546751 
2789181,1929591 2225707 798329 2650996 756141 
1511230,2804418 889963 236410 2832708 133024 
2494271,657183 1443706 1069281 2313894 2778525 
495424,607764 925493 1696214 1545233 1018490 
823104,2054897 1772350 10303 2570264 1290281 
2887490,2310379 257339 771844 1315172 479851 
1150788,1390003 262552 703873 1419600 1623663 
