user_id,recommended_items
1841545,2778525 1244196 1386412 657183 2791339 
2693513,2037477 574557 1912309 1657116 1058029 
2595214,1413621 1386412 1337030 512681 1092821 
530832,1244787 1386412 536047 2198329 1162250 
1415570,2791339 1140869 1092821 1417963 1224384 
1841556,2778525 1244196 1386412 657183 2791339 
2300308,259808 2068013 1885101 536047 884006 
2136470,862288 1635610 1236049 2300127 972388 
1317272,728108 2630203 1398258 1245400 1798791 
6553,2129142 172967 1056667 1764860 635031 
1710493,57656 2376419 2227440 2198329 707342 
2791843,1971715 2401482 823512 2083394 643710 
2693540,902310 234084 243557 1416451 551925 
924069,248332 253821 2493743 2146211 3453 
2660776,2635038 691437 90273 535530 1575737 
1808808,2494138 1357694 1492401 1757551 780650 
2464172,436061 455171 2443365 2222714 123309 
1743276,2524030 480007 241658 2822730 514152 
825775,1325069 1637644 2767237 724391 1668298 
563632,2778525 1244196 1386412 657183 2791339 
334257,1897259 1698095 980979 2638214 2571643 
1186226,35677 2768702 2380306 335428 50457 
1612214,660035 2414494 533554 608508 619132 
1415607,542825 1485223 2417933 100696 1196133 
727483,2183288 1576126 1491437 583560 2102075 
1120701,2050227 1571702 399596 2009453 2356407 
1939903,2716140 2594954 2816193 2279057 1068008 
1120704,278589 1953846 712901 209611 186124 
367039,1217849 1868045 257479 195997 219154 
1448386,2419836 1162405 883501 2226857 2465056 
1612226,2265362 1576725 1901910 1244196 870096 
301509,285340 1964480 2563397 2613461 2012795 
39370,1053542 410414 1229323 776006 2002097 
268746,816014 229732 887296 495939 583822 
1546702,1162250 784737 2778525 2313894 2002097 
2169296,1245440 1583440 2044687 2596184 823512 
2300371,2778525 1244196 1386412 657183 2791339 
1350101,1983757 27517 1191248 2789271 522809 
203223,2778525 1244196 1386412 657183 2791339 
2267608,1918420 134624 2329107 954409 2422536 
104921,2778525 1244196 1386412 657183 2791339 
2562522,1775895 1644114 927565 1035641 315939 
1808859,1674800 315406 472040 1929110 1080375 
334306,2778525 1244196 1386412 657183 2791339 
956902,1244787 1162250 784737 2791339 536047 
1972711,1857507 1492887 1839632 1183228 1124220 
2497000,536047 1092821 2791339 1386412 784737 
2759148,1876513 1755502 1217083 2813646 720941 
2955756,579292 808406 1211919 2021391 2709576 
2431470,243427 2553688 721214 375324 1652986 
1612271,2778525 1244196 1386412 657183 2791339 
1481199,2778525 278589 1140869 2698468 2712481 
432625,1896142 1634003 999536 347042 103937 
858610,533554 300053 2693027 400263 2521990 
2562547,2778525 1244196 1386412 657183 2791339 
2005492,2778525 1386412 1244196 2290678 657183 
1513972,2379661 2107534 934336 1523591 72298 
1087988,2778525 1244196 1386412 657183 2791339 
498167,1092821 915880 465361 290298 709731 
629234,2097556 2778525 1624781 261110 2002097 
2857465,807419 1652258 546415 2548191 768905 
727547,1967426 2593938 229182 2387097 1125835 
1612284,2250919 1244196 2309131 2669570 755126 
2857469,399596 1368635 1446206 257339 2310379 
137726,2479462 172836 278589 475404 2705351 
924159,158526 2148301 1706421 949296 889135 
498176,2778525 1244196 1386412 657183 2791339 
1382913,2086041 291669 2289094 2109684 1058837 
1874436,23791 1256718 1938683 387052 708380 
1251845,2295947 2368558 1553111 389953 2416312 
2038280,2494636 1409733 2604010 288342 529585 
2595336,233103 1046338 2094372 1037482 2521699 
2497034,79531 1056667 460717 2705759 1953846 
1251852,2403534 121026 2067758 1640706 2090622 
1808910,2728649 205032 2141505 977209 1356285 
2169358,657183 536047 2791339 784737 1386412 
2955792,1876513 1867675 50457 335428 2778662 
1284622,1240596 2821618 813931 657183 1386412 
2103826,84369 26250 128644 278589 1641398 
989717,1874102 2108365 881158 2599753 2825482 
2890262,1386412 1244196 1984327 266412 2423978 
465432,657183 1386412 536047 1244196 1443706 
465434,2750191 1396492 2501356 238571 1619659 
1022491,1386412 657183 278589 1244196 1140869 
2267676,2778525 1244196 1386412 657183 2791339 
2791965,603719 2609190 1134495 1131560 2280052 
793118,1068607 2829991 2833675 2214581 18872 
1350176,2778525 1244196 1386412 657183 2791339 
1808929,2062173 1672383 2131278 2512859 146576 
1219104,2002097 1244787 1325341 784737 536047 
1055270,952014 444518 2421624 1053542 1244196 
203304,2766426 1624781 1828765 2703463 478555 
2759209,660035 2062173 226544 1097116 1277012 
1841705,2778525 1244196 1386412 657183 2791339 
956972,521643 1339260 1222443 696554 1386879 
629293,57460 794156 937879 1850794 1474679 
2726444,2786340 640407 436574 758113 2272378 
760368,2245332 589841 571482 984443 45832 
432689,2778525 1244196 1386412 657183 2791339 
2923058,2778525 1244196 1386412 657183 2791339 
2595380,1711745 265522 871141 1882410 2532887 
1022516,759567 334606 944639 2002097 1901910 
891448,1928254 1162250 657183 2002097 1092821 
858680,1848420 824591 2582781 906803 2245238 
2431545,2778525 1244196 1386412 657183 2791339 
2071099,1552142 457552 2058803 546415 1106231 
596539,1760592 507027 1223357 766573 921851 
1284671,1244196 657183 72465 1386412 569889 
2169409,1709473 2437289 929053 2046674 2274991 
1251906,1163816 1287323 2750844 2624498 1802557 
2234946,779190 300053 1438082 1119926 2186158 
301636,2778525 1244196 1386412 657183 2791339 
1350213,1870388 1014576 143380 2790759 2778525 
1514054,876529 1366236 1744585 2372420 2533314 
563783,2461237 683757 1939795 2222699 453527 
662088,1689895 2825431 81964 2257516 2076787 
891465,986950 1752047 1153961 53181 1447302 
2660938,2268052 1034574 2232458 460717 2651040 
2333260,1080406 2262550 2526809 2433528 1589625 
1841743,2269715 512713 970501 2198329 791304 
2300496,2470411 2026021 1863247 283635 657183 
694865,266412 424700 1879708 2420135 193627 
596560,1322673 2068013 1836572 1407001 1885101 
2562647,410070 1828055 2197213 1435838 594119 
924248,1708822 484282 607623 516103 751551 
2366041,1529678 410070 2310379 2399947 2125465 
1120858,2540788 2575832 1065950 1229563 131191 
301656,1432284 166394 42452 1545735 2276371 
2660956,2778525 1244196 1386412 657183 2791339 
2857567,2031981 1181698 2466095 657183 266412 
1350239,2783342 580996 574939 153956 234877 
2071135,2778525 1244196 1386412 657183 2791339 
6754,699104 1547669 2467965 81961 1459062 
2955875,2699888 1492358 755471 1092821 2127112 
2497122,1024000 72040 257339 1840430 2729839 
2136677,1069281 2313894 1953846 784737 278589 
1415784,1764702 696194 598644 1030860 2822479 
1579625,1386412 306921 2073556 1695664 2422536 
2824808,847094 2234624 2789637 33100 1328394 
367212,2004956 88198 2415138 722573 1553819 
2005612,2210118 1902524 465416 2826124 1583440 
2136686,79531 278589 1595372 460717 657183 
2071152,47583 1588612 2024094 984114 2335828 
170611,98995 2135942 355679 1443230 1690166 
924276,389610 1615362 1038209 1774879 42452 
2464376,859242 322193 874263 81412 1105885 
1710717,1318954 1475454 999536 1031169 2770468 
1776253,710660 2673351 133813 2659613 186435 
2660989,2778525 1244196 1386412 657183 2791339 
629374,2778525 1244196 1386412 657183 2791339 
2071170,657183 1984327 2791339 2106311 1386412 
1448579,1636910 1754395 2734883 2727399 1159573 
1809028,117683 1804285 2757880 1231748 2582558 
1645187,927416 2830756 1574003 958835 78655 
957060,964178 2070190 1469772 280612 1692288 
2660994,266412 640377 1244196 75845 1443706 
465544,1244196 468120 266412 784737 72465 
1481354,1427934 2222699 2657497 1601522 1641398 
1415820,2002558 2559475 734196 2747574 118959 
2726540,1876513 1244196 657183 1093941 1737971 
2759310,2464341 834180 851554 2637434 79531 
1317516,1239082 2469913 1717731 1625624 849943 
2595472,1244196 2796479 2778525 579292 657183 
1645199,121755 1540523 2480160 46310 2778525 
1284756,1775397 2198210 1919899 1985177 1575865 
432790,2140232 1014732 2477038 596753 1640855 
1514140,1069281 1953846 278589 657183 1854085 
858781,2405211 2157683 2044977 1599559 232919 
1874590,604795 1831334 33161 2686239 2353541 
2529951,2346749 1293790 997790 1631256 1997851 
1677987,2619522 2190917 2303396 1912309 572395 
1252006,2450694 1113937 2659857 2232446 2466849 
662182,1003954 1165000 593480 901493 2163175 
1972902,1244196 1140869 79531 2288244 460717 
268970,2093466 2455786 1829750 1602405 608508 
268971,2778525 1386412 1744895 2512859 401145 
1481389,2477757 2547410 1778574 784737 2437219 
1743534,1056667 1614907 2393153 715905 2705759 
760499,1386412 1244196 343377 2423978 1162250 
662202,1014896 2555067 1893587 1101060 1524196 
203452,657183 1984327 1244196 2796479 2791339 
2726589,1443706 657183 536047 1069281 1776330 
662206,1928254 1140869 1386412 2002097 472040 
137917,657183 343377 536047 1162250 830073 
1809088,243570 816307 1065006 1045749 2024094 
2431681,1559514 1079578 452093 1757166 1293565 
2071235,2491223 535530 1244196 1386412 119201 
1153738,243252 2002097 1828149 536047 2629756 
2955978,2778525 1244196 1386412 657183 2791339 
2169549,2826124 2661939 2635038 2356407 2534594 
727758,1117141 303763 1000903 1625624 1899377 
1284815,2374266 1534276 2644200 2128544 981037 
793294,2148267 2778525 1244196 1443706 1381522 
2169553,991891 1056667 1318631 238850 2834579 
662222,1853051 1904906 2778525 1244196 1386412 
432851,2735681 2326562 2048983 13121 766830 
2038485,468120 1244196 2420135 266412 650831 
1809112,2332783 2791339 1386412 2727399 2796479 
563930,1443706 1181698 569889 1287265 116630 
2824925,1233396 2710461 1401371 1470600 1794685 
1284829,2778525 1244196 1386412 657183 2791339 
1612511,158526 1113937 1044973 1185847 794365 
2759392,499178 2062952 1867675 2500091 209611 
1284832,1614780 278589 2109677 308961 43306 
465634,1277145 1947535 2409432 1903794 422689 
695011,129847 1443706 657183 266412 2598896 
2267873,1585675 1226034 1512028 2468829 1626201 
498405,2778525 2309225 2820256 1241563 2481379 
137952,2778525 1244196 1386412 657183 2791339 
1219298,1438082 784737 749846 2556842 2322060 
1907432,226544 994489 2182484 2743148 2117705 
1579755,2452576 2672108 2193413 468701 713065 
2824940,2778525 1244196 1386412 657183 2791339 
2530034,2454919 2086053 68731 307099 2685863 
1186549,2157670 647899 1840430 542825 1041709 
301814,590780 133092 169792 2612080 1165695 
2661112,104583 265633 1294682 2141141 278589 
2071291,2778525 1244196 1386412 657183 2791339 
563964,657183 1443706 2031981 1776330 1069281 
2071293,1053542 79531 47583 1953846 460717 
989950,1092821 2265362 177825 2295534 2561212 
1088258,472594 2118642 1159191 671597 1869643 
1448710,1957948 361814 839406 2524643 2454281 
301831,2778525 1244196 1386412 657183 2791339 
2497289,1196865 325084 736499 2317329 1414495 
1055502,480188 952102 843291 22987 2481013 
2693902,1999009 2833800 1059152 2444466 991271 
2300692,2459186 894966 171018 2351020 1493899 
170773,2460014 1605006 1590432 1457231 2364158 
1284885,1244196 1447370 2002097 1187046 1242418 
1350423,1363508 1225049 808771 1088050 512254 
2857752,2778525 1244196 1386412 657183 2791339 
1743641,657183 2106311 343377 1269685 1092821 
400156,2369856 2113458 1579645 1982972 1648103 
2628388,2778525 1244196 1386412 657183 2791339 
2104100,1897240 2686203 886351 1339242 2591135 
727846,228623 964787 828489 538145 1285047 
72487,1563756 2119997 1925830 2809852 2799593 
2857773,235020 38886 1018726 1842037 460125 
138029,2778525 1244196 1386412 657183 2791339 
2890543,2778525 1244196 1386412 657183 2791339 
1121069,585596 1340660 2753978 1172040 900370 
1153838,2242898 674705 1563497 1583440 2489267 
1710902,1244196 2698468 1165605 1092821 1386412 
1448760,2139666 1372937 2340390 2599425 633601 
105273,1774990 2791339 971933 904083 2307856 
2661178,2373117 1903200 487302 161524 1387275 
2923327,2435845 1439033 1056667 1331565 713452 
72511,1244196 657183 784737 2470649 1162250 
1940291,2814250 1893616 1056667 153323 345173 
138051,2543138 87847 2477069 2101500 1377132 
2005832,750670 2309062 2140382 1032292 1510306 
2497355,79531 278589 1595372 460717 657183 
1612621,1533369 625711 1570549 1941455 2674994 
1776462,199647 2002097 2778525 948249 2491223 
1448786,109659 851798 997501 1065006 867713 
2104150,1053542 2310939 257496 1774879 182233 
203609,1579484 1329008 758125 2242825 2417933 
39769,1748054 2203463 1342651 1078888 1834588 
1153887,1495573 1551777 166678 2781938 1916970 
39778,2157670 1563760 751551 2671218 2596 
564066,258239 1244196 986396 706288 2300635 
1153896,1385288 536047 388367 2597094 71091 
2825065,18872 1386412 515031 1958584 1072942 
1514344,2611099 1919327 166946 2395772 979910 
1874792,2306574 2168153 2373730 215873 76330 
433001,2004689 2770160 1944368 1193802 1439436 
1710957,1228633 1470002 2218230 872349 2705759 
2890606,2778525 1244196 1386412 657183 2791339 
236399,1407200 1074013 52100 2013935 2770160 
2202480,667208 1998024 2347699 2617587 1542249 
2530161,1053542 410414 1229323 776006 2031981 
1678194,1676825 998540 1808563 2206648 2263482 
990062,1652258 507069 807419 343132 375853 
2923376,2235885 1227610 1260103 2450694 307027 
1022837,2268052 1837994 2621814 437245 2586497 
891767,2165626 932431 536047 2235909 734196 
2825080,606433 1717754 2354859 1386412 2126253 
1088378,661506 1827898 684753 830073 515031 
727932,1238924 1053542 1141233 1856606 964435 
564093,648735 2251758 1944368 2515831 1518374 
1809280,1686458 1829651 2511644 2037477 2323055 
2235265,2520574 50489 231346 682280 2148842 
2661249,282690 809991 709066 155489 2477038 
924547,2046401 2379846 2289837 2219445 1026722 
2825088,657183 343377 226749 1021927 2002097 
2825090,1019348 1961784 344546 2778525 1244196 
1219456,270941 1732624 1440907 2692505 1442561 
105351,2048343 2281691 2673351 2778525 499178 
1055624,2031674 1366236 1376234 876529 1244196 
859017,2778525 1244196 1386412 657183 2791339 
1022858,2781618 2439867 1392852 833161 2161720 
2005899,289197 1319362 783613 2778525 1117184 
2923404,244777 995871 1341995 2681769 1754395 
2300813,2778525 1244196 1386412 657183 2791339 
1285002,657183 1984327 2791339 536047 343377 
662415,800097 105418 2802146 1716372 2804690 
1612687,2134619 1264432 1956960 1565428 2547597 
2169746,2195499 1373134 2270698 323805 2548962 
1252243,2778525 1244196 1386412 657183 2791339 
2759572,104775 2002097 2337484 2198329 1630793 
2333588,1850794 2395026 1730803 2710882 2815331 
1153944,2778525 1244196 1386412 657183 2791339 
662424,395605 130230 1827303 959546 976268 
2104217,2778525 1244196 1386412 657183 2791339 
1743771,784737 1162250 2002097 2198329 1386412 
367516,1096406 77400 1244196 2393265 771171 
1055645,657183 2002097 784737 343377 830073 
891806,548475 1244471 262976 615250 2711267 
2104226,781702 2438260 310653 723096 2030858 
1252259,2302683 234084 1513499 1874691 749431 
990115,1301883 799756 461272 1041709 1087072 
990117,1079589 1977642 2693678 1784035 1477563 
793512,2152422 384970 1212096 1717754 2070226 
2562986,1244196 1140869 79531 2288244 460717 
2137006,2076321 2121562 1733751 952978 2776083 
2694064,620572 522809 226749 2617752 2563775 
2628530,1289358 1120107 2552884 1159805 2668906 
760755,2778525 1244196 1386412 657183 2791339 
334773,536047 2312490 1091373 1387837 2763004 
367544,1157029 1969583 1367138 1576126 2218239 
2431928,2543692 536047 561531 250586 1569284 
1678266,1773328 2182728 2301803 1168494 1825129 
1088443,657183 1386412 784737 2198329 1244787 
2137018,73857 453930 624081 351176 709875 
531389,657183 2106311 343377 1386412 1269685 
629694,1113937 2057312 2450694 2279821 483871 
1776573,2778525 1244196 1386412 657183 2791339 
2530240,2778525 1244196 1386412 657183 2791339 
1317825,2002097 1928254 1886939 2778525 1140869 
596922,105383 1801687 1328888 800809 2635038 
1940419,2778525 185962 2086265 1510306 261735 
2726852,1092821 1386412 437245 784737 1165605 
170949,1679143 1953846 1244196 2420135 2459081 
2857927,792834 1946833 731081 1490366 687292 
1809352,1244196 468120 1053542 1576126 1679143 
891850,2002097 50457 1794685 2778525 83460 
2005963,1901910 636889 1301316 234084 1714855 
2399180,1788462 39498 920520 2257516 1976901 
2071503,1783229 72117 939659 1653439 2577453 
2857936,1982016 1339831 794365 1113937 2659857 
1088465,2657497 904905 2106404 1516995 949296 
1743824,30400 2458668 2459186 824701 1312510 
1743829,2778525 1244196 1386412 657183 2791339 
1678294,2818698 2578299 2285102 605310 1085517 
1612761,1824686 2086041 920520 1496156 1689895 
1416154,2778525 1244196 1386412 657183 2791339 
138203,2778525 278589 1140869 2698468 2712481 
2464732,2590469 2770160 2625619 1244196 784737 
859101,1069281 468120 2037855 2791339 1776330 
2202590,2546303 2166540 2595466 1007375 2825431 
1481694,2778525 278589 1140869 2698468 2712481 
7134,2778525 1244196 1386412 657183 2791339 
