user_id,recommended_items
1709508,2031981 2466095 1053542 1807819 1206551 1009366 1244196 2463916 2629798 1695664 714105 1287265 1093941 1443706 1386412 278589 285761 1353178 2634238 2713699 
2004421,2251345 1277012 1606360 608508 786853 72312 2623483 2716169 2414494 660035 1885496 1035641 1704140 499178 2088166 533554 1793593 2498458 2656338 1128805 
464328,1987926 1549930 1927329 2005381 398544 2828177 2149791 2150499 2586851 615273 2645142 1606360 786853 2251345 904238 224607 1442270 619132 2363560 387201 
234953,2470865 972388 2512859 1386412 1029364 2767474 2358688 2002097 2463195 2491223 92053 715107 477856 2770021 486936 2403300 278589 1867142 1210315 112809 
497100,2712481 784737 1162250 1386412 1244196 1092821 2698468 1165605 1317915 1432568 1754395 979758 1079784 2363688 1443706 2705759 147541 2396906 79531 2650926 
1185230,914590 600014 1350109 998173 2276371 1192177 1439287 2808060 2075595 2620308 299661 1796830 2171244 2760145 133433 1547680 2250751 289937 1930189 1859201 
2430416,2770160 1053542 2129475 415358 2663563 1193802 2034072 1443706 823512 2463127 2251758 1244196 6834 2778525 2553402 1469828 1430243 2210816 902591 1018651 
1480144,2230175 2815331 59777 2521384 1051740 2002097 2172308 1346890 1052870 1091513 715107 90273 979616 2688750 851798 2635038 351714 597952 2084657 1439913 
923088,1244196 614356 1086695 2548168 317172 1290875 77356 2625619 2705255 1812156 2650926 2778525 1443706 712901 447985 2603155 2702964 2192333 1986511 2148901 
890329,2042606 2473840 1794685 1576725 2198329 1119495 2412646 1081067 2506235 1069223 2591711 375314 486936 867788 784737 2277911 1983757 2025696 668146 1416451 
1021403,58641 310841 2281436 1072737 1602522 2788428 899111 1239082 2625038 1842144 1953846 579015 2778525 1470600 1359029 667505 2709027 1940701 349174 292184 
1480156,1009366 2728774 790650 2298995 2826976 747388 324595 78338 459719 545879 1358163 406231 1488125 830073 2289094 281325 2122214 2540060 2332848 2278374 
169437,1754760 278589 185962 2444378 399598 583560 2435845 2445199 460717 650449 430209 1521687 2107649 1195481 2198296 2397044 2487514 2435250 2074429 850265 
464350,1217373 1164312 880871 1543175 1604145 1960193 1639299 1279630 482266 859993 1736695 2032370 557007 543576 1010502 45572 2755766 2440541 2118203 1845668 
2004447,468120 1244196 1953846 668146 1679143 2796479 657183 1047625 2420135 2459081 1048520 1184328 692994 650831 266412 2781618 1576126 2325510 1777100 1069281 
824799,2698468 2043929 1241464 313851 2603642 942253 1873071 1903249 2635038 2213553 1370071 2248822 2134619 1775761 1386412 1165605 1984327 2320399 1023434 2201592 
366050,2166540 1430325 1608366 602488 1422576 2590469 790718 291669 876945 2415138 988899 743123 207240 242615 1967629 2353541 2324766 984090 538145 1448046 
1644003,2086041 882543 2760857 1244196 1376058 1860448 2182715 1398399 1907046 215982 1430325 269512 291669 12250 2477757 2365266 2436486 828489 892333 1218114 
1611236,1240240 1163578 530877 1347445 1365406 1695178 1439982 1907735 343632 2338074 628868 485526 235723 2425179 232610 1659461 1653588 1359290 1917800 2778525 
1676775,2712821 557079 1199476 2109924 1166012 2160707 2363970 1747233 1244196 1092821 2712481 343377 2002097 2791339 784737 883402 1288592 2543737 853722 734196 
2561512,2283920 1076847 2736702 1534912 2618733 2113422 2649413 2226452 203571 1499831 411796 2307028 2037855 17120 860602 2453690 1665004 1424639 530592 2073990 
2463211,1183354 1608366 2200859 2705558 2115187 2590469 2235265 157459 2434781 309333 808988 2051866 1337011 1575935 1723667 266742 2348573 2047542 1516317 441872 
2725357,2437219 2373117 1753170 809293 1117141 1969965 2477757 2724474 2228294 1065083 863045 2076877 2003763 1182443 1536389 2568608 525385 1548362 2324766 1835742 
497134,354556 2521699 1353178 2790626 1663416 1033752 1021376 328267 2362507 452385 1454707 1105930 2657497 1276595 1754760 2201327 1293581 2220060 711223 1580438 
1512941,472040 653365 2498371 2406712 2485928 967007 2371498 79531 756463 1140869 943964 1056502 810956 2778525 668146 631930 1325013 460717 2356211 933025 
759280,664949 2472921 2405262 2344246 976139 788342 2717625 1496777 2619069 892333 1222332 2198378 1086608 2182715 1553819 2415138 1376058 2676514 2725882 1026915 
1250801,2031981 668899 657183 1053542 1244196 72465 2051404 406231 1443706 1673229 1776330 1287265 650831 2420135 784737 2629798 410414 266412 1076904 554760 
1152495,1386412 2215624 1241464 2734883 1775761 404287 1067189 2166538 371195 1159573 615688 657183 1165605 1971713 2374971 1920047 407427 2047542 729312 734196 
136693,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2397686,1991526 660035 2088166 268035 2498458 1549427 1606360 987407 2058690 2093466 2693538 2656338 2062173 131972 517025 2377695 1097116 1258445 1052870 837043 
890357,2726400 601167 35677 2444466 1438606 2414343 2815969 81412 1501866 2167980 2834736 1894914 318206 116431 795719 1964960 1654079 1834119 2050634 526359 
1152507,2778525 1053542 540331 1244196 823512 1129899 1947284 1607107 2567000 2660436 2545674 8010 508676 1953846 109925 2833013 2002420 2686521 1386412 117573 
1250812,1386412 1162250 784737 2198329 2791339 1776330 1984327 2106311 2002097 536047 1244196 486936 779190 1244787 1269685 1443706 2313894 734196 1119495 266412 
1644031,665666 2825431 1007375 2595466 2025243 567560 403728 2641962 1496156 364056 138656 81964 683831 624081 318215 4029 2086041 892333 66012 1031212 
2954751,2635038 90273 973863 1841463 1258445 1080406 2131278 1755502 1358906 908778 2332355 780790 1854821 1519543 2002097 2571055 437245 430104 779190 1843150 
529925,1638881 1500316 347039 1276567 412133 2505890 733741 1117998 2381162 229748 1034455 861129 1390305 2243749 2424087 1582029 2669570 2656711 2076941 1484088 
693768,980915 687674 2482246 2122393 661923 2240869 1933014 58614 729865 1625727 1772175 648465 2454842 617661 1353265 2173396 2498330 74253 2079266 1862451 
2168328,1053542 79531 1244196 1069281 461272 2050227 2313894 1206551 619739 1854924 2660436 785448 2194085 468120 2459081 818080 657183 1119926 2791339 1443706 
2692617,2209579 2165626 922076 2006046 1041331 100468 2613118 1770154 2512414 534303 1194436 1092821 2038259 595303 2049946 456839 437920 892024 1730667 2523483 
1971723,1420104 245270 518057 1682536 415161 2140281 1976901 939654 518862 64189 1935754 2213944 2713243 2517572 1267928 1323563 700505 404631 1984327 878620 
103951,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1185297,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1414674,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2037267,1930472 952363 2317450 2711614 2432400 2207287 1393591 2044814 583822 28310 1003954 1171271 1250788 367903 1341995 1173526 1819277 410738 2234525 480347 
1971732,743892 2639155 2715331 1226070 25098 2507411 1320105 288466 104102 2683711 1094143 1232064 1953846 686339 529395 1861354 1142057 2778525 1165973 460717 
1218068,2491392 703873 1982510 1081513 203615 1920128 2788571 2073893 1297289 533928 1511755 1266244 864459 2227367 2659957 462972 1576617 1486884 2212114 2379521 
2102806,460717 1595372 278589 79531 47583 1928254 1244196 657183 1092821 1754395 1686458 1820046 1646403 1386412 2791339 794156 2371498 676918 1617355 2024094 
2889236,24587 2764101 2409091 2058516 585792 519744 655358 222262 724391 9091 1460410 2345633 2036870 2624940 2205815 580198 1594285 2478597 1098848 74253 
2954779,2353095 1551777 1829159 166678 1975675 1183988 2239276 2477476 2587614 936315 359057 2112471 1306330 2781938 85264 393952 2631317 2522554 1695664 807326 
562716,335428 1734195 1625432 2075840 1115740 141176 1155556 223236 1217083 50457 1290818 890381 337769 1190868 125278 1335160 2654067 1560483 1241389 2002097 
2266653,515119 1877578 1401522 1819698 550854 2568608 1838859 2007152 10571 1065083 524925 771881 325294 1538515 2080276 406121 2226682 2455523 47325 432316 
2659873,1264190 1504118 2741322 1274654 1548531 2010975 2400600 1519339 1904828 1293328 2715394 2126067 2625281 1244196 650000 572835 473889 485221 572067 852451 
2135587,1732824 2636095 1128805 1131299 2675572 2743148 2766887 129847 1542376 445302 2720479 519853 162125 1647259 1355479 79531 799744 449441 515119 85549 
431651,1682379 675327 1819277 2140716 173043 261467 408805 1080711 2814615 2482075 635142 1812156 701000 1959750 410738 2720356 1543335 2594954 2760745 2652392 
1938979,1904911 2613682 786470 1487627 1245359 428225 2311337 889842 706584 665436 2614851 503091 1444225 1856113 1724333 2778525 1244196 1386412 657183 2791339 
2463270,2076227 764395 1409865 2008970 2270005 2408522 20377 1833247 1277034 2261952 1353178 1803293 1320267 2148839 1038268 2648218 2614091 1623512 197759 2807035 
2856484,1717731 1878823 2469913 297118 285749 1577913 1080986 1018089 2750512 1590938 506856 1307821 2177140 343292 2638163 1461005 544902 1321367 445302 1735925 
1578538,657183 79531 1162250 1576126 1244196 784737 1053542 1496156 1060591 1672211 697676 1016436 1595372 783028 2781925 62460 2547597 1331308 1129899 2166538 
2201130,1688802 1865557 1435584 600014 659909 1033580 940554 1004023 635848 1553113 382276 2199249 152108 731126 1165973 2753877 1961720 2778525 1244196 1386412 
1283628,317785 460717 794156 942638 2305466 1915137 254048 2701984 2077064 2141218 1208190 2655876 1174528 1823982 2314169 2553038 2010030 1866007 731049 491158 
2758189,1602073 2242528 2359983 2466090 2574656 776640 2214937 1536621 1043597 1751805 1241124 1588506 2184589 2159004 2405262 1793593 2162141 1007332 2662501 1928254 
1119788,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1152561,986950 955572 1907046 538145 1851902 1889823 81564 1306420 2158592 645719 350655 2723846 2255841 291669 1869873 671359 2153420 113771 2590469 384970 
726578,830073 2086041 1776330 1244196 536047 470426 734196 657183 215982 1716780 2791339 1009296 343377 558031 1053542 1041132 979910 166946 2436828 1042196 
169524,2625619 2791339 1092821 657183 1386412 784737 568191 2002097 1550643 1162250 1376427 2257874 1189720 910204 2353095 1891459 415358 2198329 2235444 90273 
1971764,579292 1556166 1901910 1244196 2295534 1732848 1655570 1084444 1022976 2024094 1646190 1679143 2265362 1096406 2562943 1576725 1162250 1364949 189845 784737 
5686,926828 475804 730809 2418886 553187 2654466 278589 670196 2577263 1881505 2817765 310350 961921 1465560 2198331 431442 2309898 2137463 2493654 1527872 
1250873,823512 2778525 1053542 1983719 1273331 706931 740529 771416 65398 48783 695708 2710663 2816892 419166 2087159 2055813 2218622 2307967 436574 2026389 
2201146,385217 1287265 1244196 406231 278589 1588612 2410211 1053542 2466095 1549598 1626862 712300 275366 2336442 1306916 2315902 641023 533621 775044 1386412 
71226,1140869 2414119 2409634 48149 1422652 1198635 2791339 136816 1628106 744792 919211 1386412 72465 2689330 1928254 2343106 2660875 766573 1635760 2047524 
267836,940554 2621814 840959 2484921 2636732 2002097 1576597 2566704 1511363 1284786 474225 1843536 600014 659909 1033580 635848 1092821 33156 2791339 688288 
1873469,1092821 2698468 625711 1244196 1551285 1386412 2049946 1212118 253152 657183 1325341 306921 2528784 1057023 2821965 818888 830073 1310850 200416 1282038 
2430528,1673229 1145139 2039822 104583 1807819 1996122 2031981 2791339 79531 2578120 194475 41117 1087319 2633606 413215 2778525 497400 25841 1531281 2032884 
1250880,715272 1417876 925939 1931252 362803 688620 521912 1758281 1227342 1491856 1362351 2210530 2589829 572874 1311146 2547974 1387030 2776083 567823 365574 
1054273,1053542 2545674 823512 79531 2660436 2310939 1386412 1244196 1206551 2041285 427393 1602073 467313 2099273 437245 2059984 932573 1015123 406896 2545040 
497220,1105432 1975716 996462 352749 1474049 2716604 2586554 64267 522348 2129916 2385938 2404405 1074890 1257554 1971924 2117895 2284096 741410 1398047 830631 
2397765,2580281 731126 1066940 478138 2053655 1906102 1295570 606296 1466656 1895459 1235629 1508077 2027867 1751627 1284381 1247531 747193 1823509 2451425 2798659 
2758215,278589 2220060 1947313 2138125 1704398 1641398 927016 928174 2778525 2588710 1092821 461272 79531 1244196 709713 436574 2048862 1203069 899332 2454243 
1709639,1653612 305225 1871576 1090310 698579 2368607 2610217 2810728 1801146 574660 1327096 1933345 768859 2089734 1478897 2132793 78338 1593587 1262409 2405650 
955977,657183 1244196 2778525 1092821 343377 1162250 784737 470426 536047 830073 1129899 1119495 1244787 1776330 2002097 2031981 1069281 2295019 1885036 2182526 
2070090,2245182 380595 1426996 565050 253847 1680312 189238 2641 2399507 817765 661447 1858351 150052 2619109 2002097 683365 1045003 577648 2227367 1006232 
1971785,847759 1670321 111777 1442170 1266842 2641193 1823332 467515 1732848 463722 987864 1724730 1984077 877685 978322 99246 2579815 1099835 1735099 787786 
1644111,111604 347246 1206667 309789 1407200 1544614 712901 204776 352091 52100 1284494 1520097 1510326 699465 2314914 898192 1151247 1800909 1569245 64701 
1676880,1422357 1509637 128039 2512414 744000 1540118 1828649 2564608 612155 526501 926632 79531 2538956 310301 2186541 1521930 1297289 2282988 2015781 1554192 
562769,573429 348816 823245 2072239 1125851 1372513 2193392 2662376 2049396 2158441 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 
562774,552320 1888821 851374 130565 1244196 774562 1020875 555502 1393707 677848 1057404 225106 1486006 723240 1569008 1097208 2559419 2586734 455171 1682300 
923224,723096 472040 1928254 1368635 1604930 2170079 786790 1751372 653365 2344591 570668 810956 2072476 665194 185929 1768823 1528474 2435845 2143484 620572 
2922073,1244196 79531 2036783 472040 1472473 784737 5964 2778525 1573805 1140869 723096 1347445 846840 1192101 2816193 238754 912321 2092697 2572737 1113937 
1644122,2362308 2467156 2296112 1092821 454934 1101229 1419600 648769 2434263 1229253 422916 2791339 648857 1386412 784737 536047 209611 2309225 2668025 2287767 
1971803,536047 1585675 1674439 1878772 2587128 33540 764484 1057206 2679769 2129024 1719423 1194453 878016 2401491 607929 437801 469386 408938 2193413 981037 
1709663,153323 1163551 2658098 1294682 2002097 397177 2414830 2096789 807419 2208267 2798665 527751 1985302 2683609 1864789 1875467 2719729 1253868 138419 1617152 
890463,1918997 2410355 2597778 2250937 362243 2543583 2402474 989445 1907952 2462164 1254543 2109924 2209888 704419 2774237 1950654 2414494 2821618 1262747 103874 
988768,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
104036,1572780 151475 2618766 1220468 934551 102610 2127782 218122 970951 470648 192008 2717189 358719 1180811 1486915 1063349 2775447 558130 729943 2250474 
1185381,739168 637756 1651305 2834308 1474808 2052052 273599 1026791 1696436 2433475 2217604 2307655 224346 1276793 2766618 729542 266216 25166 455563 490565 
2168422,1186125 391094 561884 358118 2347347 2033443 1381152 1072047 2556452 2026135 2348034 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 
661096,572937 2734560 1344073 2444603 1327316 2058119 1108415 2541099 936060 2399085 2156629 1920047 21504 2117618 1946833 2047319 1066931 1340066 1874092 2191838 
5738,2778525 1244196 823512 1129899 1947571 1807819 1595372 2031981 1156803 2466095 2637429 952014 1477734 2545674 2745021 1226527 784737 430145 8010 2082690 
267885,536258 961740 2730930 1607107 985459 2057831 2448269 2003041 2531864 2703463 492085 650449 1822566 250780 2491623 70274 1375534 872280 141656 2445234 
824941,528731 1626201 2398148 2445350 888414 1052197 879179 2791339 135790 629437 1561143 1410788 2253113 1983337 115268 565828 731582 1500447 1870998 1626920 
2627185,168502 1092821 2325510 1369864 1386412 2231186 1036813 306921 1413092 1244787 266412 470426 1213698 1953846 961740 1320279 1101081 2063876 537016 2441818 
